10000
0.18
0.552953E+01 0.551040E+06 0.576979E+03 0.136270E+04 0.273354E+17
0.553144E+01 0.550913E+06 0.576658E+03 0.136264E+04 0.273389E+17
0.553335E+01 0.550785E+06 0.576337E+03 0.136257E+04 0.273424E+17
0.553527E+01 0.550658E+06 0.576016E+03 0.136250E+04 0.273458E+17
0.553718E+01 0.550531E+06 0.575694E+03 0.136243E+04 0.273493E+17
0.553909E+01 0.550404E+06 0.575373E+03 0.136236E+04 0.273528E+17
0.554100E+01 0.550277E+06 0.575053E+03 0.136229E+04 0.273562E+17
0.554292E+01 0.550150E+06 0.574732E+03 0.136223E+04 0.273597E+17
0.554483E+01 0.550023E+06 0.574411E+03 0.136216E+04 0.273632E+17
0.554674E+01 0.549896E+06 0.574090E+03 0.136209E+04 0.273666E+17
0.554865E+01 0.549770E+06 0.573770E+03 0.136202E+04 0.273701E+17
0.555057E+01 0.549643E+06 0.573449E+03 0.136196E+04 0.273736E+17
0.555248E+01 0.549517E+06 0.573129E+03 0.136189E+04 0.273770E+17
0.555439E+01 0.549391E+06 0.572808E+03 0.136182E+04 0.273805E+17
0.555631E+01 0.549264E+06 0.572488E+03 0.136175E+04 0.273839E+17
0.555822E+01 0.549138E+06 0.572168E+03 0.136169E+04 0.273874E+17
0.556013E+01 0.549013E+06 0.571848E+03 0.136162E+04 0.273908E+17
0.556204E+01 0.548887E+06 0.571528E+03 0.136155E+04 0.273943E+17
0.556396E+01 0.548761E+06 0.571208E+03 0.136148E+04 0.273977E+17
0.556587E+01 0.548636E+06 0.570888E+03 0.136142E+04 0.274012E+17
0.556778E+01 0.548510E+06 0.570568E+03 0.136135E+04 0.274046E+17
0.556969E+01 0.548385E+06 0.570249E+03 0.136128E+04 0.274080E+17
0.557161E+01 0.548260E+06 0.569929E+03 0.136121E+04 0.274115E+17
0.557352E+01 0.548135E+06 0.569609E+03 0.136115E+04 0.274149E+17
0.557543E+01 0.548010E+06 0.569290E+03 0.136108E+04 0.274184E+17
0.557734E+01 0.547885E+06 0.568971E+03 0.136101E+04 0.274218E+17
0.557926E+01 0.547760E+06 0.568651E+03 0.136095E+04 0.274252E+17
0.558117E+01 0.547636E+06 0.568332E+03 0.136088E+04 0.274286E+17
0.558308E+01 0.547511E+06 0.568013E+03 0.136081E+04 0.274321E+17
0.558500E+01 0.547387E+06 0.567694E+03 0.136075E+04 0.274355E+17
0.558691E+01 0.547262E+06 0.567375E+03 0.136068E+04 0.274389E+17
0.558882E+01 0.547138E+06 0.567056E+03 0.136061E+04 0.274423E+17
0.559073E+01 0.547014E+06 0.566737E+03 0.136055E+04 0.274458E+17
0.559265E+01 0.546890E+06 0.566418E+03 0.136048E+04 0.274492E+17
0.559456E+01 0.546767E+06 0.566100E+03 0.136041E+04 0.274526E+17
0.559647E+01 0.546643E+06 0.565781E+03 0.136035E+04 0.274560E+17
0.559838E+01 0.546519E+06 0.565463E+03 0.136028E+04 0.274594E+17
0.560030E+01 0.546396E+06 0.565144E+03 0.136021E+04 0.274628E+17
0.560221E+01 0.546272E+06 0.564826E+03 0.136015E+04 0.274662E+17
0.560412E+01 0.546149E+06 0.564508E+03 0.136008E+04 0.274696E+17
0.560603E+01 0.546026E+06 0.564190E+03 0.136001E+04 0.274730E+17
0.560795E+01 0.545903E+06 0.563871E+03 0.135995E+04 0.274764E+17
0.560986E+01 0.545780E+06 0.563553E+03 0.135988E+04 0.274798E+17
0.561177E+01 0.545657E+06 0.563235E+03 0.135982E+04 0.274832E+17
0.561369E+01 0.545535E+06 0.562918E+03 0.135975E+04 0.274866E+17
0.561560E+01 0.545412E+06 0.562600E+03 0.135968E+04 0.274900E+17
0.561751E+01 0.545290E+06 0.562282E+03 0.135962E+04 0.274934E+17
0.561942E+01 0.545167E+06 0.561964E+03 0.135955E+04 0.274968E+17
0.562134E+01 0.545045E+06 0.561647E+03 0.135949E+04 0.275002E+17
0.562325E+01 0.544923E+06 0.561329E+03 0.135942E+04 0.275036E+17
0.562516E+01 0.544801E+06 0.561012E+03 0.135935E+04 0.275070E+17
0.562707E+01 0.544679E+06 0.560695E+03 0.135929E+04 0.275104E+17
0.562899E+01 0.544557E+06 0.560378E+03 0.135922E+04 0.275137E+17
0.563090E+01 0.544435E+06 0.560060E+03 0.135916E+04 0.275171E+17
0.563281E+01 0.544314E+06 0.559743E+03 0.135909E+04 0.275205E+17
0.563472E+01 0.544192E+06 0.559426E+03 0.135903E+04 0.275239E+17
0.563664E+01 0.544071E+06 0.559109E+03 0.135896E+04 0.275272E+17
0.563855E+01 0.543950E+06 0.558792E+03 0.135890E+04 0.275306E+17
0.564046E+01 0.543829E+06 0.558476E+03 0.135883E+04 0.275340E+17
0.564238E+01 0.543708E+06 0.558159E+03 0.135876E+04 0.275373E+17
0.564429E+01 0.543587E+06 0.557842E+03 0.135870E+04 0.275407E+17
0.564620E+01 0.543466E+06 0.557526E+03 0.135863E+04 0.275441E+17
0.564811E+01 0.543345E+06 0.557209E+03 0.135857E+04 0.275474E+17
0.565003E+01 0.543225E+06 0.556893E+03 0.135850E+04 0.275508E+17
0.565194E+01 0.543104E+06 0.556577E+03 0.135844E+04 0.275542E+17
0.565385E+01 0.542984E+06 0.556260E+03 0.135837E+04 0.275575E+17
0.565576E+01 0.542864E+06 0.555944E+03 0.135831E+04 0.275609E+17
0.565768E+01 0.542744E+06 0.555628E+03 0.135824E+04 0.275642E+17
0.565959E+01 0.542623E+06 0.555312E+03 0.135818E+04 0.275676E+17
0.566150E+01 0.542504E+06 0.554996E+03 0.135811E+04 0.275709E+17
0.566341E+01 0.542384E+06 0.554681E+03 0.135805E+04 0.275743E+17
0.566533E+01 0.542264E+06 0.554365E+03 0.135799E+04 0.275776E+17
0.566724E+01 0.542144E+06 0.554049E+03 0.135792E+04 0.275809E+17
0.566915E+01 0.542025E+06 0.553733E+03 0.135786E+04 0.275843E+17
0.567107E+01 0.541906E+06 0.553418E+03 0.135779E+04 0.275876E+17
0.567298E+01 0.541786E+06 0.553102E+03 0.135773E+04 0.275910E+17
0.567489E+01 0.541667E+06 0.552787E+03 0.135766E+04 0.275943E+17
0.567680E+01 0.541548E+06 0.552472E+03 0.135760E+04 0.275976E+17
0.567872E+01 0.541429E+06 0.552157E+03 0.135753E+04 0.276010E+17
0.568063E+01 0.541310E+06 0.551841E+03 0.135747E+04 0.276043E+17
0.568254E+01 0.541192E+06 0.551526E+03 0.135741E+04 0.276076E+17
0.568445E+01 0.541073E+06 0.551211E+03 0.135734E+04 0.276109E+17
0.568637E+01 0.540955E+06 0.550896E+03 0.135728E+04 0.276143E+17
0.568828E+01 0.540836E+06 0.550582E+03 0.135721E+04 0.276176E+17
0.569019E+01 0.540718E+06 0.550267E+03 0.135715E+04 0.276209E+17
0.569210E+01 0.540600E+06 0.549952E+03 0.135708E+04 0.276242E+17
0.569402E+01 0.540482E+06 0.549637E+03 0.135702E+04 0.276275E+17
0.569593E+01 0.540364E+06 0.549323E+03 0.135696E+04 0.276309E+17
0.569784E+01 0.540246E+06 0.549008E+03 0.135689E+04 0.276342E+17
0.569976E+01 0.540128E+06 0.548694E+03 0.135683E+04 0.276375E+17
0.570167E+01 0.540010E+06 0.548380E+03 0.135677E+04 0.276408E+17
0.570358E+01 0.539893E+06 0.548065E+03 0.135670E+04 0.276441E+17
0.570549E+01 0.539775E+06 0.547751E+03 0.135664E+04 0.276474E+17
0.570741E+01 0.539658E+06 0.547437E+03 0.135657E+04 0.276507E+17
0.570932E+01 0.539541E+06 0.547123E+03 0.135651E+04 0.276540E+17
0.571123E+01 0.539424E+06 0.546809E+03 0.135645E+04 0.276573E+17
0.571314E+01 0.539307E+06 0.546495E+03 0.135638E+04 0.276606E+17
0.571506E+01 0.539190E+06 0.546182E+03 0.135632E+04 0.276639E+17
0.571697E+01 0.539073E+06 0.545868E+03 0.135626E+04 0.276672E+17
0.571888E+01 0.538956E+06 0.545554E+03 0.135619E+04 0.276705E+17
0.572079E+01 0.538840E+06 0.545241E+03 0.135613E+04 0.276738E+17
0.572271E+01 0.538723E+06 0.544927E+03 0.135607E+04 0.276770E+17
0.572462E+01 0.538607E+06 0.544614E+03 0.135600E+04 0.276803E+17
0.572653E+01 0.538491E+06 0.544300E+03 0.135594E+04 0.276836E+17
0.572845E+01 0.538375E+06 0.543987E+03 0.135588E+04 0.276869E+17
0.573036E+01 0.538259E+06 0.543674E+03 0.135582E+04 0.276902E+17
0.573227E+01 0.538143E+06 0.543361E+03 0.135575E+04 0.276935E+17
0.573418E+01 0.538027E+06 0.543048E+03 0.135569E+04 0.276967E+17
0.573610E+01 0.537911E+06 0.542735E+03 0.135563E+04 0.277000E+17
0.573801E+01 0.537795E+06 0.542422E+03 0.135556E+04 0.277033E+17
0.573992E+01 0.537680E+06 0.542109E+03 0.135550E+04 0.277065E+17
0.574183E+01 0.537564E+06 0.541796E+03 0.135544E+04 0.277098E+17
0.574375E+01 0.537449E+06 0.541484E+03 0.135538E+04 0.277131E+17
0.574566E+01 0.537334E+06 0.541171E+03 0.135531E+04 0.277163E+17
0.574757E+01 0.537219E+06 0.540859E+03 0.135525E+04 0.277196E+17
0.574948E+01 0.537104E+06 0.540546E+03 0.135519E+04 0.277229E+17
0.575140E+01 0.536989E+06 0.540234E+03 0.135513E+04 0.277261E+17
0.575331E+01 0.536874E+06 0.539921E+03 0.135506E+04 0.277294E+17
0.575522E+01 0.536759E+06 0.539609E+03 0.135500E+04 0.277326E+17
0.575714E+01 0.536645E+06 0.539297E+03 0.135494E+04 0.277359E+17
0.575905E+01 0.536530E+06 0.538985E+03 0.135488E+04 0.277391E+17
0.576096E+01 0.536416E+06 0.538673E+03 0.135481E+04 0.277424E+17
0.576287E+01 0.536302E+06 0.538361E+03 0.135475E+04 0.277456E+17
0.576479E+01 0.536188E+06 0.538049E+03 0.135469E+04 0.277489E+17
0.576670E+01 0.536074E+06 0.537737E+03 0.135463E+04 0.277521E+17
0.576861E+01 0.535960E+06 0.537426E+03 0.135456E+04 0.277554E+17
0.577052E+01 0.535846E+06 0.537114E+03 0.135450E+04 0.277586E+17
0.577244E+01 0.535732E+06 0.536802E+03 0.135444E+04 0.277619E+17
0.577435E+01 0.535618E+06 0.536491E+03 0.135438E+04 0.277651E+17
0.577626E+01 0.535505E+06 0.536179E+03 0.135432E+04 0.277683E+17
0.577817E+01 0.535391E+06 0.535868E+03 0.135426E+04 0.277716E+17
0.578009E+01 0.535278E+06 0.535557E+03 0.135419E+04 0.277748E+17
0.578200E+01 0.535165E+06 0.535246E+03 0.135413E+04 0.277780E+17
0.578391E+01 0.535052E+06 0.534934E+03 0.135407E+04 0.277812E+17
0.578583E+01 0.534939E+06 0.534623E+03 0.135401E+04 0.277845E+17
0.578774E+01 0.534826E+06 0.534312E+03 0.135395E+04 0.277877E+17
0.578965E+01 0.534713E+06 0.534001E+03 0.135389E+04 0.277909E+17
0.579156E+01 0.534600E+06 0.533691E+03 0.135382E+04 0.277941E+17
0.579348E+01 0.534488E+06 0.533380E+03 0.135376E+04 0.277973E+17
0.579539E+01 0.534375E+06 0.533069E+03 0.135370E+04 0.278006E+17
0.579730E+01 0.534263E+06 0.532759E+03 0.135364E+04 0.278038E+17
0.579921E+01 0.534150E+06 0.532448E+03 0.135358E+04 0.278070E+17
0.580113E+01 0.534038E+06 0.532137E+03 0.135352E+04 0.278102E+17
0.580304E+01 0.533926E+06 0.531827E+03 0.135346E+04 0.278134E+17
0.580495E+01 0.533814E+06 0.531517E+03 0.135339E+04 0.278166E+17
0.580686E+01 0.533702E+06 0.531206E+03 0.135333E+04 0.278198E+17
0.580878E+01 0.533590E+06 0.530896E+03 0.135327E+04 0.278230E+17
0.581069E+01 0.533479E+06 0.530586E+03 0.135321E+04 0.278262E+17
0.581260E+01 0.533367E+06 0.530276E+03 0.135315E+04 0.278294E+17
0.581452E+01 0.533256E+06 0.529966E+03 0.135309E+04 0.278326E+17
0.581643E+01 0.533144E+06 0.529656E+03 0.135303E+04 0.278358E+17
0.581834E+01 0.533033E+06 0.529346E+03 0.135297E+04 0.278390E+17
0.582025E+01 0.532922E+06 0.529037E+03 0.135291E+04 0.278422E+17
0.582217E+01 0.532811E+06 0.528727E+03 0.135285E+04 0.278454E+17
0.582408E+01 0.532700E+06 0.528417E+03 0.135279E+04 0.278486E+17
0.582599E+01 0.532589E+06 0.528108E+03 0.135273E+04 0.278518E+17
0.582790E+01 0.532478E+06 0.527798E+03 0.135266E+04 0.278549E+17
0.582982E+01 0.532367E+06 0.527489E+03 0.135260E+04 0.278581E+17
0.583173E+01 0.532257E+06 0.527179E+03 0.135254E+04 0.278613E+17
0.583364E+01 0.532146E+06 0.526870E+03 0.135248E+04 0.278645E+17
0.583555E+01 0.532036E+06 0.526561E+03 0.135242E+04 0.278677E+17
0.583747E+01 0.531926E+06 0.526252E+03 0.135236E+04 0.278708E+17
0.583938E+01 0.531815E+06 0.525943E+03 0.135230E+04 0.278740E+17
0.584129E+01 0.531705E+06 0.525634E+03 0.135224E+04 0.278772E+17
0.584321E+01 0.531595E+06 0.525325E+03 0.135218E+04 0.278803E+17
0.584512E+01 0.531485E+06 0.525016E+03 0.135212E+04 0.278835E+17
0.584703E+01 0.531376E+06 0.524707E+03 0.135206E+04 0.278867E+17
0.584894E+01 0.531266E+06 0.524399E+03 0.135200E+04 0.278898E+17
0.585086E+01 0.531156E+06 0.524090E+03 0.135194E+04 0.278930E+17
0.585277E+01 0.531047E+06 0.523781E+03 0.135188E+04 0.278962E+17
0.585468E+01 0.530938E+06 0.523473E+03 0.135182E+04 0.278993E+17
0.585659E+01 0.530828E+06 0.523164E+03 0.135176E+04 0.279025E+17
0.585851E+01 0.530719E+06 0.522856E+03 0.135170E+04 0.279056E+17
0.586042E+01 0.530610E+06 0.522548E+03 0.135164E+04 0.279088E+17
0.586233E+01 0.530501E+06 0.522240E+03 0.135158E+04 0.279119E+17
0.586424E+01 0.530392E+06 0.521931E+03 0.135152E+04 0.279151E+17
0.586616E+01 0.530283E+06 0.521623E+03 0.135146E+04 0.279182E+17
0.586807E+01 0.530175E+06 0.521315E+03 0.135140E+04 0.279214E+17
0.586998E+01 0.530066E+06 0.521007E+03 0.135134E+04 0.279245E+17
0.587190E+01 0.529958E+06 0.520699E+03 0.135128E+04 0.279277E+17
0.587381E+01 0.529849E+06 0.520392E+03 0.135123E+04 0.279308E+17
0.587572E+01 0.529741E+06 0.520084E+03 0.135117E+04 0.279339E+17
0.587763E+01 0.529633E+06 0.519776E+03 0.135111E+04 0.279371E+17
0.587955E+01 0.529525E+06 0.519469E+03 0.135105E+04 0.279402E+17
0.588146E+01 0.529417E+06 0.519161E+03 0.135099E+04 0.279433E+17
0.588337E+01 0.529309E+06 0.518854E+03 0.135093E+04 0.279465E+17
0.588528E+01 0.529201E+06 0.518546E+03 0.135087E+04 0.279496E+17
0.588720E+01 0.529093E+06 0.518239E+03 0.135081E+04 0.279527E+17
0.588911E+01 0.528986E+06 0.517932E+03 0.135075E+04 0.279558E+17
0.589102E+01 0.528878E+06 0.517625E+03 0.135069E+04 0.279590E+17
0.589293E+01 0.528771E+06 0.517318E+03 0.135063E+04 0.279621E+17
0.589485E+01 0.528663E+06 0.517010E+03 0.135057E+04 0.279652E+17
0.589676E+01 0.528556E+06 0.516703E+03 0.135052E+04 0.279683E+17
0.589867E+01 0.528449E+06 0.516397E+03 0.135046E+04 0.279714E+17
0.590059E+01 0.528342E+06 0.516090E+03 0.135040E+04 0.279745E+17
0.590250E+01 0.528235E+06 0.515783E+03 0.135034E+04 0.279777E+17
0.590441E+01 0.528128E+06 0.515476E+03 0.135028E+04 0.279808E+17
0.590632E+01 0.528021E+06 0.515170E+03 0.135022E+04 0.279839E+17
0.590824E+01 0.527915E+06 0.514863E+03 0.135016E+04 0.279870E+17
0.591015E+01 0.527808E+06 0.514557E+03 0.135010E+04 0.279901E+17
0.591206E+01 0.527702E+06 0.514250E+03 0.135005E+04 0.279932E+17
0.591397E+01 0.527596E+06 0.513944E+03 0.134999E+04 0.279963E+17
0.591589E+01 0.527489E+06 0.513638E+03 0.134993E+04 0.279994E+17
0.591780E+01 0.527383E+06 0.513331E+03 0.134987E+04 0.280025E+17
0.591971E+01 0.527277E+06 0.513025E+03 0.134981E+04 0.280056E+17
0.592162E+01 0.527171E+06 0.512719E+03 0.134975E+04 0.280087E+17
0.592354E+01 0.527065E+06 0.512413E+03 0.134970E+04 0.280118E+17
0.592545E+01 0.526959E+06 0.512107E+03 0.134964E+04 0.280148E+17
0.592736E+01 0.526854E+06 0.511801E+03 0.134958E+04 0.280179E+17
0.592928E+01 0.526748E+06 0.511495E+03 0.134952E+04 0.280210E+17
0.593119E+01 0.526643E+06 0.511190E+03 0.134946E+04 0.280241E+17
0.593310E+01 0.526537E+06 0.510884E+03 0.134940E+04 0.280272E+17
0.593501E+01 0.526432E+06 0.510578E+03 0.134935E+04 0.280303E+17
0.593693E+01 0.526327E+06 0.510273E+03 0.134929E+04 0.280333E+17
0.593884E+01 0.526222E+06 0.509967E+03 0.134923E+04 0.280364E+17
0.594075E+01 0.526117E+06 0.509662E+03 0.134917E+04 0.280395E+17
0.594266E+01 0.526012E+06 0.509357E+03 0.134912E+04 0.280426E+17
0.594458E+01 0.525907E+06 0.509051E+03 0.134906E+04 0.280456E+17
0.594649E+01 0.525802E+06 0.508746E+03 0.134900E+04 0.280487E+17
0.594840E+01 0.525698E+06 0.508441E+03 0.134894E+04 0.280518E+17
0.595031E+01 0.525593E+06 0.508136E+03 0.134888E+04 0.280548E+17
0.595223E+01 0.525489E+06 0.507831E+03 0.134883E+04 0.280579E+17
0.595414E+01 0.525384E+06 0.507526E+03 0.134877E+04 0.280610E+17
0.595605E+01 0.525280E+06 0.507221E+03 0.134871E+04 0.280640E+17
0.595797E+01 0.525176E+06 0.506916E+03 0.134865E+04 0.280671E+17
0.595988E+01 0.525072E+06 0.506612E+03 0.134860E+04 0.280701E+17
0.596179E+01 0.524968E+06 0.506307E+03 0.134854E+04 0.280732E+17
0.596370E+01 0.524864E+06 0.506002E+03 0.134848E+04 0.280762E+17
0.596562E+01 0.524760E+06 0.505698E+03 0.134842E+04 0.280793E+17
0.596753E+01 0.524657E+06 0.505393E+03 0.134837E+04 0.280823E+17
0.596944E+01 0.524553E+06 0.505089E+03 0.134831E+04 0.280854E+17
0.597135E+01 0.524450E+06 0.504785E+03 0.134825E+04 0.280884E+17
0.597327E+01 0.524346E+06 0.504480E+03 0.134820E+04 0.280915E+17
0.597518E+01 0.524243E+06 0.504176E+03 0.134814E+04 0.280945E+17
0.597709E+01 0.524140E+06 0.503872E+03 0.134808E+04 0.280975E+17
0.597901E+01 0.524037E+06 0.503568E+03 0.134803E+04 0.281006E+17
0.598092E+01 0.523934E+06 0.503264E+03 0.134797E+04 0.281036E+17
0.598283E+01 0.523831E+06 0.502960E+03 0.134791E+04 0.281067E+17
0.598474E+01 0.523728E+06 0.502656E+03 0.134785E+04 0.281097E+17
0.598666E+01 0.523625E+06 0.502352E+03 0.134780E+04 0.281127E+17
0.598857E+01 0.523523E+06 0.502049E+03 0.134774E+04 0.281157E+17
0.599048E+01 0.523420E+06 0.501745E+03 0.134768E+04 0.281188E+17
0.599239E+01 0.523318E+06 0.501441E+03 0.134763E+04 0.281218E+17
0.599431E+01 0.523215E+06 0.501138E+03 0.134757E+04 0.281248E+17
0.599622E+01 0.523113E+06 0.500834E+03 0.134751E+04 0.281278E+17
0.599813E+01 0.523011E+06 0.500531E+03 0.134746E+04 0.281309E+17
0.600004E+01 0.522909E+06 0.500227E+03 0.134740E+04 0.281339E+17
0.600196E+01 0.522807E+06 0.499924E+03 0.134735E+04 0.281369E+17
0.600387E+01 0.522705E+06 0.499621E+03 0.134729E+04 0.281399E+17
0.600578E+01 0.522603E+06 0.499318E+03 0.134723E+04 0.281429E+17
0.600770E+01 0.522501E+06 0.499015E+03 0.134718E+04 0.281459E+17
0.600961E+01 0.522400E+06 0.498712E+03 0.134712E+04 0.281489E+17
0.601152E+01 0.522298E+06 0.498409E+03 0.134706E+04 0.281519E+17
0.601343E+01 0.522197E+06 0.498106E+03 0.134701E+04 0.281549E+17
0.601535E+01 0.522095E+06 0.497803E+03 0.134695E+04 0.281579E+17
0.601726E+01 0.521994E+06 0.497500E+03 0.134690E+04 0.281609E+17
0.601917E+01 0.521893E+06 0.497198E+03 0.134684E+04 0.281639E+17
0.602108E+01 0.521792E+06 0.496895E+03 0.134678E+04 0.281669E+17
0.602300E+01 0.521691E+06 0.496592E+03 0.134673E+04 0.281699E+17
0.602491E+01 0.521590E+06 0.496290E+03 0.134667E+04 0.281729E+17
0.602682E+01 0.521489E+06 0.495987E+03 0.134662E+04 0.281759E+17
0.602873E+01 0.521389E+06 0.495685E+03 0.134656E+04 0.281789E+17
0.603065E+01 0.521288E+06 0.495383E+03 0.134650E+04 0.281819E+17
0.603256E+01 0.521188E+06 0.495080E+03 0.134645E+04 0.281849E+17
0.603447E+01 0.521087E+06 0.494778E+03 0.134639E+04 0.281879E+17
0.603639E+01 0.520987E+06 0.494476E+03 0.134634E+04 0.281909E+17
0.603830E+01 0.520887E+06 0.494174E+03 0.134628E+04 0.281938E+17
0.604021E+01 0.520786E+06 0.493872E+03 0.134623E+04 0.281968E+17
0.604212E+01 0.520686E+06 0.493570E+03 0.134617E+04 0.281998E+17
0.604404E+01 0.520586E+06 0.493268E+03 0.134612E+04 0.282028E+17
0.604595E+01 0.520487E+06 0.492966E+03 0.134606E+04 0.282057E+17
0.604786E+01 0.520387E+06 0.492665E+03 0.134600E+04 0.282087E+17
0.604977E+01 0.520287E+06 0.492363E+03 0.134595E+04 0.282117E+17
0.605169E+01 0.520187E+06 0.492061E+03 0.134589E+04 0.282146E+17
0.605360E+01 0.520088E+06 0.491760E+03 0.134584E+04 0.282176E+17
0.605551E+01 0.519988E+06 0.491458E+03 0.134578E+04 0.282206E+17
0.605742E+01 0.519889E+06 0.491157E+03 0.134573E+04 0.282235E+17
0.605934E+01 0.519790E+06 0.490856E+03 0.134567E+04 0.282265E+17
0.606125E+01 0.519691E+06 0.490554E+03 0.134562E+04 0.282295E+17
0.606316E+01 0.519592E+06 0.490253E+03 0.134556E+04 0.282324E+17
0.606508E+01 0.519493E+06 0.489952E+03 0.134551E+04 0.282354E+17
0.606699E+01 0.519394E+06 0.489651E+03 0.134545E+04 0.282383E+17
0.606890E+01 0.519295E+06 0.489350E+03 0.134540E+04 0.282413E+17
0.607081E+01 0.519196E+06 0.489049E+03 0.134534E+04 0.282442E+17
0.607273E+01 0.519098E+06 0.488748E+03 0.134529E+04 0.282472E+17
0.607464E+01 0.518999E+06 0.488447E+03 0.134523E+04 0.282501E+17
0.607655E+01 0.518901E+06 0.488146E+03 0.134518E+04 0.282531E+17
0.607846E+01 0.518802E+06 0.487846E+03 0.134512E+04 0.282560E+17
0.608038E+01 0.518704E+06 0.487545E+03 0.134507E+04 0.282589E+17
0.608229E+01 0.518606E+06 0.487244E+03 0.134502E+04 0.282619E+17
0.608420E+01 0.518508E+06 0.486944E+03 0.134496E+04 0.282648E+17
0.608611E+01 0.518410E+06 0.486643E+03 0.134491E+04 0.282678E+17
0.608803E+01 0.518312E+06 0.486343E+03 0.134485E+04 0.282707E+17
0.608994E+01 0.518214E+06 0.486043E+03 0.134480E+04 0.282736E+17
0.609185E+01 0.518117E+06 0.485742E+03 0.134474E+04 0.282766E+17
0.609377E+01 0.518019E+06 0.485442E+03 0.134469E+04 0.282795E+17
0.609568E+01 0.517921E+06 0.485142E+03 0.134463E+04 0.282824E+17
0.609759E+01 0.517824E+06 0.484842E+03 0.134458E+04 0.282853E+17
0.609950E+01 0.517727E+06 0.484542E+03 0.134453E+04 0.282883E+17
0.610142E+01 0.517629E+06 0.484242E+03 0.134447E+04 0.282912E+17
0.610333E+01 0.517532E+06 0.483942E+03 0.134442E+04 0.282941E+17
0.610524E+01 0.517435E+06 0.483642E+03 0.134436E+04 0.282970E+17
0.610715E+01 0.517338E+06 0.483342E+03 0.134431E+04 0.282999E+17
0.610907E+01 0.517241E+06 0.483043E+03 0.134426E+04 0.283028E+17
0.611098E+01 0.517144E+06 0.482743E+03 0.134420E+04 0.283058E+17
0.611289E+01 0.517048E+06 0.482443E+03 0.134415E+04 0.283087E+17
0.611480E+01 0.516951E+06 0.482144E+03 0.134409E+04 0.283116E+17
0.611672E+01 0.516854E+06 0.481844E+03 0.134404E+04 0.283145E+17
0.611863E+01 0.516758E+06 0.481545E+03 0.134399E+04 0.283174E+17
0.612054E+01 0.516662E+06 0.481246E+03 0.134393E+04 0.283203E+17
0.612246E+01 0.516565E+06 0.480946E+03 0.134388E+04 0.283232E+17
0.612437E+01 0.516469E+06 0.480647E+03 0.134383E+04 0.283261E+17
0.612628E+01 0.516373E+06 0.480348E+03 0.134377E+04 0.283290E+17
0.612819E+01 0.516277E+06 0.480049E+03 0.134372E+04 0.283319E+17
0.613011E+01 0.516181E+06 0.479750E+03 0.134366E+04 0.283348E+17
0.613202E+01 0.516085E+06 0.479451E+03 0.134361E+04 0.283377E+17
0.613393E+01 0.515989E+06 0.479152E+03 0.134356E+04 0.283406E+17
0.613584E+01 0.515894E+06 0.478853E+03 0.134350E+04 0.283434E+17
0.613776E+01 0.515798E+06 0.478554E+03 0.134345E+04 0.283463E+17
0.613967E+01 0.515702E+06 0.478256E+03 0.134340E+04 0.283492E+17
0.614158E+01 0.515607E+06 0.477957E+03 0.134334E+04 0.283521E+17
0.614349E+01 0.515512E+06 0.477658E+03 0.134329E+04 0.283550E+17
0.614541E+01 0.515416E+06 0.477360E+03 0.134324E+04 0.283579E+17
0.614732E+01 0.515321E+06 0.477061E+03 0.134318E+04 0.283607E+17
0.614923E+01 0.515226E+06 0.476763E+03 0.134313E+04 0.283636E+17
0.615115E+01 0.515131E+06 0.476464E+03 0.134308E+04 0.283665E+17
0.615306E+01 0.515036E+06 0.476166E+03 0.134303E+04 0.283694E+17
0.615497E+01 0.514941E+06 0.475868E+03 0.134297E+04 0.283722E+17
0.615688E+01 0.514847E+06 0.475570E+03 0.134292E+04 0.283751E+17
0.615880E+01 0.514752E+06 0.475272E+03 0.134287E+04 0.283780E+17
0.616071E+01 0.514658E+06 0.474973E+03 0.134281E+04 0.283808E+17
0.616262E+01 0.514563E+06 0.474675E+03 0.134276E+04 0.283837E+17
0.616453E+01 0.514469E+06 0.474378E+03 0.134271E+04 0.283865E+17
0.616645E+01 0.514374E+06 0.474080E+03 0.134266E+04 0.283894E+17
0.616836E+01 0.514280E+06 0.473782E+03 0.134260E+04 0.283923E+17
0.617027E+01 0.514186E+06 0.473484E+03 0.134255E+04 0.283951E+17
0.617218E+01 0.514092E+06 0.473186E+03 0.134250E+04 0.283980E+17
0.617410E+01 0.513998E+06 0.472889E+03 0.134245E+04 0.284008E+17
0.617601E+01 0.513904E+06 0.472591E+03 0.134239E+04 0.284037E+17
0.617792E+01 0.513810E+06 0.472294E+03 0.134234E+04 0.284065E+17
0.617984E+01 0.513717E+06 0.471996E+03 0.134229E+04 0.284094E+17
0.618175E+01 0.513623E+06 0.471699E+03 0.134224E+04 0.284122E+17
0.618366E+01 0.513530E+06 0.471401E+03 0.134218E+04 0.284151E+17
0.618557E+01 0.513436E+06 0.471104E+03 0.134213E+04 0.284179E+17
0.618749E+01 0.513343E+06 0.470807E+03 0.134208E+04 0.284207E+17
0.618940E+01 0.513249E+06 0.470510E+03 0.134203E+04 0.284236E+17
0.619131E+01 0.513156E+06 0.470213E+03 0.134197E+04 0.284264E+17
0.619322E+01 0.513063E+06 0.469916E+03 0.134192E+04 0.284292E+17
0.619514E+01 0.512970E+06 0.469619E+03 0.134187E+04 0.284321E+17
