10000
0.18
0.358545E+01 0.781300E+06 0.980529E+03 0.147186E+04 0.225637E+17
0.358738E+01 0.780929E+06 0.980060E+03 0.147170E+04 0.225696E+17
0.358931E+01 0.780559E+06 0.979591E+03 0.147155E+04 0.225754E+17
0.359123E+01 0.780189E+06 0.979122E+03 0.147139E+04 0.225813E+17
0.359316E+01 0.779819E+06 0.978653E+03 0.147123E+04 0.225872E+17
0.359509E+01 0.779450E+06 0.978185E+03 0.147108E+04 0.225931E+17
0.359701E+01 0.779082E+06 0.977717E+03 0.147092E+04 0.225989E+17
0.359894E+01 0.778714E+06 0.977249E+03 0.147076E+04 0.226048E+17
0.360087E+01 0.778346E+06 0.976781E+03 0.147061E+04 0.226107E+17
0.360279E+01 0.777979E+06 0.976314E+03 0.147045E+04 0.226165E+17
0.360472E+01 0.777612E+06 0.975847E+03 0.147029E+04 0.226224E+17
0.360665E+01 0.777246E+06 0.975380E+03 0.147014E+04 0.226283E+17
0.360857E+01 0.776880E+06 0.974913E+03 0.146998E+04 0.226341E+17
0.361050E+01 0.776515E+06 0.974447E+03 0.146983E+04 0.226400E+17
0.361243E+01 0.776150E+06 0.973981E+03 0.146967E+04 0.226458E+17
0.361435E+01 0.775786E+06 0.973515E+03 0.146952E+04 0.226517E+17
0.361628E+01 0.775422E+06 0.973049E+03 0.146936E+04 0.226575E+17
0.361821E+01 0.775058E+06 0.972584E+03 0.146921E+04 0.226633E+17
0.362013E+01 0.774695E+06 0.972118E+03 0.146905E+04 0.226692E+17
0.362206E+01 0.774332E+06 0.971653E+03 0.146890E+04 0.226750E+17
0.362399E+01 0.773970E+06 0.971189E+03 0.146874E+04 0.226808E+17
0.362591E+01 0.773608E+06 0.970724E+03 0.146859E+04 0.226867E+17
0.362784E+01 0.773247E+06 0.970260E+03 0.146844E+04 0.226925E+17
0.362977E+01 0.772886E+06 0.969796E+03 0.146828E+04 0.226983E+17
0.363169E+01 0.772525E+06 0.969332E+03 0.146813E+04 0.227041E+17
0.363362E+01 0.772165E+06 0.968869E+03 0.146797E+04 0.227100E+17
0.363555E+01 0.771805E+06 0.968405E+03 0.146782E+04 0.227158E+17
0.363747E+01 0.771446E+06 0.967942E+03 0.146767E+04 0.227216E+17
0.363940E+01 0.771087E+06 0.967480E+03 0.146751E+04 0.227274E+17
0.364133E+01 0.770729E+06 0.967017E+03 0.146736E+04 0.227332E+17
0.364325E+01 0.770371E+06 0.966555E+03 0.146721E+04 0.227390E+17
0.364518E+01 0.770013E+06 0.966093E+03 0.146705E+04 0.227448E+17
0.364711E+01 0.769656E+06 0.965631E+03 0.146690E+04 0.227506E+17
0.364903E+01 0.769300E+06 0.965169E+03 0.146675E+04 0.227564E+17
0.365096E+01 0.768944E+06 0.964708E+03 0.146660E+04 0.227622E+17
0.365289E+01 0.768588E+06 0.964247E+03 0.146644E+04 0.227680E+17
0.365481E+01 0.768232E+06 0.963786E+03 0.146629E+04 0.227738E+17
0.365674E+01 0.767877E+06 0.963325E+03 0.146614E+04 0.227795E+17
0.365867E+01 0.767523E+06 0.962865E+03 0.146599E+04 0.227853E+17
0.366059E+01 0.767169E+06 0.962405E+03 0.146584E+04 0.227911E+17
0.366252E+01 0.766815E+06 0.961945E+03 0.146568E+04 0.227969E+17
0.366445E+01 0.766462E+06 0.961485E+03 0.146553E+04 0.228026E+17
0.366637E+01 0.766109E+06 0.961026E+03 0.146538E+04 0.228084E+17
0.366830E+01 0.765757E+06 0.960566E+03 0.146523E+04 0.228142E+17
0.367023E+01 0.765405E+06 0.960107E+03 0.146508E+04 0.228199E+17
0.367215E+01 0.765053E+06 0.959649E+03 0.146493E+04 0.228257E+17
0.367408E+01 0.764702E+06 0.959190E+03 0.146478E+04 0.228315E+17
0.367601E+01 0.764351E+06 0.958732E+03 0.146463E+04 0.228372E+17
0.367793E+01 0.764001E+06 0.958274E+03 0.146448E+04 0.228430E+17
0.367986E+01 0.763651E+06 0.957816E+03 0.146432E+04 0.228487E+17
0.368179E+01 0.763302E+06 0.957358E+03 0.146417E+04 0.228545E+17
0.368371E+01 0.762953E+06 0.956901E+03 0.146402E+04 0.228602E+17
0.368564E+01 0.762604E+06 0.956444E+03 0.146387E+04 0.228660E+17
0.368757E+01 0.762256E+06 0.955987E+03 0.146372E+04 0.228717E+17
0.368949E+01 0.761908E+06 0.955530E+03 0.146357E+04 0.228774E+17
0.369142E+01 0.761561E+06 0.955074E+03 0.146342E+04 0.228832E+17
0.369335E+01 0.761214E+06 0.954618E+03 0.146327E+04 0.228889E+17
0.369527E+01 0.760867E+06 0.954162E+03 0.146313E+04 0.228946E+17
0.369720E+01 0.760521E+06 0.953706E+03 0.146298E+04 0.229003E+17
0.369913E+01 0.760175E+06 0.953250E+03 0.146283E+04 0.229061E+17
0.370105E+01 0.759830E+06 0.952795E+03 0.146268E+04 0.229118E+17
0.370298E+01 0.759485E+06 0.952340E+03 0.146253E+04 0.229175E+17
0.370491E+01 0.759141E+06 0.951885E+03 0.146238E+04 0.229232E+17
0.370683E+01 0.758796E+06 0.951431E+03 0.146223E+04 0.229289E+17
0.370876E+01 0.758453E+06 0.950976E+03 0.146208E+04 0.229346E+17
0.371069E+01 0.758109E+06 0.950522E+03 0.146193E+04 0.229403E+17
0.371261E+01 0.757767E+06 0.950068E+03 0.146179E+04 0.229460E+17
0.371454E+01 0.757424E+06 0.949614E+03 0.146164E+04 0.229517E+17
0.371647E+01 0.757082E+06 0.949161E+03 0.146149E+04 0.229574E+17
0.371839E+01 0.756740E+06 0.948708E+03 0.146134E+04 0.229631E+17
0.372032E+01 0.756399E+06 0.948255E+03 0.146119E+04 0.229688E+17
0.372224E+01 0.756058E+06 0.947802E+03 0.146105E+04 0.229745E+17
0.372417E+01 0.755718E+06 0.947349E+03 0.146090E+04 0.229802E+17
0.372610E+01 0.755378E+06 0.946897E+03 0.146075E+04 0.229859E+17
0.372802E+01 0.755038E+06 0.946445E+03 0.146060E+04 0.229916E+17
0.372995E+01 0.754699E+06 0.945993E+03 0.146046E+04 0.229972E+17
0.373188E+01 0.754360E+06 0.945542E+03 0.146031E+04 0.230029E+17
0.373380E+01 0.754022E+06 0.945090E+03 0.146016E+04 0.230086E+17
0.373573E+01 0.753684E+06 0.944639E+03 0.146002E+04 0.230143E+17
0.373766E+01 0.753346E+06 0.944188E+03 0.145987E+04 0.230199E+17
0.373958E+01 0.753009E+06 0.943737E+03 0.145972E+04 0.230256E+17
0.374151E+01 0.752672E+06 0.943287E+03 0.145958E+04 0.230313E+17
0.374344E+01 0.752335E+06 0.942836E+03 0.145943E+04 0.230369E+17
0.374536E+01 0.751999E+06 0.942386E+03 0.145929E+04 0.230426E+17
0.374729E+01 0.751664E+06 0.941937E+03 0.145914E+04 0.230482E+17
0.374922E+01 0.751328E+06 0.941487E+03 0.145899E+04 0.230539E+17
0.375114E+01 0.750994E+06 0.941038E+03 0.145885E+04 0.230595E+17
0.375307E+01 0.750659E+06 0.940588E+03 0.145870E+04 0.230652E+17
0.375500E+01 0.750325E+06 0.940139E+03 0.145856E+04 0.230708E+17
0.375692E+01 0.749991E+06 0.939691E+03 0.145841E+04 0.230764E+17
0.375885E+01 0.749658E+06 0.939242E+03 0.145827E+04 0.230821E+17
0.376078E+01 0.749325E+06 0.938794E+03 0.145812E+04 0.230877E+17
0.376270E+01 0.748992E+06 0.938346E+03 0.145798E+04 0.230934E+17
0.376463E+01 0.748660E+06 0.937898E+03 0.145783E+04 0.230990E+17
0.376656E+01 0.748329E+06 0.937450E+03 0.145769E+04 0.231046E+17
0.376848E+01 0.747997E+06 0.937003E+03 0.145754E+04 0.231102E+17
0.377041E+01 0.747666E+06 0.936556E+03 0.145740E+04 0.231159E+17
0.377234E+01 0.747336E+06 0.936109E+03 0.145725E+04 0.231215E+17
0.377426E+01 0.747005E+06 0.935662E+03 0.145711E+04 0.231271E+17
0.377619E+01 0.746676E+06 0.935216E+03 0.145697E+04 0.231327E+17
0.377812E+01 0.746346E+06 0.934769E+03 0.145682E+04 0.231383E+17
0.378004E+01 0.746017E+06 0.934323E+03 0.145668E+04 0.231439E+17
0.378197E+01 0.745688E+06 0.933877E+03 0.145653E+04 0.231495E+17
0.378390E+01 0.745360E+06 0.933432E+03 0.145639E+04 0.231551E+17
0.378582E+01 0.745032E+06 0.932986E+03 0.145625E+04 0.231607E+17
0.378775E+01 0.744705E+06 0.932541E+03 0.145610E+04 0.231663E+17
0.378968E+01 0.744378E+06 0.932096E+03 0.145596E+04 0.231719E+17
0.379160E+01 0.744051E+06 0.931651E+03 0.145582E+04 0.231775E+17
0.379353E+01 0.743724E+06 0.931207E+03 0.145568E+04 0.231831E+17
0.379546E+01 0.743398E+06 0.930762E+03 0.145553E+04 0.231887E+17
0.379738E+01 0.743073E+06 0.930318E+03 0.145539E+04 0.231943E+17
0.379931E+01 0.742748E+06 0.929874E+03 0.145525E+04 0.231998E+17
0.380124E+01 0.742423E+06 0.929431E+03 0.145510E+04 0.232054E+17
0.380316E+01 0.742098E+06 0.928987E+03 0.145496E+04 0.232110E+17
0.380509E+01 0.741774E+06 0.928544E+03 0.145482E+04 0.232166E+17
0.380702E+01 0.741450E+06 0.928101E+03 0.145468E+04 0.232221E+17
0.380894E+01 0.741127E+06 0.927658E+03 0.145454E+04 0.232277E+17
0.381087E+01 0.740804E+06 0.927216E+03 0.145439E+04 0.232333E+17
0.381280E+01 0.740481E+06 0.926773E+03 0.145425E+04 0.232388E+17
0.381472E+01 0.740159E+06 0.926331E+03 0.145411E+04 0.232444E+17
0.381665E+01 0.739837E+06 0.925889E+03 0.145397E+04 0.232499E+17
0.381858E+01 0.739516E+06 0.925447E+03 0.145383E+04 0.232555E+17
0.382050E+01 0.739195E+06 0.925006E+03 0.145369E+04 0.232610E+17
0.382243E+01 0.738874E+06 0.924564E+03 0.145355E+04 0.232666E+17
0.382436E+01 0.738554E+06 0.924123E+03 0.145341E+04 0.232721E+17
0.382628E+01 0.738234E+06 0.923682E+03 0.145326E+04 0.232777E+17
0.382821E+01 0.737914E+06 0.923242E+03 0.145312E+04 0.232832E+17
0.383014E+01 0.737595E+06 0.922801E+03 0.145298E+04 0.232887E+17
0.383206E+01 0.737276E+06 0.922361E+03 0.145284E+04 0.232943E+17
0.383399E+01 0.736957E+06 0.921921E+03 0.145270E+04 0.232998E+17
0.383592E+01 0.736639E+06 0.921481E+03 0.145256E+04 0.233053E+17
0.383784E+01 0.736321E+06 0.921041E+03 0.145242E+04 0.233109E+17
0.383977E+01 0.736004E+06 0.920602E+03 0.145228E+04 0.233164E+17
0.384170E+01 0.735687E+06 0.920163E+03 0.145214E+04 0.233219E+17
0.384362E+01 0.735370E+06 0.919724E+03 0.145200E+04 0.233274E+17
0.384555E+01 0.735054E+06 0.919285E+03 0.145186E+04 0.233329E+17
0.384748E+01 0.734738E+06 0.918847E+03 0.145172E+04 0.233385E+17
0.384940E+01 0.734422E+06 0.918408E+03 0.145158E+04 0.233440E+17
0.385133E+01 0.734107E+06 0.917970E+03 0.145144E+04 0.233495E+17
0.385326E+01 0.733792E+06 0.917532E+03 0.145131E+04 0.233550E+17
0.385518E+01 0.733478E+06 0.917094E+03 0.145117E+04 0.233605E+17
0.385711E+01 0.733163E+06 0.916657E+03 0.145103E+04 0.233660E+17
0.385904E+01 0.732850E+06 0.916220E+03 0.145089E+04 0.233715E+17
0.386096E+01 0.732536E+06 0.915782E+03 0.145075E+04 0.233770E+17
0.386289E+01 0.732223E+06 0.915346E+03 0.145061E+04 0.233825E+17
0.386482E+01 0.731910E+06 0.914909E+03 0.145047E+04 0.233880E+17
0.386674E+01 0.731598E+06 0.914472E+03 0.145034E+04 0.233934E+17
0.386867E+01 0.731286E+06 0.914036E+03 0.145020E+04 0.233989E+17
0.387060E+01 0.730974E+06 0.913600E+03 0.145006E+04 0.234044E+17
0.387252E+01 0.730663E+06 0.913164E+03 0.144992E+04 0.234099E+17
0.387445E+01 0.730352E+06 0.912728E+03 0.144978E+04 0.234154E+17
0.387638E+01 0.730041E+06 0.912293E+03 0.144965E+04 0.234208E+17
0.387830E+01 0.729731E+06 0.911858E+03 0.144951E+04 0.234263E+17
0.388023E+01 0.729421E+06 0.911423E+03 0.144937E+04 0.234318E+17
0.388216E+01 0.729112E+06 0.910988E+03 0.144923E+04 0.234372E+17
0.388408E+01 0.728803E+06 0.910553E+03 0.144910E+04 0.234427E+17
0.388601E+01 0.728494E+06 0.910119E+03 0.144896E+04 0.234482E+17
0.388793E+01 0.728185E+06 0.909685E+03 0.144882E+04 0.234536E+17
0.388986E+01 0.727877E+06 0.909251E+03 0.144868E+04 0.234591E+17
0.389179E+01 0.727569E+06 0.908817E+03 0.144855E+04 0.234645E+17
0.389371E+01 0.727262E+06 0.908383E+03 0.144841E+04 0.234700E+17
0.389564E+01 0.726955E+06 0.907950E+03 0.144827E+04 0.234754E+17
0.389757E+01 0.726648E+06 0.907517E+03 0.144814E+04 0.234809E+17
0.389949E+01 0.726342E+06 0.907084E+03 0.144800E+04 0.234863E+17
0.390142E+01 0.726036E+06 0.906651E+03 0.144787E+04 0.234917E+17
0.390335E+01 0.725730E+06 0.906218E+03 0.144773E+04 0.234972E+17
0.390527E+01 0.725425E+06 0.905786E+03 0.144759E+04 0.235026E+17
0.390720E+01 0.725120E+06 0.905354E+03 0.144746E+04 0.235080E+17
0.390913E+01 0.724815E+06 0.904922E+03 0.144732E+04 0.235135E+17
0.391105E+01 0.724511E+06 0.904490E+03 0.144719E+04 0.235189E+17
0.391298E+01 0.724207E+06 0.904058E+03 0.144705E+04 0.235243E+17
0.391491E+01 0.723903E+06 0.903627E+03 0.144692E+04 0.235297E+17
0.391683E+01 0.723600E+06 0.903196E+03 0.144678E+04 0.235352E+17
0.391876E+01 0.723297E+06 0.902765E+03 0.144665E+04 0.235406E+17
0.392069E+01 0.722995E+06 0.902334E+03 0.144651E+04 0.235460E+17
0.392261E+01 0.722692E+06 0.901904E+03 0.144638E+04 0.235514E+17
0.392454E+01 0.722391E+06 0.901473E+03 0.144624E+04 0.235568E+17
0.392647E+01 0.722089E+06 0.901043E+03 0.144611E+04 0.235622E+17
0.392839E+01 0.721788E+06 0.900613E+03 0.144597E+04 0.235676E+17
0.393032E+01 0.721487E+06 0.900183E+03 0.144584E+04 0.235730E+17
0.393225E+01 0.721186E+06 0.899754E+03 0.144570E+04 0.235784E+17
0.393417E+01 0.720886E+06 0.899325E+03 0.144557E+04 0.235838E+17
0.393610E+01 0.720586E+06 0.898895E+03 0.144543E+04 0.235892E+17
0.393803E+01 0.720287E+06 0.898466E+03 0.144530E+04 0.235946E+17
0.393995E+01 0.719988E+06 0.898038E+03 0.144517E+04 0.236000E+17
0.394188E+01 0.719689E+06 0.897609E+03 0.144503E+04 0.236053E+17
0.394381E+01 0.719390E+06 0.897181E+03 0.144490E+04 0.236107E+17
0.394573E+01 0.719092E+06 0.896753E+03 0.144477E+04 0.236161E+17
0.394766E+01 0.718794E+06 0.896325E+03 0.144463E+04 0.236215E+17
0.394959E+01 0.718497E+06 0.895897E+03 0.144450E+04 0.236269E+17
0.395151E+01 0.718200E+06 0.895469E+03 0.144437E+04 0.236322E+17
0.395344E+01 0.717903E+06 0.895042E+03 0.144423E+04 0.236376E+17
0.395537E+01 0.717607E+06 0.894615E+03 0.144410E+04 0.236430E+17
0.395729E+01 0.717310E+06 0.894188E+03 0.144397E+04 0.236483E+17
0.395922E+01 0.717015E+06 0.893761E+03 0.144383E+04 0.236537E+17
0.396115E+01 0.716719E+06 0.893334E+03 0.144370E+04 0.236590E+17
0.396307E+01 0.716424E+06 0.892908E+03 0.144357E+04 0.236644E+17
0.396500E+01 0.716129E+06 0.892482E+03 0.144344E+04 0.236697E+17
0.396693E+01 0.715835E+06 0.892056E+03 0.144330E+04 0.236751E+17
0.396885E+01 0.715540E+06 0.891630E+03 0.144317E+04 0.236804E+17
0.397078E+01 0.715247E+06 0.891204E+03 0.144304E+04 0.236858E+17
0.397271E+01 0.714953E+06 0.890779E+03 0.144291E+04 0.236911E+17
0.397463E+01 0.714660E+06 0.890354E+03 0.144278E+04 0.236965E+17
0.397656E+01 0.714367E+06 0.889929E+03 0.144264E+04 0.237018E+17
0.397849E+01 0.714075E+06 0.889504E+03 0.144251E+04 0.237071E+17
0.398041E+01 0.713782E+06 0.889079E+03 0.144238E+04 0.237125E+17
0.398234E+01 0.713490E+06 0.888655E+03 0.144225E+04 0.237178E+17
0.398427E+01 0.713199E+06 0.888230E+03 0.144212E+04 0.237231E+17
0.398619E+01 0.712908E+06 0.887806E+03 0.144199E+04 0.237285E+17
0.398812E+01 0.712617E+06 0.887383E+03 0.144186E+04 0.237338E+17
0.399005E+01 0.712326E+06 0.886959E+03 0.144173E+04 0.237391E+17
0.399197E+01 0.712036E+06 0.886535E+03 0.144159E+04 0.237444E+17
0.399390E+01 0.711746E+06 0.886112E+03 0.144146E+04 0.237497E+17
0.399583E+01 0.711457E+06 0.885689E+03 0.144133E+04 0.237550E+17
0.399775E+01 0.711167E+06 0.885266E+03 0.144120E+04 0.237603E+17
0.399968E+01 0.710878E+06 0.884843E+03 0.144107E+04 0.237657E+17
0.400161E+01 0.710590E+06 0.884421E+03 0.144094E+04 0.237710E+17
0.400353E+01 0.710301E+06 0.883999E+03 0.144081E+04 0.237763E+17
0.400546E+01 0.710013E+06 0.883576E+03 0.144068E+04 0.237816E+17
0.400739E+01 0.709726E+06 0.883154E+03 0.144055E+04 0.237868E+17
0.400931E+01 0.709438E+06 0.882733E+03 0.144042E+04 0.237921E+17
0.401124E+01 0.709151E+06 0.882311E+03 0.144029E+04 0.237974E+17
0.401317E+01 0.708865E+06 0.881890E+03 0.144016E+04 0.238027E+17
0.401509E+01 0.708578E+06 0.881469E+03 0.144003E+04 0.238080E+17
0.401702E+01 0.708292E+06 0.881048E+03 0.143990E+04 0.238133E+17
0.401895E+01 0.708006E+06 0.880627E+03 0.143977E+04 0.238186E+17
0.402087E+01 0.707721E+06 0.880206E+03 0.143964E+04 0.238238E+17
0.402280E+01 0.707436E+06 0.879786E+03 0.143952E+04 0.238291E+17
0.402473E+01 0.707151E+06 0.879366E+03 0.143939E+04 0.238344E+17
0.402665E+01 0.706867E+06 0.878945E+03 0.143926E+04 0.238397E+17
0.402858E+01 0.706582E+06 0.878526E+03 0.143913E+04 0.238449E+17
0.403051E+01 0.706299E+06 0.878106E+03 0.143900E+04 0.238502E+17
0.403243E+01 0.706015E+06 0.877686E+03 0.143887E+04 0.238555E+17
0.403436E+01 0.705732E+06 0.877267E+03 0.143874E+04 0.238607E+17
0.403629E+01 0.705449E+06 0.876848E+03 0.143861E+04 0.238660E+17
0.403821E+01 0.705166E+06 0.876429E+03 0.143849E+04 0.238712E+17
0.404014E+01 0.704884E+06 0.876010E+03 0.143836E+04 0.238765E+17
0.404207E+01 0.704602E+06 0.875592E+03 0.143823E+04 0.238817E+17
0.404399E+01 0.704320E+06 0.875174E+03 0.143810E+04 0.238870E+17
0.404592E+01 0.704039E+06 0.874755E+03 0.143797E+04 0.238922E+17
0.404785E+01 0.703758E+06 0.874337E+03 0.143785E+04 0.238975E+17
0.404977E+01 0.703477E+06 0.873920E+03 0.143772E+04 0.239027E+17
0.405170E+01 0.703197E+06 0.873502E+03 0.143759E+04 0.239079E+17
0.405362E+01 0.702917E+06 0.873085E+03 0.143746E+04 0.239132E+17
0.405555E+01 0.702637E+06 0.872667E+03 0.143734E+04 0.239184E+17
0.405748E+01 0.702357E+06 0.872250E+03 0.143721E+04 0.239236E+17
0.405940E+01 0.702078E+06 0.871833E+03 0.143708E+04 0.239289E+17
0.406133E+01 0.701799E+06 0.871417E+03 0.143696E+04 0.239341E+17
0.406326E+01 0.701521E+06 0.871000E+03 0.143683E+04 0.239393E+17
0.406518E+01 0.701243E+06 0.870584E+03 0.143670E+04 0.239445E+17
0.406711E+01 0.700965E+06 0.870168E+03 0.143658E+04 0.239497E+17
0.406904E+01 0.700687E+06 0.869752E+03 0.143645E+04 0.239550E+17
0.407096E+01 0.700410E+06 0.869336E+03 0.143632E+04 0.239602E+17
0.407289E+01 0.700133E+06 0.868921E+03 0.143620E+04 0.239654E+17
0.407482E+01 0.699856E+06 0.868505E+03 0.143607E+04 0.239706E+17
0.407674E+01 0.699579E+06 0.868090E+03 0.143594E+04 0.239758E+17
0.407867E+01 0.699303E+06 0.867675E+03 0.143582E+04 0.239810E+17
0.408060E+01 0.699027E+06 0.867260E+03 0.143569E+04 0.239862E+17
0.408252E+01 0.698752E+06 0.866845E+03 0.143557E+04 0.239914E+17
0.408445E+01 0.698477E+06 0.866431E+03 0.143544E+04 0.239966E+17
0.408638E+01 0.698202E+06 0.866017E+03 0.143532E+04 0.240018E+17
0.408830E+01 0.697927E+06 0.865603E+03 0.143519E+04 0.240070E+17
0.409023E+01 0.697653E+06 0.865189E+03 0.143506E+04 0.240121E+17
0.409216E+01 0.697379E+06 0.864775E+03 0.143494E+04 0.240173E+17
0.409408E+01 0.697105E+06 0.864361E+03 0.143481E+04 0.240225E+17
0.409601E+01 0.696832E+06 0.863948E+03 0.143469E+04 0.240277E+17
0.409794E+01 0.696558E+06 0.863535E+03 0.143456E+04 0.240329E+17
0.409986E+01 0.696286E+06 0.863122E+03 0.143444E+04 0.240380E+17
0.410179E+01 0.696013E+06 0.862709E+03 0.143431E+04 0.240432E+17
0.410372E+01 0.695741E+06 0.862296E+03 0.143419E+04 0.240484E+17
0.410564E+01 0.695469E+06 0.861884E+03 0.143406E+04 0.240535E+17
0.410757E+01 0.695197E+06 0.861471E+03 0.143394E+04 0.240587E+17
0.410950E+01 0.694926E+06 0.861059E+03 0.143382E+04 0.240639E+17
0.411142E+01 0.694655E+06 0.860647E+03 0.143369E+04 0.240690E+17
0.411335E+01 0.694384E+06 0.860236E+03 0.143357E+04 0.240742E+17
0.411528E+01 0.694114E+06 0.859824E+03 0.143344E+04 0.240793E+17
0.411720E+01 0.693843E+06 0.859413E+03 0.143332E+04 0.240845E+17
0.411913E+01 0.693574E+06 0.859001E+03 0.143320E+04 0.240896E+17
0.412106E+01 0.693304E+06 0.858590E+03 0.143307E+04 0.240948E+17
0.412298E+01 0.693035E+06 0.858180E+03 0.143295E+04 0.240999E+17
0.412491E+01 0.692766E+06 0.857769E+03 0.143283E+04 0.241051E+17
0.412684E+01 0.692497E+06 0.857358E+03 0.143270E+04 0.241102E+17
0.412876E+01 0.692229E+06 0.856948E+03 0.143258E+04 0.241153E+17
0.413069E+01 0.691961E+06 0.856538E+03 0.143246E+04 0.241205E+17
0.413262E+01 0.691693E+06 0.856128E+03 0.143233E+04 0.241256E+17
0.413454E+01 0.691425E+06 0.855718E+03 0.143221E+04 0.241307E+17
0.413647E+01 0.691158E+06 0.855309E+03 0.143209E+04 0.241359E+17
0.413840E+01 0.690891E+06 0.854899E+03 0.143196E+04 0.241410E+17
0.414032E+01 0.690624E+06 0.854490E+03 0.143184E+04 0.241461E+17
0.414225E+01 0.690358E+06 0.854081E+03 0.143172E+04 0.241512E+17
0.414418E+01 0.690092E+06 0.853672E+03 0.143160E+04 0.241563E+17
0.414610E+01 0.689826E+06 0.853263E+03 0.143147E+04 0.241615E+17
0.414803E+01 0.689561E+06 0.852855E+03 0.143135E+04 0.241666E+17
0.414996E+01 0.689295E+06 0.852446E+03 0.143123E+04 0.241717E+17
0.415188E+01 0.689030E+06 0.852038E+03 0.143111E+04 0.241768E+17
0.415381E+01 0.688766E+06 0.851630E+03 0.143098E+04 0.241819E+17
0.415574E+01 0.688501E+06 0.851222E+03 0.143086E+04 0.241870E+17
0.415766E+01 0.688237E+06 0.850814E+03 0.143074E+04 0.241921E+17
0.415959E+01 0.687974E+06 0.850407E+03 0.143062E+04 0.241972E+17
0.416152E+01 0.687710E+06 0.850000E+03 0.143050E+04 0.242023E+17
0.416344E+01 0.687447E+06 0.849592E+03 0.143038E+04 0.242074E+17
0.416537E+01 0.687184E+06 0.849185E+03 0.143025E+04 0.242125E+17
0.416730E+01 0.686921E+06 0.848779E+03 0.143013E+04 0.242175E+17
0.416922E+01 0.686659E+06 0.848372E+03 0.143001E+04 0.242226E+17
0.417115E+01 0.686397E+06 0.847966E+03 0.142989E+04 0.242277E+17
0.417308E+01 0.686135E+06 0.847559E+03 0.142977E+04 0.242328E+17
0.417500E+01 0.685873E+06 0.847153E+03 0.142965E+04 0.242379E+17
0.417693E+01 0.685612E+06 0.846747E+03 0.142953E+04 0.242429E+17
0.417886E+01 0.685351E+06 0.846341E+03 0.142941E+04 0.242480E+17
0.418078E+01 0.685091E+06 0.845936E+03 0.142929E+04 0.242531E+17
0.418271E+01 0.684830E+06 0.845530E+03 0.142917E+04 0.242581E+17
0.418464E+01 0.684570E+06 0.845125E+03 0.142905E+04 0.242632E+17
0.418656E+01 0.684310E+06 0.844720E+03 0.142893E+04 0.242683E+17
0.418849E+01 0.684051E+06 0.844315E+03 0.142881E+04 0.242733E+17
0.419042E+01 0.683791E+06 0.843911E+03 0.142869E+04 0.242784E+17
0.419234E+01 0.683532E+06 0.843506E+03 0.142857E+04 0.242834E+17
0.419427E+01 0.683274E+06 0.843102E+03 0.142845E+04 0.242885E+17
0.419620E+01 0.683015E+06 0.842697E+03 0.142833E+04 0.242935E+17
0.419812E+01 0.682757E+06 0.842293E+03 0.142821E+04 0.242986E+17
0.420005E+01 0.682499E+06 0.841889E+03 0.142809E+04 0.243036E+17
0.420198E+01 0.682242E+06 0.841486E+03 0.142797E+04 0.243087E+17
0.420390E+01 0.681984E+06 0.841082E+03 0.142785E+04 0.243137E+17
0.420583E+01 0.681727E+06 0.840679E+03 0.142773E+04 0.243188E+17
0.420776E+01 0.681470E+06 0.840276E+03 0.142761E+04 0.243238E+17
0.420968E+01 0.681214E+06 0.839873E+03 0.142749E+04 0.243288E+17
0.421161E+01 0.680958E+06 0.839470E+03 0.142737E+04 0.243338E+17
0.421354E+01 0.680702E+06 0.839067E+03 0.142725E+04 0.243389E+17
0.421546E+01 0.680446E+06 0.838665E+03 0.142713E+04 0.243439E+17
0.421739E+01 0.680191E+06 0.838262E+03 0.142701E+04 0.243489E+17
0.421931E+01 0.679935E+06 0.837860E+03 0.142690E+04 0.243539E+17
0.422124E+01 0.679681E+06 0.837458E+03 0.142678E+04 0.243590E+17
0.422317E+01 0.679426E+06 0.837056E+03 0.142666E+04 0.243640E+17
0.422509E+01 0.679172E+06 0.836655E+03 0.142654E+04 0.243690E+17
0.422702E+01 0.678918E+06 0.836253E+03 0.142642E+04 0.243740E+17
0.422895E+01 0.678664E+06 0.835852E+03 0.142630E+04 0.243790E+17
0.423087E+01 0.678410E+06 0.835451E+03 0.142619E+04 0.243840E+17
0.423280E+01 0.678157E+06 0.835050E+03 0.142607E+04 0.243890E+17
0.423473E+01 0.677904E+06 0.834649E+03 0.142595E+04 0.243940E+17
0.423665E+01 0.677651E+06 0.834248E+03 0.142583E+04 0.243990E+17
0.423858E+01 0.677399E+06 0.833848E+03 0.142571E+04 0.244040E+17
0.424051E+01 0.677147E+06 0.833447E+03 0.142560E+04 0.244090E+17
0.424243E+01 0.676895E+06 0.833047E+03 0.142548E+04 0.244140E+17
0.424436E+01 0.676643E+06 0.832647E+03 0.142536E+04 0.244190E+17
0.424629E+01 0.676392E+06 0.832247E+03 0.142524E+04 0.244240E+17
0.424821E+01 0.676141E+06 0.831848E+03 0.142513E+04 0.244289E+17
0.425014E+01 0.675890E+06 0.831448E+03 0.142501E+04 0.244339E+17
0.425207E+01 0.675639E+06 0.831049E+03 0.142489E+04 0.244389E+17
0.425399E+01 0.675389E+06 0.830650E+03 0.142478E+04 0.244439E+17
0.425592E+01 0.675139E+06 0.830251E+03 0.142466E+04 0.244489E+17
