10000
0.18
0.402617E+01 0.713006E+09 0.862793E+03 0.143652E+04 0.239519E+17
0.402808E+01 0.712724E+09 0.862374E+03 0.143640E+04 0.239571E+17
0.402999E+01 0.712443E+09 0.861956E+03 0.143627E+04 0.239623E+17
0.403191E+01 0.712161E+09 0.861538E+03 0.143614E+04 0.239675E+17
0.403382E+01 0.711880E+09 0.861120E+03 0.143602E+04 0.239727E+17
0.403573E+01 0.711600E+09 0.860702E+03 0.143589E+04 0.239779E+17
0.403765E+01 0.711319E+09 0.860284E+03 0.143577E+04 0.239831E+17
0.403956E+01 0.711039E+09 0.859866E+03 0.143564E+04 0.239883E+17
0.404147E+01 0.710760E+09 0.859449E+03 0.143552E+04 0.239935E+17
0.404338E+01 0.710480E+09 0.859032E+03 0.143539E+04 0.239987E+17
0.404530E+01 0.710201E+09 0.858615E+03 0.143526E+04 0.240039E+17
0.404721E+01 0.709922E+09 0.858198E+03 0.143514E+04 0.240090E+17
0.404912E+01 0.709644E+09 0.857781E+03 0.143501E+04 0.240142E+17
0.405103E+01 0.709366E+09 0.857365E+03 0.143489E+04 0.240194E+17
0.405295E+01 0.709088E+09 0.856949E+03 0.143476E+04 0.240246E+17
0.405486E+01 0.708810E+09 0.856533E+03 0.143464E+04 0.240297E+17
0.405677E+01 0.708533E+09 0.856117E+03 0.143451E+04 0.240349E+17
0.405868E+01 0.708256E+09 0.855701E+03 0.143439E+04 0.240401E+17
0.406060E+01 0.707979E+09 0.855285E+03 0.143427E+04 0.240452E+17
0.406251E+01 0.707703E+09 0.854870E+03 0.143414E+04 0.240504E+17
0.406442E+01 0.707427E+09 0.854455E+03 0.143402E+04 0.240555E+17
0.406634E+01 0.707151E+09 0.854040E+03 0.143389E+04 0.240607E+17
0.406825E+01 0.706876E+09 0.853625E+03 0.143377E+04 0.240658E+17
0.407016E+01 0.706601E+09 0.853210E+03 0.143364E+04 0.240710E+17
0.407207E+01 0.706326E+09 0.852796E+03 0.143352E+04 0.240761E+17
0.407399E+01 0.706051E+09 0.852382E+03 0.143340E+04 0.240813E+17
0.407590E+01 0.705777E+09 0.851967E+03 0.143327E+04 0.240864E+17
0.407781E+01 0.705503E+09 0.851553E+03 0.143315E+04 0.240916E+17
0.407972E+01 0.705229E+09 0.851140E+03 0.143303E+04 0.240967E+17
0.408164E+01 0.704956E+09 0.850726E+03 0.143290E+04 0.241018E+17
0.408355E+01 0.704683E+09 0.850313E+03 0.143278E+04 0.241070E+17
0.408546E+01 0.704410E+09 0.849899E+03 0.143266E+04 0.241121E+17
0.408737E+01 0.704138E+09 0.849486E+03 0.143253E+04 0.241172E+17
0.408929E+01 0.703865E+09 0.849073E+03 0.143241E+04 0.241223E+17
0.409120E+01 0.703593E+09 0.848661E+03 0.143229E+04 0.241275E+17
0.409311E+01 0.703322E+09 0.848248E+03 0.143216E+04 0.241326E+17
0.409503E+01 0.703051E+09 0.847836E+03 0.143204E+04 0.241377E+17
0.409694E+01 0.702780E+09 0.847424E+03 0.143192E+04 0.241428E+17
0.409885E+01 0.702509E+09 0.847012E+03 0.143180E+04 0.241479E+17
0.410076E+01 0.702238E+09 0.846600E+03 0.143167E+04 0.241530E+17
0.410268E+01 0.701968E+09 0.846188E+03 0.143155E+04 0.241581E+17
0.410459E+01 0.701698E+09 0.845776E+03 0.143143E+04 0.241632E+17
0.410650E+01 0.701429E+09 0.845365E+03 0.143131E+04 0.241683E+17
0.410841E+01 0.701160E+09 0.844954E+03 0.143119E+04 0.241734E+17
0.411033E+01 0.700891E+09 0.844543E+03 0.143106E+04 0.241785E+17
0.411224E+01 0.700622E+09 0.844132E+03 0.143094E+04 0.241836E+17
0.411415E+01 0.700354E+09 0.843722E+03 0.143082E+04 0.241887E+17
0.411606E+01 0.700086E+09 0.843311E+03 0.143070E+04 0.241938E+17
0.411798E+01 0.699818E+09 0.842901E+03 0.143058E+04 0.241989E+17
0.411989E+01 0.699550E+09 0.842491E+03 0.143046E+04 0.242040E+17
0.412180E+01 0.699283E+09 0.842081E+03 0.143034E+04 0.242091E+17
0.412372E+01 0.699016E+09 0.841671E+03 0.143021E+04 0.242141E+17
0.412563E+01 0.698749E+09 0.841261E+03 0.143009E+04 0.242192E+17
0.412754E+01 0.698483E+09 0.840852E+03 0.142997E+04 0.242243E+17
0.412945E+01 0.698217E+09 0.840443E+03 0.142985E+04 0.242294E+17
0.413137E+01 0.697951E+09 0.840034E+03 0.142973E+04 0.242344E+17
0.413328E+01 0.697686E+09 0.839625E+03 0.142961E+04 0.242395E+17
0.413519E+01 0.697420E+09 0.839216E+03 0.142949E+04 0.242446E+17
0.413710E+01 0.697156E+09 0.838807E+03 0.142937E+04 0.242496E+17
0.413902E+01 0.696891E+09 0.838399E+03 0.142925E+04 0.242547E+17
0.414093E+01 0.696627E+09 0.837991E+03 0.142913E+04 0.242597E+17
0.414284E+01 0.696362E+09 0.837583E+03 0.142901E+04 0.242648E+17
0.414475E+01 0.696099E+09 0.837175E+03 0.142889E+04 0.242698E+17
0.414667E+01 0.695835E+09 0.836767E+03 0.142877E+04 0.242749E+17
0.414858E+01 0.695572E+09 0.836360E+03 0.142865E+04 0.242799E+17
0.415049E+01 0.695309E+09 0.835952E+03 0.142853E+04 0.242850E+17
0.415241E+01 0.695046E+09 0.835545E+03 0.142841E+04 0.242900E+17
0.415432E+01 0.694784E+09 0.835138E+03 0.142829E+04 0.242951E+17
0.415623E+01 0.694522E+09 0.834731E+03 0.142817E+04 0.243001E+17
0.415814E+01 0.694260E+09 0.834324E+03 0.142805E+04 0.243051E+17
0.416006E+01 0.693998E+09 0.833918E+03 0.142793E+04 0.243102E+17
0.416197E+01 0.693737E+09 0.833511E+03 0.142781E+04 0.243152E+17
0.416388E+01 0.693476E+09 0.833105E+03 0.142769E+04 0.243202E+17
0.416579E+01 0.693216E+09 0.832699E+03 0.142757E+04 0.243253E+17
0.416771E+01 0.692955E+09 0.832293E+03 0.142746E+04 0.243303E+17
0.416962E+01 0.692695E+09 0.831888E+03 0.142734E+04 0.243353E+17
0.417153E+01 0.692435E+09 0.831482E+03 0.142722E+04 0.243403E+17
0.417344E+01 0.692176E+09 0.831077E+03 0.142710E+04 0.243453E+17
0.417536E+01 0.691916E+09 0.830671E+03 0.142698E+04 0.243503E+17
0.417727E+01 0.691657E+09 0.830266E+03 0.142686E+04 0.243554E+17
0.417918E+01 0.691398E+09 0.829862E+03 0.142674E+04 0.243604E+17
0.418110E+01 0.691140E+09 0.829457E+03 0.142663E+04 0.243654E+17
0.418301E+01 0.690882E+09 0.829052E+03 0.142651E+04 0.243704E+17
0.418492E+01 0.690624E+09 0.828648E+03 0.142639E+04 0.243754E+17
0.418683E+01 0.690366E+09 0.828244E+03 0.142627E+04 0.243804E+17
0.418875E+01 0.690109E+09 0.827840E+03 0.142615E+04 0.243854E+17
0.419066E+01 0.689852E+09 0.827436E+03 0.142604E+04 0.243904E+17
0.419257E+01 0.689595E+09 0.827032E+03 0.142592E+04 0.243954E+17
0.419448E+01 0.689338E+09 0.826629E+03 0.142580E+04 0.244003E+17
0.419640E+01 0.689082E+09 0.826225E+03 0.142568E+04 0.244053E+17
0.419831E+01 0.688826E+09 0.825822E+03 0.142557E+04 0.244103E+17
0.420022E+01 0.688570E+09 0.825419E+03 0.142545E+04 0.244153E+17
0.420213E+01 0.688315E+09 0.825016E+03 0.142533E+04 0.244203E+17
0.420405E+01 0.688060E+09 0.824613E+03 0.142521E+04 0.244252E+17
0.420596E+01 0.687805E+09 0.824211E+03 0.142510E+04 0.244302E+17
0.420787E+01 0.687550E+09 0.823809E+03 0.142498E+04 0.244352E+17
0.420979E+01 0.687296E+09 0.823406E+03 0.142486E+04 0.244402E+17
0.421170E+01 0.687042E+09 0.823004E+03 0.142475E+04 0.244451E+17
0.421361E+01 0.686788E+09 0.822602E+03 0.142463E+04 0.244501E+17
0.421552E+01 0.686534E+09 0.822201E+03 0.142451E+04 0.244550E+17
0.421744E+01 0.686281E+09 0.821799E+03 0.142440E+04 0.244600E+17
0.421935E+01 0.686028E+09 0.821398E+03 0.142428E+04 0.244650E+17
0.422126E+01 0.685775E+09 0.820996E+03 0.142417E+04 0.244699E+17
0.422317E+01 0.685522E+09 0.820595E+03 0.142405E+04 0.244749E+17
0.422509E+01 0.685270E+09 0.820194E+03 0.142393E+04 0.244798E+17
0.422700E+01 0.685018E+09 0.819794E+03 0.142382E+04 0.244848E+17
0.422891E+01 0.684767E+09 0.819393E+03 0.142370E+04 0.244897E+17
0.423083E+01 0.684515E+09 0.818993E+03 0.142359E+04 0.244947E+17
0.423274E+01 0.684264E+09 0.818592E+03 0.142347E+04 0.244996E+17
0.423465E+01 0.684013E+09 0.818192E+03 0.142335E+04 0.245045E+17
0.423656E+01 0.683762E+09 0.817792E+03 0.142324E+04 0.245095E+17
0.423848E+01 0.683512E+09 0.817392E+03 0.142312E+04 0.245144E+17
0.424039E+01 0.683262E+09 0.816993E+03 0.142301E+04 0.245193E+17
0.424230E+01 0.683012E+09 0.816593E+03 0.142289E+04 0.245243E+17
0.424421E+01 0.682763E+09 0.816194E+03 0.142278E+04 0.245292E+17
0.424613E+01 0.682513E+09 0.815795E+03 0.142266E+04 0.245341E+17
0.424804E+01 0.682264E+09 0.815396E+03 0.142255E+04 0.245390E+17
0.424995E+01 0.682015E+09 0.814997E+03 0.142243E+04 0.245439E+17
0.425186E+01 0.681767E+09 0.814598E+03 0.142232E+04 0.245489E+17
0.425378E+01 0.681519E+09 0.814200E+03 0.142220E+04 0.245538E+17
0.425569E+01 0.681271E+09 0.813802E+03 0.142209E+04 0.245587E+17
0.425760E+01 0.681023E+09 0.813403E+03 0.142198E+04 0.245636E+17
0.425952E+01 0.680775E+09 0.813005E+03 0.142186E+04 0.245685E+17
0.426143E+01 0.680528E+09 0.812608E+03 0.142175E+04 0.245734E+17
0.426334E+01 0.680281E+09 0.812210E+03 0.142163E+04 0.245783E+17
0.426525E+01 0.680034E+09 0.811812E+03 0.142152E+04 0.245832E+17
0.426717E+01 0.679788E+09 0.811415E+03 0.142140E+04 0.245881E+17
0.426908E+01 0.679542E+09 0.811018E+03 0.142129E+04 0.245930E+17
0.427099E+01 0.679296E+09 0.810621E+03 0.142118E+04 0.245979E+17
0.427290E+01 0.679050E+09 0.810224E+03 0.142106E+04 0.246028E+17
0.427482E+01 0.678805E+09 0.809827E+03 0.142095E+04 0.246077E+17
0.427673E+01 0.678560E+09 0.809430E+03 0.142084E+04 0.246125E+17
0.427864E+01 0.678315E+09 0.809034E+03 0.142072E+04 0.246174E+17
0.428055E+01 0.678070E+09 0.808638E+03 0.142061E+04 0.246223E+17
0.428247E+01 0.677826E+09 0.808241E+03 0.142050E+04 0.246272E+17
0.428438E+01 0.677582E+09 0.807845E+03 0.142038E+04 0.246321E+17
0.428629E+01 0.677338E+09 0.807450E+03 0.142027E+04 0.246369E+17
0.428821E+01 0.677094E+09 0.807054E+03 0.142016E+04 0.246418E+17
0.429012E+01 0.676851E+09 0.806659E+03 0.142004E+04 0.246467E+17
0.429203E+01 0.676608E+09 0.806263E+03 0.141993E+04 0.246515E+17
0.429394E+01 0.676365E+09 0.805868E+03 0.141982E+04 0.246564E+17
0.429586E+01 0.676122E+09 0.805473E+03 0.141971E+04 0.246613E+17
0.429777E+01 0.675880E+09 0.805078E+03 0.141959E+04 0.246661E+17
0.429968E+01 0.675638E+09 0.804683E+03 0.141948E+04 0.246710E+17
0.430159E+01 0.675396E+09 0.804289E+03 0.141937E+04 0.246758E+17
0.430351E+01 0.675154E+09 0.803894E+03 0.141926E+04 0.246807E+17
0.430542E+01 0.674913E+09 0.803500E+03 0.141914E+04 0.246855E+17
0.430733E+01 0.674672E+09 0.803106E+03 0.141903E+04 0.246904E+17
0.430924E+01 0.674431E+09 0.802712E+03 0.141892E+04 0.246952E+17
0.431116E+01 0.674190E+09 0.802318E+03 0.141881E+04 0.247001E+17
0.431307E+01 0.673950E+09 0.801925E+03 0.141870E+04 0.247049E+17
0.431498E+01 0.673710E+09 0.801531E+03 0.141859E+04 0.247097E+17
0.431690E+01 0.673470E+09 0.801138E+03 0.141847E+04 0.247146E+17
0.431881E+01 0.673231E+09 0.800745E+03 0.141836E+04 0.247194E+17
0.432072E+01 0.672991E+09 0.800352E+03 0.141825E+04 0.247242E+17
0.432263E+01 0.672752E+09 0.799959E+03 0.141814E+04 0.247291E+17
0.432455E+01 0.672513E+09 0.799566E+03 0.141803E+04 0.247339E+17
0.432646E+01 0.672275E+09 0.799173E+03 0.141792E+04 0.247387E+17
0.432837E+01 0.672037E+09 0.798781E+03 0.141781E+04 0.247435E+17
0.433028E+01 0.671798E+09 0.798389E+03 0.141769E+04 0.247483E+17
0.433220E+01 0.671561E+09 0.797997E+03 0.141758E+04 0.247532E+17
0.433411E+01 0.671323E+09 0.797605E+03 0.141747E+04 0.247580E+17
0.433602E+01 0.671086E+09 0.797213E+03 0.141736E+04 0.247628E+17
0.433793E+01 0.670849E+09 0.796821E+03 0.141725E+04 0.247676E+17
0.433985E+01 0.670612E+09 0.796430E+03 0.141714E+04 0.247724E+17
0.434176E+01 0.670375E+09 0.796038E+03 0.141703E+04 0.247772E+17
0.434367E+01 0.670139E+09 0.795647E+03 0.141692E+04 0.247820E+17
0.434559E+01 0.669903E+09 0.795256E+03 0.141681E+04 0.247868E+17
0.434750E+01 0.669667E+09 0.794865E+03 0.141670E+04 0.247916E+17
0.434941E+01 0.669431E+09 0.794475E+03 0.141659E+04 0.247964E+17
0.435132E+01 0.669196E+09 0.794084E+03 0.141648E+04 0.248012E+17
0.435324E+01 0.668961E+09 0.793694E+03 0.141637E+04 0.248060E+17
0.435515E+01 0.668726E+09 0.793303E+03 0.141626E+04 0.248108E+17
0.435706E+01 0.668491E+09 0.792913E+03 0.141615E+04 0.248155E+17
0.435897E+01 0.668257E+09 0.792523E+03 0.141604E+04 0.248203E+17
0.436089E+01 0.668023E+09 0.792133E+03 0.141593E+04 0.248251E+17
0.436280E+01 0.667789E+09 0.791744E+03 0.141582E+04 0.248299E+17
0.436471E+01 0.667555E+09 0.791354E+03 0.141571E+04 0.248347E+17
0.436662E+01 0.667321E+09 0.790965E+03 0.141560E+04 0.248394E+17
0.436854E+01 0.667088E+09 0.790576E+03 0.141549E+04 0.248442E+17
0.437045E+01 0.666855E+09 0.790186E+03 0.141539E+04 0.248490E+17
0.437236E+01 0.666623E+09 0.789798E+03 0.141528E+04 0.248537E+17
0.437428E+01 0.666390E+09 0.789409E+03 0.141517E+04 0.248585E+17
0.437619E+01 0.666158E+09 0.789020E+03 0.141506E+04 0.248633E+17
0.437810E+01 0.665926E+09 0.788632E+03 0.141495E+04 0.248680E+17
0.438001E+01 0.665694E+09 0.788243E+03 0.141484E+04 0.248728E+17
0.438193E+01 0.665463E+09 0.787855E+03 0.141473E+04 0.248775E+17
0.438384E+01 0.665231E+09 0.787467E+03 0.141462E+04 0.248823E+17
0.438575E+01 0.665000E+09 0.787079E+03 0.141452E+04 0.248870E+17
0.438766E+01 0.664770E+09 0.786691E+03 0.141441E+04 0.248918E+17
0.438958E+01 0.664539E+09 0.786304E+03 0.141430E+04 0.248965E+17
0.439149E+01 0.664309E+09 0.785916E+03 0.141419E+04 0.249013E+17
0.439340E+01 0.664079E+09 0.785529E+03 0.141408E+04 0.249060E+17
0.439531E+01 0.663849E+09 0.785142E+03 0.141397E+04 0.249107E+17
0.439723E+01 0.663619E+09 0.784755E+03 0.141387E+04 0.249155E+17
0.439914E+01 0.663390E+09 0.784368E+03 0.141376E+04 0.249202E+17
0.440105E+01 0.663161E+09 0.783981E+03 0.141365E+04 0.249249E+17
0.440297E+01 0.662932E+09 0.783595E+03 0.141354E+04 0.249297E+17
0.440488E+01 0.662703E+09 0.783208E+03 0.141344E+04 0.249344E+17
0.440679E+01 0.662475E+09 0.782822E+03 0.141333E+04 0.249391E+17
0.440870E+01 0.662246E+09 0.782436E+03 0.141322E+04 0.249438E+17
0.441062E+01 0.662018E+09 0.782050E+03 0.141311E+04 0.249486E+17
0.441253E+01 0.661791E+09 0.781664E+03 0.141301E+04 0.249533E+17
0.441444E+01 0.661563E+09 0.781278E+03 0.141290E+04 0.249580E+17
0.441635E+01 0.661336E+09 0.780893E+03 0.141279E+04 0.249627E+17
0.441827E+01 0.661109E+09 0.780508E+03 0.141269E+04 0.249674E+17
0.442018E+01 0.660882E+09 0.780122E+03 0.141258E+04 0.249721E+17
0.442209E+01 0.660655E+09 0.779737E+03 0.141247E+04 0.249768E+17
0.442400E+01 0.660429E+09 0.779352E+03 0.141236E+04 0.249815E+17
0.442592E+01 0.660203E+09 0.778967E+03 0.141226E+04 0.249862E+17
0.442783E+01 0.659977E+09 0.778583E+03 0.141215E+04 0.249909E+17
0.442974E+01 0.659752E+09 0.778198E+03 0.141205E+04 0.249956E+17
0.443166E+01 0.659526E+09 0.777814E+03 0.141194E+04 0.250003E+17
0.443357E+01 0.659301E+09 0.777430E+03 0.141183E+04 0.250050E+17
0.443548E+01 0.659076E+09 0.777046E+03 0.141173E+04 0.250097E+17
0.443739E+01 0.658851E+09 0.776662E+03 0.141162E+04 0.250144E+17
0.443931E+01 0.658627E+09 0.776278E+03 0.141151E+04 0.250191E+17
0.444122E+01 0.658402E+09 0.775894E+03 0.141141E+04 0.250238E+17
0.444313E+01 0.658178E+09 0.775511E+03 0.141130E+04 0.250284E+17
0.444504E+01 0.657955E+09 0.775127E+03 0.141120E+04 0.250331E+17
0.444696E+01 0.657731E+09 0.774744E+03 0.141109E+04 0.250378E+17
0.444887E+01 0.657508E+09 0.774361E+03 0.141099E+04 0.250425E+17
0.445078E+01 0.657285E+09 0.773978E+03 0.141088E+04 0.250471E+17
0.445269E+01 0.657062E+09 0.773595E+03 0.141077E+04 0.250518E+17
0.445461E+01 0.656839E+09 0.773213E+03 0.141067E+04 0.250565E+17
0.445652E+01 0.656617E+09 0.772830E+03 0.141056E+04 0.250611E+17
0.445843E+01 0.656394E+09 0.772448E+03 0.141046E+04 0.250658E+17
0.446035E+01 0.656172E+09 0.772065E+03 0.141035E+04 0.250704E+17
0.446226E+01 0.655951E+09 0.771683E+03 0.141025E+04 0.250751E+17
0.446417E+01 0.655729E+09 0.771301E+03 0.141014E+04 0.250798E+17
0.446608E+01 0.655508E+09 0.770920E+03 0.141004E+04 0.250844E+17
0.446800E+01 0.655287E+09 0.770538E+03 0.140993E+04 0.250891E+17
0.446991E+01 0.655066E+09 0.770156E+03 0.140983E+04 0.250937E+17
0.447182E+01 0.654845E+09 0.769775E+03 0.140972E+04 0.250983E+17
0.447373E+01 0.654625E+09 0.769394E+03 0.140962E+04 0.251030E+17
0.447565E+01 0.654405E+09 0.769013E+03 0.140952E+04 0.251076E+17
0.447756E+01 0.654185E+09 0.768632E+03 0.140941E+04 0.251123E+17
0.447947E+01 0.653965E+09 0.768251E+03 0.140931E+04 0.251169E+17
0.448138E+01 0.653745E+09 0.767870E+03 0.140920E+04 0.251215E+17
0.448330E+01 0.653526E+09 0.767490E+03 0.140910E+04 0.251262E+17
0.448521E+01 0.653307E+09 0.767109E+03 0.140899E+04 0.251308E+17
0.448712E+01 0.653088E+09 0.766729E+03 0.140889E+04 0.251354E+17
0.448904E+01 0.652870E+09 0.766349E+03 0.140879E+04 0.251401E+17
0.449095E+01 0.652651E+09 0.765969E+03 0.140868E+04 0.251447E+17
0.449286E+01 0.652433E+09 0.765589E+03 0.140858E+04 0.251493E+17
0.449477E+01 0.652215E+09 0.765209E+03 0.140848E+04 0.251539E+17
0.449669E+01 0.651997E+09 0.764830E+03 0.140837E+04 0.251585E+17
0.449860E+01 0.651780E+09 0.764450E+03 0.140827E+04 0.251631E+17
0.450051E+01 0.651563E+09 0.764071E+03 0.140817E+04 0.251677E+17
0.450242E+01 0.651346E+09 0.763692E+03 0.140806E+04 0.251724E+17
0.450434E+01 0.651129E+09 0.763313E+03 0.140796E+04 0.251770E+17
0.450625E+01 0.650912E+09 0.762934E+03 0.140786E+04 0.251816E+17
0.450816E+01 0.650696E+09 0.762555E+03 0.140775E+04 0.251862E+17
0.451007E+01 0.650479E+09 0.762177E+03 0.140765E+04 0.251908E+17
0.451199E+01 0.650263E+09 0.761798E+03 0.140755E+04 0.251954E+17
0.451390E+01 0.650048E+09 0.761420E+03 0.140744E+04 0.252000E+17
0.451581E+01 0.649832E+09 0.761042E+03 0.140734E+04 0.252046E+17
0.451773E+01 0.649617E+09 0.760664E+03 0.140724E+04 0.252091E+17
0.451964E+01 0.649402E+09 0.760286E+03 0.140714E+04 0.252137E+17
0.452155E+01 0.649187E+09 0.759908E+03 0.140703E+04 0.252183E+17
0.452346E+01 0.648972E+09 0.759531E+03 0.140693E+04 0.252229E+17
0.452538E+01 0.648758E+09 0.759153E+03 0.140683E+04 0.252275E+17
0.452729E+01 0.648543E+09 0.758776E+03 0.140673E+04 0.252321E+17
0.452920E+01 0.648329E+09 0.758399E+03 0.140662E+04 0.252366E+17
0.453111E+01 0.648116E+09 0.758022E+03 0.140652E+04 0.252412E+17
0.453303E+01 0.647902E+09 0.757645E+03 0.140642E+04 0.252458E+17
0.453494E+01 0.647689E+09 0.757268E+03 0.140632E+04 0.252503E+17
0.453685E+01 0.647475E+09 0.756891E+03 0.140622E+04 0.252549E+17
0.453876E+01 0.647262E+09 0.756515E+03 0.140612E+04 0.252595E+17
0.454068E+01 0.647050E+09 0.756138E+03 0.140601E+04 0.252640E+17
0.454259E+01 0.646837E+09 0.755762E+03 0.140591E+04 0.252686E+17
0.454450E+01 0.646625E+09 0.755386E+03 0.140581E+04 0.252732E+17
0.454642E+01 0.646413E+09 0.755010E+03 0.140571E+04 0.252777E+17
0.454833E+01 0.646201E+09 0.754634E+03 0.140561E+04 0.252823E+17
0.455024E+01 0.645989E+09 0.754258E+03 0.140551E+04 0.252868E+17
0.455215E+01 0.645778E+09 0.753883E+03 0.140541E+04 0.252914E+17
0.455407E+01 0.645567E+09 0.753507E+03 0.140530E+04 0.252959E+17
0.455598E+01 0.645356E+09 0.753132E+03 0.140520E+04 0.253005E+17
0.455789E+01 0.645145E+09 0.752757E+03 0.140510E+04 0.253050E+17
0.455980E+01 0.644934E+09 0.752382E+03 0.140500E+04 0.253095E+17
0.456172E+01 0.644724E+09 0.752007E+03 0.140490E+04 0.253141E+17
0.456363E+01 0.644514E+09 0.751632E+03 0.140480E+04 0.253186E+17
0.456554E+01 0.644304E+09 0.751258E+03 0.140470E+04 0.253232E+17
0.456745E+01 0.644094E+09 0.750883E+03 0.140460E+04 0.253277E+17
0.456937E+01 0.643884E+09 0.750509E+03 0.140450E+04 0.253322E+17
0.457128E+01 0.643675E+09 0.750134E+03 0.140440E+04 0.253367E+17
0.457319E+01 0.643466E+09 0.749760E+03 0.140430E+04 0.253413E+17
0.457511E+01 0.643257E+09 0.749386E+03 0.140420E+04 0.253458E+17
0.457702E+01 0.643048E+09 0.749013E+03 0.140410E+04 0.253503E+17
0.457893E+01 0.642840E+09 0.748639E+03 0.140400E+04 0.253548E+17
0.458084E+01 0.642631E+09 0.748265E+03 0.140390E+04 0.253593E+17
0.458276E+01 0.642423E+09 0.747892E+03 0.140380E+04 0.253638E+17
0.458467E+01 0.642215E+09 0.747519E+03 0.140370E+04 0.253684E+17
0.458658E+01 0.642008E+09 0.747145E+03 0.140360E+04 0.253729E+17
0.458849E+01 0.641800E+09 0.746772E+03 0.140350E+04 0.253774E+17
0.459041E+01 0.641593E+09 0.746400E+03 0.140340E+04 0.253819E+17
0.459232E+01 0.641386E+09 0.746027E+03 0.140330E+04 0.253864E+17
0.459423E+01 0.641179E+09 0.745654E+03 0.140320E+04 0.253909E+17
0.459614E+01 0.640973E+09 0.745282E+03 0.140310E+04 0.253954E+17
0.459806E+01 0.640766E+09 0.744909E+03 0.140300E+04 0.253999E+17
0.459997E+01 0.640560E+09 0.744537E+03 0.140290E+04 0.254044E+17
0.460188E+01 0.640354E+09 0.744165E+03 0.140280E+04 0.254089E+17
0.460380E+01 0.640148E+09 0.743793E+03 0.140270E+04 0.254133E+17
0.460571E+01 0.639942E+09 0.743421E+03 0.140260E+04 0.254178E+17
0.460762E+01 0.639737E+09 0.743049E+03 0.140251E+04 0.254223E+17
0.460953E+01 0.639532E+09 0.742678E+03 0.140241E+04 0.254268E+17
0.461145E+01 0.639327E+09 0.742306E+03 0.140231E+04 0.254313E+17
0.461336E+01 0.639122E+09 0.741935E+03 0.140221E+04 0.254357E+17
0.461527E+01 0.638918E+09 0.741564E+03 0.140211E+04 0.254402E+17
0.461718E+01 0.638713E+09 0.741193E+03 0.140201E+04 0.254447E+17
0.461910E+01 0.638509E+09 0.740822E+03 0.140191E+04 0.254492E+17
0.462101E+01 0.638305E+09 0.740451E+03 0.140181E+04 0.254536E+17
0.462292E+01 0.638101E+09 0.740080E+03 0.140172E+04 0.254581E+17
0.462483E+01 0.637898E+09 0.739710E+03 0.140162E+04 0.254626E+17
0.462675E+01 0.637694E+09 0.739340E+03 0.140152E+04 0.254670E+17
0.462866E+01 0.637491E+09 0.738969E+03 0.140142E+04 0.254715E+17
0.463057E+01 0.637288E+09 0.738599E+03 0.140132E+04 0.254759E+17
0.463249E+01 0.637085E+09 0.738229E+03 0.140123E+04 0.254804E+17
0.463440E+01 0.636883E+09 0.737859E+03 0.140113E+04 0.254848E+17
0.463631E+01 0.636681E+09 0.737489E+03 0.140103E+04 0.254893E+17
0.463822E+01 0.636478E+09 0.737120E+03 0.140093E+04 0.254937E+17
0.464014E+01 0.636276E+09 0.736750E+03 0.140084E+04 0.254982E+17
0.464205E+01 0.636075E+09 0.736381E+03 0.140074E+04 0.255026E+17
0.464396E+01 0.635873E+09 0.736012E+03 0.140064E+04 0.255071E+17
0.464587E+01 0.635672E+09 0.735643E+03 0.140054E+04 0.255115E+17
0.464779E+01 0.635471E+09 0.735274E+03 0.140045E+04 0.255160E+17
0.464970E+01 0.635270E+09 0.734905E+03 0.140035E+04 0.255204E+17
0.465161E+01 0.635069E+09 0.734536E+03 0.140025E+04 0.255248E+17
0.465353E+01 0.634868E+09 0.734167E+03 0.140015E+04 0.255292E+17
0.465544E+01 0.634668E+09 0.733799E+03 0.140006E+04 0.255337E+17
0.465735E+01 0.634468E+09 0.733431E+03 0.139996E+04 0.255381E+17
0.465926E+01 0.634268E+09 0.733062E+03 0.139986E+04 0.255425E+17
0.466118E+01 0.634068E+09 0.732694E+03 0.139977E+04 0.255469E+17
0.466309E+01 0.633869E+09 0.732326E+03 0.139967E+04 0.255514E+17
0.466500E+01 0.633669E+09 0.731959E+03 0.139957E+04 0.255558E+17
0.466691E+01 0.633470E+09 0.731591E+03 0.139948E+04 0.255602E+17
0.466883E+01 0.633271E+09 0.731223E+03 0.139938E+04 0.255646E+17
0.467074E+01 0.633072E+09 0.730856E+03 0.139928E+04 0.255690E+17
0.467265E+01 0.632874E+09 0.730489E+03 0.139919E+04 0.255734E+17
0.467456E+01 0.632675E+09 0.730121E+03 0.139909E+04 0.255778E+17
0.467648E+01 0.632477E+09 0.729754E+03 0.139900E+04 0.255822E+17
0.467839E+01 0.632279E+09 0.729387E+03 0.139890E+04 0.255866E+17
0.468030E+01 0.632081E+09 0.729021E+03 0.139880E+04 0.255910E+17
0.468222E+01 0.631884E+09 0.728654E+03 0.139871E+04 0.255954E+17
0.468413E+01 0.631686E+09 0.728287E+03 0.139861E+04 0.255998E+17
0.468604E+01 0.631489E+09 0.727921E+03 0.139852E+04 0.256042E+17
0.468795E+01 0.631292E+09 0.727555E+03 0.139842E+04 0.256086E+17
0.468987E+01 0.631095E+09 0.727188E+03 0.139832E+04 0.256130E+17
0.469178E+01 0.630899E+09 0.726822E+03 0.139823E+04 0.256174E+17
