10000
0.18
0.255856E+01 0.108931E+10 0.127618E+04 0.158171E+04 0.189762E+17
0.256049E+01 0.108851E+10 0.127552E+04 0.158144E+04 0.189838E+17
0.256241E+01 0.108771E+10 0.127485E+04 0.158118E+04 0.189915E+17
0.256434E+01 0.108691E+10 0.127419E+04 0.158091E+04 0.189992E+17
0.256627E+01 0.108612E+10 0.127352E+04 0.158064E+04 0.190068E+17
0.256819E+01 0.108532E+10 0.127286E+04 0.158037E+04 0.190145E+17
0.257012E+01 0.108453E+10 0.127220E+04 0.158010E+04 0.190222E+17
0.257205E+01 0.108373E+10 0.127154E+04 0.157983E+04 0.190298E+17
0.257397E+01 0.108294E+10 0.127088E+04 0.157956E+04 0.190375E+17
0.257590E+01 0.108215E+10 0.127022E+04 0.157930E+04 0.190451E+17
0.257783E+01 0.108136E+10 0.126956E+04 0.157903E+04 0.190527E+17
0.257975E+01 0.108057E+10 0.126890E+04 0.157876E+04 0.190604E+17
0.258168E+01 0.107978E+10 0.126824E+04 0.157850E+04 0.190680E+17
0.258361E+01 0.107900E+10 0.126758E+04 0.157823E+04 0.190756E+17
0.258553E+01 0.107821E+10 0.126692E+04 0.157797E+04 0.190833E+17
0.258746E+01 0.107743E+10 0.126626E+04 0.157770E+04 0.190909E+17
0.258939E+01 0.107665E+10 0.126561E+04 0.157743E+04 0.190985E+17
0.259131E+01 0.107587E+10 0.126495E+04 0.157717E+04 0.191061E+17
0.259324E+01 0.107509E+10 0.126429E+04 0.157691E+04 0.191137E+17
0.259517E+01 0.107431E+10 0.126364E+04 0.157664E+04 0.191213E+17
0.259709E+01 0.107354E+10 0.126298E+04 0.157638E+04 0.191289E+17
0.259902E+01 0.107276E+10 0.126233E+04 0.157611E+04 0.191365E+17
0.260095E+01 0.107199E+10 0.126168E+04 0.157585E+04 0.191441E+17
0.260287E+01 0.107121E+10 0.126102E+04 0.157559E+04 0.191517E+17
0.260480E+01 0.107044E+10 0.126037E+04 0.157532E+04 0.191593E+17
0.260673E+01 0.106967E+10 0.125972E+04 0.157506E+04 0.191669E+17
0.260865E+01 0.106890E+10 0.125907E+04 0.157480E+04 0.191744E+17
0.261058E+01 0.106813E+10 0.125841E+04 0.157454E+04 0.191820E+17
0.261251E+01 0.106737E+10 0.125776E+04 0.157428E+04 0.191896E+17
0.261443E+01 0.106660E+10 0.125711E+04 0.157402E+04 0.191971E+17
0.261636E+01 0.106584E+10 0.125646E+04 0.157375E+04 0.192047E+17
0.261829E+01 0.106508E+10 0.125581E+04 0.157349E+04 0.192123E+17
0.262021E+01 0.106431E+10 0.125517E+04 0.157323E+04 0.192198E+17
0.262214E+01 0.106355E+10 0.125452E+04 0.157297E+04 0.192274E+17
0.262407E+01 0.106279E+10 0.125387E+04 0.157271E+04 0.192349E+17
0.262599E+01 0.106204E+10 0.125322E+04 0.157245E+04 0.192424E+17
0.262792E+01 0.106128E+10 0.125258E+04 0.157220E+04 0.192500E+17
0.262985E+01 0.106052E+10 0.125193E+04 0.157194E+04 0.192575E+17
0.263177E+01 0.105977E+10 0.125129E+04 0.157168E+04 0.192650E+17
0.263370E+01 0.105902E+10 0.125064E+04 0.157142E+04 0.192726E+17
0.263563E+01 0.105827E+10 0.125000E+04 0.157116E+04 0.192801E+17
0.263755E+01 0.105751E+10 0.124935E+04 0.157090E+04 0.192876E+17
0.263948E+01 0.105677E+10 0.124871E+04 0.157065E+04 0.192951E+17
0.264141E+01 0.105602E+10 0.124806E+04 0.157039E+04 0.193026E+17
0.264333E+01 0.105527E+10 0.124742E+04 0.157013E+04 0.193101E+17
0.264526E+01 0.105452E+10 0.124678E+04 0.156988E+04 0.193176E+17
0.264719E+01 0.105378E+10 0.124614E+04 0.156962E+04 0.193251E+17
0.264911E+01 0.105304E+10 0.124550E+04 0.156936E+04 0.193326E+17
0.265104E+01 0.105229E+10 0.124486E+04 0.156911E+04 0.193401E+17
0.265297E+01 0.105155E+10 0.124422E+04 0.156885E+04 0.193476E+17
0.265489E+01 0.105081E+10 0.124358E+04 0.156860E+04 0.193551E+17
0.265682E+01 0.105008E+10 0.124294E+04 0.156834E+04 0.193626E+17
0.265875E+01 0.104934E+10 0.124230E+04 0.156809E+04 0.193700E+17
0.266067E+01 0.104860E+10 0.124166E+04 0.156783E+04 0.193775E+17
0.266260E+01 0.104787E+10 0.124102E+04 0.156758E+04 0.193850E+17
0.266453E+01 0.104713E+10 0.124039E+04 0.156733E+04 0.193924E+17
0.266645E+01 0.104640E+10 0.123975E+04 0.156707E+04 0.193999E+17
0.266838E+01 0.104567E+10 0.123911E+04 0.156682E+04 0.194074E+17
0.267031E+01 0.104494E+10 0.123848E+04 0.156657E+04 0.194148E+17
0.267223E+01 0.104421E+10 0.123784E+04 0.156631E+04 0.194223E+17
0.267416E+01 0.104348E+10 0.123721E+04 0.156606E+04 0.194297E+17
0.267609E+01 0.104275E+10 0.123657E+04 0.156581E+04 0.194371E+17
0.267801E+01 0.104203E+10 0.123594E+04 0.156556E+04 0.194446E+17
0.267994E+01 0.104130E+10 0.123531E+04 0.156531E+04 0.194520E+17
0.268187E+01 0.104058E+10 0.123468E+04 0.156506E+04 0.194594E+17
0.268379E+01 0.103986E+10 0.123404E+04 0.156481E+04 0.194669E+17
0.268572E+01 0.103914E+10 0.123341E+04 0.156456E+04 0.194743E+17
0.268765E+01 0.103842E+10 0.123278E+04 0.156431E+04 0.194817E+17
0.268957E+01 0.103770E+10 0.123215E+04 0.156406E+04 0.194891E+17
0.269150E+01 0.103698E+10 0.123152E+04 0.156381E+04 0.194965E+17
0.269343E+01 0.103626E+10 0.123089E+04 0.156356E+04 0.195039E+17
0.269535E+01 0.103555E+10 0.123026E+04 0.156331E+04 0.195113E+17
0.269728E+01 0.103484E+10 0.122963E+04 0.156306E+04 0.195187E+17
0.269921E+01 0.103412E+10 0.122900E+04 0.156281E+04 0.195261E+17
0.270113E+01 0.103341E+10 0.122837E+04 0.156256E+04 0.195335E+17
0.270306E+01 0.103270E+10 0.122775E+04 0.156231E+04 0.195409E+17
0.270499E+01 0.103199E+10 0.122712E+04 0.156207E+04 0.195483E+17
0.270691E+01 0.103128E+10 0.122649E+04 0.156182E+04 0.195557E+17
0.270884E+01 0.103057E+10 0.122587E+04 0.156157E+04 0.195630E+17
0.271077E+01 0.102987E+10 0.122524E+04 0.156132E+04 0.195704E+17
0.271269E+01 0.102916E+10 0.122462E+04 0.156108E+04 0.195778E+17
0.271462E+01 0.102846E+10 0.122399E+04 0.156083E+04 0.195851E+17
0.271655E+01 0.102775E+10 0.122337E+04 0.156058E+04 0.195925E+17
0.271847E+01 0.102705E+10 0.122274E+04 0.156034E+04 0.195999E+17
0.272040E+01 0.102635E+10 0.122212E+04 0.156009E+04 0.196072E+17
0.272233E+01 0.102565E+10 0.122150E+04 0.155985E+04 0.196146E+17
0.272425E+01 0.102495E+10 0.122088E+04 0.155960E+04 0.196219E+17
0.272618E+01 0.102426E+10 0.122026E+04 0.155936E+04 0.196292E+17
0.272810E+01 0.102356E+10 0.121963E+04 0.155911E+04 0.196366E+17
0.273003E+01 0.102286E+10 0.121901E+04 0.155887E+04 0.196439E+17
0.273196E+01 0.102217E+10 0.121839E+04 0.155863E+04 0.196512E+17
0.273388E+01 0.102148E+10 0.121777E+04 0.155838E+04 0.196586E+17
0.273581E+01 0.102078E+10 0.121715E+04 0.155814E+04 0.196659E+17
0.273774E+01 0.102009E+10 0.121653E+04 0.155790E+04 0.196732E+17
0.273966E+01 0.101940E+10 0.121592E+04 0.155765E+04 0.196805E+17
0.274159E+01 0.101871E+10 0.121530E+04 0.155741E+04 0.196878E+17
0.274352E+01 0.101803E+10 0.121468E+04 0.155717E+04 0.196951E+17
0.274544E+01 0.101734E+10 0.121406E+04 0.155693E+04 0.197024E+17
0.274737E+01 0.101665E+10 0.121345E+04 0.155668E+04 0.197097E+17
0.274930E+01 0.101597E+10 0.121283E+04 0.155644E+04 0.197170E+17
0.275122E+01 0.101529E+10 0.121221E+04 0.155620E+04 0.197243E+17
0.275315E+01 0.101460E+10 0.121160E+04 0.155596E+04 0.197316E+17
0.275508E+01 0.101392E+10 0.121098E+04 0.155572E+04 0.197389E+17
0.275700E+01 0.101324E+10 0.121037E+04 0.155548E+04 0.197462E+17
0.275893E+01 0.101256E+10 0.120976E+04 0.155524E+04 0.197535E+17
0.276086E+01 0.101188E+10 0.120914E+04 0.155500E+04 0.197607E+17
0.276278E+01 0.101121E+10 0.120853E+04 0.155476E+04 0.197680E+17
0.276471E+01 0.101053E+10 0.120792E+04 0.155452E+04 0.197753E+17
0.276664E+01 0.100986E+10 0.120731E+04 0.155428E+04 0.197825E+17
0.276856E+01 0.100918E+10 0.120669E+04 0.155404E+04 0.197898E+17
0.277049E+01 0.100851E+10 0.120608E+04 0.155380E+04 0.197971E+17
0.277242E+01 0.100784E+10 0.120547E+04 0.155356E+04 0.198043E+17
0.277434E+01 0.100717E+10 0.120486E+04 0.155333E+04 0.198116E+17
0.277627E+01 0.100650E+10 0.120425E+04 0.155309E+04 0.198188E+17
0.277820E+01 0.100583E+10 0.120364E+04 0.155285E+04 0.198260E+17
0.278012E+01 0.100516E+10 0.120303E+04 0.155261E+04 0.198333E+17
0.278205E+01 0.100449E+10 0.120242E+04 0.155238E+04 0.198405E+17
0.278398E+01 0.100383E+10 0.120182E+04 0.155214E+04 0.198477E+17
0.278590E+01 0.100316E+10 0.120121E+04 0.155190E+04 0.198550E+17
0.278783E+01 0.100250E+10 0.120060E+04 0.155167E+04 0.198622E+17
0.278976E+01 0.100183E+10 0.119999E+04 0.155143E+04 0.198694E+17
0.279168E+01 0.100117E+10 0.119939E+04 0.155120E+04 0.198766E+17
0.279361E+01 0.100051E+10 0.119878E+04 0.155096E+04 0.198838E+17
0.279554E+01 0.999853E+09 0.119818E+04 0.155072E+04 0.198910E+17
0.279746E+01 0.999194E+09 0.119757E+04 0.155049E+04 0.198982E+17
0.279939E+01 0.998536E+09 0.119697E+04 0.155025E+04 0.199054E+17
0.280132E+01 0.997880E+09 0.119636E+04 0.155002E+04 0.199126E+17
0.280324E+01 0.997224E+09 0.119576E+04 0.154979E+04 0.199198E+17
0.280517E+01 0.996569E+09 0.119516E+04 0.154955E+04 0.199270E+17
0.280710E+01 0.995915E+09 0.119455E+04 0.154932E+04 0.199342E+17
0.280902E+01 0.995263E+09 0.119395E+04 0.154908E+04 0.199414E+17
0.281095E+01 0.994611E+09 0.119335E+04 0.154885E+04 0.199486E+17
0.281288E+01 0.993960E+09 0.119275E+04 0.154862E+04 0.199557E+17
0.281480E+01 0.993311E+09 0.119215E+04 0.154839E+04 0.199629E+17
0.281673E+01 0.992662E+09 0.119155E+04 0.154815E+04 0.199701E+17
0.281866E+01 0.992014E+09 0.119095E+04 0.154792E+04 0.199773E+17
0.282058E+01 0.991367E+09 0.119035E+04 0.154769E+04 0.199844E+17
0.282251E+01 0.990721E+09 0.118975E+04 0.154746E+04 0.199916E+17
0.282444E+01 0.990077E+09 0.118915E+04 0.154723E+04 0.199987E+17
0.282636E+01 0.989433E+09 0.118855E+04 0.154699E+04 0.200059E+17
0.282829E+01 0.988790E+09 0.118795E+04 0.154676E+04 0.200130E+17
0.283022E+01 0.988148E+09 0.118735E+04 0.154653E+04 0.200202E+17
0.283214E+01 0.987507E+09 0.118676E+04 0.154630E+04 0.200273E+17
0.283407E+01 0.986867E+09 0.118616E+04 0.154607E+04 0.200344E+17
0.283600E+01 0.986228E+09 0.118556E+04 0.154584E+04 0.200416E+17
0.283792E+01 0.985590E+09 0.118497E+04 0.154561E+04 0.200487E+17
0.283985E+01 0.984953E+09 0.118437E+04 0.154538E+04 0.200558E+17
0.284178E+01 0.984317E+09 0.118378E+04 0.154515E+04 0.200629E+17
0.284370E+01 0.983682E+09 0.118318E+04 0.154492E+04 0.200701E+17
0.284563E+01 0.983047E+09 0.118259E+04 0.154470E+04 0.200772E+17
0.284756E+01 0.982414E+09 0.118199E+04 0.154447E+04 0.200843E+17
0.284948E+01 0.981782E+09 0.118140E+04 0.154424E+04 0.200914E+17
0.285141E+01 0.981151E+09 0.118081E+04 0.154401E+04 0.200985E+17
0.285334E+01 0.980520E+09 0.118022E+04 0.154378E+04 0.201056E+17
0.285526E+01 0.979891E+09 0.117962E+04 0.154356E+04 0.201127E+17
0.285719E+01 0.979262E+09 0.117903E+04 0.154333E+04 0.201198E+17
0.285912E+01 0.978635E+09 0.117844E+04 0.154310E+04 0.201269E+17
0.286104E+01 0.978008E+09 0.117785E+04 0.154287E+04 0.201339E+17
0.286297E+01 0.977382E+09 0.117726E+04 0.154265E+04 0.201410E+17
0.286490E+01 0.976757E+09 0.117667E+04 0.154242E+04 0.201481E+17
0.286682E+01 0.976134E+09 0.117608E+04 0.154219E+04 0.201552E+17
0.286875E+01 0.975511E+09 0.117549E+04 0.154197E+04 0.201622E+17
0.287068E+01 0.974889E+09 0.117490E+04 0.154174E+04 0.201693E+17
0.287260E+01 0.974268E+09 0.117431E+04 0.154152E+04 0.201764E+17
0.287453E+01 0.973648E+09 0.117373E+04 0.154129E+04 0.201834E+17
0.287646E+01 0.973028E+09 0.117314E+04 0.154107E+04 0.201905E+17
0.287838E+01 0.972410E+09 0.117255E+04 0.154084E+04 0.201975E+17
0.288031E+01 0.971793E+09 0.117196E+04 0.154062E+04 0.202046E+17
0.288224E+01 0.971176E+09 0.117138E+04 0.154039E+04 0.202116E+17
0.288416E+01 0.970561E+09 0.117079E+04 0.154017E+04 0.202187E+17
0.288609E+01 0.969946E+09 0.117021E+04 0.153995E+04 0.202257E+17
0.288802E+01 0.969333E+09 0.116962E+04 0.153972E+04 0.202328E+17
0.288994E+01 0.968720E+09 0.116904E+04 0.153950E+04 0.202398E+17
0.289187E+01 0.968108E+09 0.116845E+04 0.153928E+04 0.202468E+17
0.289379E+01 0.967497E+09 0.116787E+04 0.153905E+04 0.202538E+17
0.289572E+01 0.966887E+09 0.116729E+04 0.153883E+04 0.202609E+17
0.289765E+01 0.966278E+09 0.116670E+04 0.153861E+04 0.202679E+17
0.289957E+01 0.965669E+09 0.116612E+04 0.153839E+04 0.202749E+17
0.290150E+01 0.965062E+09 0.116554E+04 0.153817E+04 0.202819E+17
0.290343E+01 0.964456E+09 0.116496E+04 0.153794E+04 0.202889E+17
0.290535E+01 0.963850E+09 0.116438E+04 0.153772E+04 0.202959E+17
0.290728E+01 0.963245E+09 0.116379E+04 0.153750E+04 0.203029E+17
0.290921E+01 0.962642E+09 0.116321E+04 0.153728E+04 0.203099E+17
0.291113E+01 0.962039E+09 0.116263E+04 0.153706E+04 0.203169E+17
0.291306E+01 0.961437E+09 0.116205E+04 0.153684E+04 0.203239E+17
0.291499E+01 0.960836E+09 0.116147E+04 0.153662E+04 0.203309E+17
0.291691E+01 0.960235E+09 0.116090E+04 0.153640E+04 0.203379E+17
0.291884E+01 0.959636E+09 0.116032E+04 0.153618E+04 0.203448E+17
0.292077E+01 0.959037E+09 0.115974E+04 0.153596E+04 0.203518E+17
0.292269E+01 0.958440E+09 0.115916E+04 0.153574E+04 0.203588E+17
0.292462E+01 0.957843E+09 0.115858E+04 0.153552E+04 0.203657E+17
0.292655E+01 0.957247E+09 0.115801E+04 0.153530E+04 0.203727E+17
0.292847E+01 0.956652E+09 0.115743E+04 0.153508E+04 0.203797E+17
0.293040E+01 0.956058E+09 0.115685E+04 0.153487E+04 0.203866E+17
0.293233E+01 0.955465E+09 0.115628E+04 0.153465E+04 0.203936E+17
0.293425E+01 0.954873E+09 0.115570E+04 0.153443E+04 0.204005E+17
0.293618E+01 0.954281E+09 0.115513E+04 0.153421E+04 0.204075E+17
0.293811E+01 0.953690E+09 0.115455E+04 0.153399E+04 0.204144E+17
0.294003E+01 0.953101E+09 0.115398E+04 0.153378E+04 0.204214E+17
0.294196E+01 0.952512E+09 0.115340E+04 0.153356E+04 0.204283E+17
0.294389E+01 0.951924E+09 0.115283E+04 0.153334E+04 0.204352E+17
0.294581E+01 0.951336E+09 0.115226E+04 0.153313E+04 0.204422E+17
0.294774E+01 0.950750E+09 0.115169E+04 0.153291E+04 0.204491E+17
0.294967E+01 0.950165E+09 0.115111E+04 0.153269E+04 0.204560E+17
0.295159E+01 0.949580E+09 0.115054E+04 0.153248E+04 0.204629E+17
0.295352E+01 0.948996E+09 0.114997E+04 0.153226E+04 0.204698E+17
0.295545E+01 0.948413E+09 0.114940E+04 0.153205E+04 0.204768E+17
0.295737E+01 0.947831E+09 0.114883E+04 0.153183E+04 0.204837E+17
0.295930E+01 0.947250E+09 0.114826E+04 0.153162E+04 0.204906E+17
0.296123E+01 0.946669E+09 0.114769E+04 0.153140E+04 0.204975E+17
0.296315E+01 0.946090E+09 0.114712E+04 0.153119E+04 0.205044E+17
0.296508E+01 0.945511E+09 0.114655E+04 0.153097E+04 0.205113E+17
0.296701E+01 0.944933E+09 0.114598E+04 0.153076E+04 0.205182E+17
0.296893E+01 0.944356E+09 0.114541E+04 0.153054E+04 0.205250E+17
0.297086E+01 0.943780E+09 0.114484E+04 0.153033E+04 0.205319E+17
0.297279E+01 0.943204E+09 0.114428E+04 0.153012E+04 0.205388E+17
0.297471E+01 0.942630E+09 0.114371E+04 0.152990E+04 0.205457E+17
0.297664E+01 0.942056E+09 0.114314E+04 0.152969E+04 0.205526E+17
0.297857E+01 0.941483E+09 0.114258E+04 0.152948E+04 0.205594E+17
0.298049E+01 0.940911E+09 0.114201E+04 0.152927E+04 0.205663E+17
0.298242E+01 0.940340E+09 0.114144E+04 0.152905E+04 0.205732E+17
0.298435E+01 0.939769E+09 0.114088E+04 0.152884E+04 0.205800E+17
0.298627E+01 0.939200E+09 0.114031E+04 0.152863E+04 0.205869E+17
0.298820E+01 0.938631E+09 0.113975E+04 0.152842E+04 0.205937E+17
0.299013E+01 0.938063E+09 0.113918E+04 0.152821E+04 0.206006E+17
0.299205E+01 0.937496E+09 0.113862E+04 0.152799E+04 0.206074E+17
0.299398E+01 0.936929E+09 0.113806E+04 0.152778E+04 0.206143E+17
0.299591E+01 0.936364E+09 0.113749E+04 0.152757E+04 0.206211E+17
0.299783E+01 0.935799E+09 0.113693E+04 0.152736E+04 0.206280E+17
0.299976E+01 0.935235E+09 0.113637E+04 0.152715E+04 0.206348E+17
0.300169E+01 0.934672E+09 0.113581E+04 0.152694E+04 0.206416E+17
0.300361E+01 0.934110E+09 0.113525E+04 0.152673E+04 0.206484E+17
0.300554E+01 0.933548E+09 0.113468E+04 0.152652E+04 0.206553E+17
0.300747E+01 0.932988E+09 0.113412E+04 0.152631E+04 0.206621E+17
0.300939E+01 0.932428E+09 0.113356E+04 0.152610E+04 0.206689E+17
0.301132E+01 0.931868E+09 0.113300E+04 0.152589E+04 0.206757E+17
0.301325E+01 0.931310E+09 0.113244E+04 0.152568E+04 0.206825E+17
0.301517E+01 0.930753E+09 0.113188E+04 0.152548E+04 0.206893E+17
0.301710E+01 0.930196E+09 0.113132E+04 0.152527E+04 0.206961E+17
0.301903E+01 0.929640E+09 0.113077E+04 0.152506E+04 0.207029E+17
0.302095E+01 0.929085E+09 0.113021E+04 0.152485E+04 0.207097E+17
0.302288E+01 0.928530E+09 0.112965E+04 0.152464E+04 0.207165E+17
0.302481E+01 0.927977E+09 0.112909E+04 0.152444E+04 0.207233E+17
0.302673E+01 0.927424E+09 0.112854E+04 0.152423E+04 0.207301E+17
0.302866E+01 0.926872E+09 0.112798E+04 0.152402E+04 0.207369E+17
0.303059E+01 0.926321E+09 0.112742E+04 0.152381E+04 0.207437E+17
0.303251E+01 0.925770E+09 0.112687E+04 0.152361E+04 0.207504E+17
0.303444E+01 0.925221E+09 0.112631E+04 0.152340E+04 0.207572E+17
0.303637E+01 0.924672E+09 0.112576E+04 0.152319E+04 0.207640E+17
0.303829E+01 0.924124E+09 0.112520E+04 0.152299E+04 0.207707E+17
0.304022E+01 0.923577E+09 0.112465E+04 0.152278E+04 0.207775E+17
0.304215E+01 0.923030E+09 0.112409E+04 0.152258E+04 0.207843E+17
0.304407E+01 0.922484E+09 0.112354E+04 0.152237E+04 0.207910E+17
0.304600E+01 0.921939E+09 0.112298E+04 0.152217E+04 0.207978E+17
0.304793E+01 0.921395E+09 0.112243E+04 0.152196E+04 0.208045E+17
0.304985E+01 0.920852E+09 0.112188E+04 0.152176E+04 0.208113E+17
0.305178E+01 0.920309E+09 0.112133E+04 0.152155E+04 0.208180E+17
0.305371E+01 0.919767E+09 0.112077E+04 0.152135E+04 0.208247E+17
0.305563E+01 0.919226E+09 0.112022E+04 0.152114E+04 0.208315E+17
0.305756E+01 0.918685E+09 0.111967E+04 0.152094E+04 0.208382E+17
0.305948E+01 0.918146E+09 0.111912E+04 0.152073E+04 0.208449E+17
0.306141E+01 0.917607E+09 0.111857E+04 0.152053E+04 0.208517E+17
0.306334E+01 0.917069E+09 0.111802E+04 0.152033E+04 0.208584E+17
0.306526E+01 0.916531E+09 0.111747E+04 0.152012E+04 0.208651E+17
0.306719E+01 0.915995E+09 0.111692E+04 0.151992E+04 0.208718E+17
0.306912E+01 0.915459E+09 0.111637E+04 0.151972E+04 0.208785E+17
0.307104E+01 0.914924E+09 0.111582E+04 0.151951E+04 0.208852E+17
0.307297E+01 0.914389E+09 0.111527E+04 0.151931E+04 0.208920E+17
0.307490E+01 0.913856E+09 0.111472E+04 0.151911E+04 0.208987E+17
0.307682E+01 0.913323E+09 0.111418E+04 0.151891E+04 0.209054E+17
0.307875E+01 0.912791E+09 0.111363E+04 0.151871E+04 0.209120E+17
0.308068E+01 0.912259E+09 0.111308E+04 0.151850E+04 0.209187E+17
0.308260E+01 0.911728E+09 0.111254E+04 0.151830E+04 0.209254E+17
0.308453E+01 0.911199E+09 0.111199E+04 0.151810E+04 0.209321E+17
0.308646E+01 0.910669E+09 0.111144E+04 0.151790E+04 0.209388E+17
0.308838E+01 0.910141E+09 0.111090E+04 0.151770E+04 0.209455E+17
0.309031E+01 0.909613E+09 0.111035E+04 0.151750E+04 0.209522E+17
0.309224E+01 0.909086E+09 0.110981E+04 0.151730E+04 0.209588E+17
0.309416E+01 0.908560E+09 0.110926E+04 0.151710E+04 0.209655E+17
0.309609E+01 0.908035E+09 0.110872E+04 0.151690E+04 0.209722E+17
0.309802E+01 0.907510E+09 0.110817E+04 0.151670E+04 0.209788E+17
0.309994E+01 0.906986E+09 0.110763E+04 0.151650E+04 0.209855E+17
0.310187E+01 0.906462E+09 0.110709E+04 0.151630E+04 0.209921E+17
0.310380E+01 0.905940E+09 0.110654E+04 0.151610E+04 0.209988E+17
0.310572E+01 0.905418E+09 0.110600E+04 0.151590E+04 0.210054E+17
0.310765E+01 0.904897E+09 0.110546E+04 0.151570E+04 0.210121E+17
0.310958E+01 0.904376E+09 0.110492E+04 0.151550E+04 0.210187E+17
0.311150E+01 0.903857E+09 0.110438E+04 0.151531E+04 0.210254E+17
0.311343E+01 0.903338E+09 0.110384E+04 0.151511E+04 0.210320E+17
0.311536E+01 0.902819E+09 0.110329E+04 0.151491E+04 0.210386E+17
0.311728E+01 0.902302E+09 0.110275E+04 0.151471E+04 0.210453E+17
0.311921E+01 0.901785E+09 0.110221E+04 0.151451E+04 0.210519E+17
0.312114E+01 0.901269E+09 0.110167E+04 0.151432E+04 0.210585E+17
0.312306E+01 0.900754E+09 0.110113E+04 0.151412E+04 0.210651E+17
0.312499E+01 0.900239E+09 0.110060E+04 0.151392E+04 0.210717E+17
0.312692E+01 0.899725E+09 0.110006E+04 0.151373E+04 0.210784E+17
0.312884E+01 0.899212E+09 0.109952E+04 0.151353E+04 0.210850E+17
0.313077E+01 0.898699E+09 0.109898E+04 0.151333E+04 0.210916E+17
0.313270E+01 0.898187E+09 0.109844E+04 0.151314E+04 0.210982E+17
0.313462E+01 0.897676E+09 0.109791E+04 0.151294E+04 0.211048E+17
0.313655E+01 0.897166E+09 0.109737E+04 0.151274E+04 0.211114E+17
0.313848E+01 0.896656E+09 0.109683E+04 0.151255E+04 0.211180E+17
0.314040E+01 0.896147E+09 0.109629E+04 0.151235E+04 0.211246E+17
0.314233E+01 0.895638E+09 0.109576E+04 0.151216E+04 0.211312E+17
0.314426E+01 0.895131E+09 0.109522E+04 0.151196E+04 0.211377E+17
0.314618E+01 0.894624E+09 0.109469E+04 0.151177E+04 0.211443E+17
0.314811E+01 0.894117E+09 0.109415E+04 0.151157E+04 0.211509E+17
0.315004E+01 0.893612E+09 0.109362E+04 0.151138E+04 0.211575E+17
0.315196E+01 0.893107E+09 0.109308E+04 0.151118E+04 0.211640E+17
0.315389E+01 0.892603E+09 0.109255E+04 0.151099E+04 0.211706E+17
0.315582E+01 0.892099E+09 0.109202E+04 0.151080E+04 0.211772E+17
0.315774E+01 0.891597E+09 0.109148E+04 0.151060E+04 0.211837E+17
0.315967E+01 0.891094E+09 0.109095E+04 0.151041E+04 0.211903E+17
0.316160E+01 0.890593E+09 0.109042E+04 0.151021E+04 0.211968E+17
0.316352E+01 0.890092E+09 0.108988E+04 0.151002E+04 0.212034E+17
0.316545E+01 0.889592E+09 0.108935E+04 0.150983E+04 0.212099E+17
0.316738E+01 0.889093E+09 0.108882E+04 0.150964E+04 0.212165E+17
0.316930E+01 0.888594E+09 0.108829E+04 0.150944E+04 0.212230E+17
0.317123E+01 0.888096E+09 0.108776E+04 0.150925E+04 0.212296E+17
0.317316E+01 0.887599E+09 0.108723E+04 0.150906E+04 0.212361E+17
0.317508E+01 0.887102E+09 0.108670E+04 0.150887E+04 0.212426E+17
0.317701E+01 0.886606E+09 0.108617E+04 0.150867E+04 0.212492E+17
0.317894E+01 0.886110E+09 0.108564E+04 0.150848E+04 0.212557E+17
0.318086E+01 0.885616E+09 0.108511E+04 0.150829E+04 0.212622E+17
0.318279E+01 0.885122E+09 0.108458E+04 0.150810E+04 0.212687E+17
0.318472E+01 0.884628E+09 0.108405E+04 0.150791E+04 0.212753E+17
0.318664E+01 0.884136E+09 0.108352E+04 0.150772E+04 0.212818E+17
0.318857E+01 0.883644E+09 0.108299E+04 0.150753E+04 0.212883E+17
0.319050E+01 0.883153E+09 0.108247E+04 0.150734E+04 0.212948E+17
0.319242E+01 0.882662E+09 0.108194E+04 0.150715E+04 0.213013E+17
0.319435E+01 0.882172E+09 0.108141E+04 0.150696E+04 0.213078E+17
0.319628E+01 0.881683E+09 0.108088E+04 0.150677E+04 0.213143E+17
0.319820E+01 0.881194E+09 0.108036E+04 0.150658E+04 0.213208E+17
0.320013E+01 0.880706E+09 0.107983E+04 0.150639E+04 0.213273E+17
0.320206E+01 0.880218E+09 0.107931E+04 0.150620E+04 0.213338E+17
0.320398E+01 0.879732E+09 0.107878E+04 0.150601E+04 0.213402E+17
0.320591E+01 0.879246E+09 0.107825E+04 0.150582E+04 0.213467E+17
0.320784E+01 0.878760E+09 0.107773E+04 0.150563E+04 0.213532E+17
0.320976E+01 0.878276E+09 0.107721E+04 0.150544E+04 0.213597E+17
0.321169E+01 0.877791E+09 0.107668E+04 0.150525E+04 0.213661E+17
0.321362E+01 0.877308E+09 0.107616E+04 0.150506E+04 0.213726E+17
0.321554E+01 0.876825E+09 0.107563E+04 0.150488E+04 0.213791E+17
0.321747E+01 0.876343E+09 0.107511E+04 0.150469E+04 0.213855E+17
0.321940E+01 0.875862E+09 0.107459E+04 0.150450E+04 0.213920E+17
0.322132E+01 0.875381E+09 0.107406E+04 0.150431E+04 0.213985E+17
0.322325E+01 0.874901E+09 0.107354E+04 0.150413E+04 0.214049E+17
0.322517E+01 0.874421E+09 0.107302E+04 0.150394E+04 0.214114E+17
0.322710E+01 0.873942E+09 0.107250E+04 0.150375E+04 0.214178E+17
0.322903E+01 0.873464E+09 0.107198E+04 0.150356E+04 0.214242E+17
