10000
0.1
0.597341E+01 0.781486E+06 0.126260E+04 0.147194E+04 0.225607E+17
0.597636E+01 0.781122E+06 0.126224E+04 0.147178E+04 0.225665E+17
0.597930E+01 0.780758E+06 0.126188E+04 0.147163E+04 0.225723E+17
0.598225E+01 0.780394E+06 0.126152E+04 0.147148E+04 0.225781E+17
0.598519E+01 0.780031E+06 0.126117E+04 0.147132E+04 0.225838E+17
0.598813E+01 0.779669E+06 0.126081E+04 0.147117E+04 0.225896E+17
0.599108E+01 0.779306E+06 0.126045E+04 0.147101E+04 0.225954E+17
0.599402E+01 0.778944E+06 0.126010E+04 0.147086E+04 0.226011E+17
0.599697E+01 0.778583E+06 0.125974E+04 0.147071E+04 0.226069E+17
0.599991E+01 0.778222E+06 0.125938E+04 0.147055E+04 0.226127E+17
0.600285E+01 0.777861E+06 0.125903E+04 0.147040E+04 0.226184E+17
0.600580E+01 0.777501E+06 0.125867E+04 0.147025E+04 0.226242E+17
0.600874E+01 0.777141E+06 0.125831E+04 0.147009E+04 0.226299E+17
0.601169E+01 0.776781E+06 0.125796E+04 0.146994E+04 0.226357E+17
0.601463E+01 0.776422E+06 0.125760E+04 0.146979E+04 0.226415E+17
0.601757E+01 0.776063E+06 0.125725E+04 0.146964E+04 0.226472E+17
0.602052E+01 0.775705E+06 0.125689E+04 0.146948E+04 0.226530E+17
0.602346E+01 0.775347E+06 0.125654E+04 0.146933E+04 0.226587E+17
0.602641E+01 0.774989E+06 0.125618E+04 0.146918E+04 0.226644E+17
0.602935E+01 0.774632E+06 0.125583E+04 0.146903E+04 0.226702E+17
0.603229E+01 0.774275E+06 0.125548E+04 0.146887E+04 0.226759E+17
0.603524E+01 0.773919E+06 0.125512E+04 0.146872E+04 0.226817E+17
0.603818E+01 0.773563E+06 0.125477E+04 0.146857E+04 0.226874E+17
0.604113E+01 0.773207E+06 0.125442E+04 0.146842E+04 0.226931E+17
0.604407E+01 0.772852E+06 0.125406E+04 0.146827E+04 0.226989E+17
0.604701E+01 0.772497E+06 0.125371E+04 0.146812E+04 0.227046E+17
0.604996E+01 0.772142E+06 0.125336E+04 0.146796E+04 0.227103E+17
0.605290E+01 0.771788E+06 0.125300E+04 0.146781E+04 0.227160E+17
0.605585E+01 0.771434E+06 0.125265E+04 0.146766E+04 0.227218E+17
0.605879E+01 0.771081E+06 0.125230E+04 0.146751E+04 0.227275E+17
0.606173E+01 0.770728E+06 0.125195E+04 0.146736E+04 0.227332E+17
0.606468E+01 0.770375E+06 0.125160E+04 0.146721E+04 0.227389E+17
0.606762E+01 0.770023E+06 0.125124E+04 0.146706E+04 0.227446E+17
0.607057E+01 0.769671E+06 0.125089E+04 0.146691E+04 0.227504E+17
0.607351E+01 0.769320E+06 0.125054E+04 0.146676E+04 0.227561E+17
0.607645E+01 0.768969E+06 0.125019E+04 0.146661E+04 0.227618E+17
0.607940E+01 0.768618E+06 0.124984E+04 0.146646E+04 0.227675E+17
0.608234E+01 0.768268E+06 0.124949E+04 0.146631E+04 0.227732E+17
0.608529E+01 0.767918E+06 0.124914E+04 0.146616E+04 0.227789E+17
0.608823E+01 0.767568E+06 0.124879E+04 0.146601E+04 0.227846E+17
0.609117E+01 0.767219E+06 0.124844E+04 0.146586E+04 0.227903E+17
0.609412E+01 0.766870E+06 0.124809E+04 0.146571E+04 0.227960E+17
0.609706E+01 0.766522E+06 0.124774E+04 0.146556E+04 0.228017E+17
0.610001E+01 0.766174E+06 0.124739E+04 0.146541E+04 0.228074E+17
0.610295E+01 0.765826E+06 0.124704E+04 0.146526E+04 0.228130E+17
0.610589E+01 0.765479E+06 0.124669E+04 0.146511E+04 0.228187E+17
0.610884E+01 0.765132E+06 0.124634E+04 0.146496E+04 0.228244E+17
0.611178E+01 0.764785E+06 0.124600E+04 0.146481E+04 0.228301E+17
0.611473E+01 0.764439E+06 0.124565E+04 0.146466E+04 0.228358E+17
0.611767E+01 0.764093E+06 0.124530E+04 0.146451E+04 0.228415E+17
0.612061E+01 0.763748E+06 0.124495E+04 0.146437E+04 0.228471E+17
0.612356E+01 0.763403E+06 0.124460E+04 0.146422E+04 0.228528E+17
0.612650E+01 0.763058E+06 0.124426E+04 0.146407E+04 0.228585E+17
0.612945E+01 0.762714E+06 0.124391E+04 0.146392E+04 0.228641E+17
0.613239E+01 0.762370E+06 0.124356E+04 0.146377E+04 0.228698E+17
0.613533E+01 0.762026E+06 0.124322E+04 0.146362E+04 0.228755E+17
0.613828E+01 0.761683E+06 0.124287E+04 0.146348E+04 0.228811E+17
0.614122E+01 0.761340E+06 0.124252E+04 0.146333E+04 0.228868E+17
0.614417E+01 0.760998E+06 0.124218E+04 0.146318E+04 0.228925E+17
0.614711E+01 0.760656E+06 0.124183E+04 0.146303E+04 0.228981E+17
0.615005E+01 0.760314E+06 0.124149E+04 0.146289E+04 0.229038E+17
0.615300E+01 0.759972E+06 0.124114E+04 0.146274E+04 0.229094E+17
0.615594E+01 0.759631E+06 0.124079E+04 0.146259E+04 0.229151E+17
0.615889E+01 0.759291E+06 0.124045E+04 0.146244E+04 0.229207E+17
0.616183E+01 0.758950E+06 0.124010E+04 0.146230E+04 0.229264E+17
0.616477E+01 0.758611E+06 0.123976E+04 0.146215E+04 0.229320E+17
0.616772E+01 0.758271E+06 0.123942E+04 0.146200E+04 0.229377E+17
0.617066E+01 0.757932E+06 0.123907E+04 0.146186E+04 0.229433E+17
0.617361E+01 0.757593E+06 0.123873E+04 0.146171E+04 0.229489E+17
0.617655E+01 0.757255E+06 0.123838E+04 0.146156E+04 0.229546E+17
0.617950E+01 0.756916E+06 0.123804E+04 0.146142E+04 0.229602E+17
0.618244E+01 0.756579E+06 0.123770E+04 0.146127E+04 0.229658E+17
0.618538E+01 0.756241E+06 0.123735E+04 0.146113E+04 0.229715E+17
0.618833E+01 0.755904E+06 0.123701E+04 0.146098E+04 0.229771E+17
0.619127E+01 0.755568E+06 0.123667E+04 0.146083E+04 0.229827E+17
0.619422E+01 0.755231E+06 0.123632E+04 0.146069E+04 0.229883E+17
0.619716E+01 0.754895E+06 0.123598E+04 0.146054E+04 0.229940E+17
0.620010E+01 0.754560E+06 0.123564E+04 0.146040E+04 0.229996E+17
0.620305E+01 0.754225E+06 0.123530E+04 0.146025E+04 0.230052E+17
0.620599E+01 0.753890E+06 0.123496E+04 0.146011E+04 0.230108E+17
0.620894E+01 0.753555E+06 0.123461E+04 0.145996E+04 0.230164E+17
0.621188E+01 0.753221E+06 0.123427E+04 0.145982E+04 0.230220E+17
0.621482E+01 0.752887E+06 0.123393E+04 0.145967E+04 0.230276E+17
0.621777E+01 0.752554E+06 0.123359E+04 0.145953E+04 0.230332E+17
0.622071E+01 0.752221E+06 0.123325E+04 0.145938E+04 0.230388E+17
0.622366E+01 0.751888E+06 0.123291E+04 0.145924E+04 0.230444E+17
0.622660E+01 0.751556E+06 0.123257E+04 0.145909E+04 0.230500E+17
0.622954E+01 0.751224E+06 0.123223E+04 0.145895E+04 0.230556E+17
0.623249E+01 0.750892E+06 0.123189E+04 0.145880E+04 0.230612E+17
0.623543E+01 0.750561E+06 0.123155E+04 0.145866E+04 0.230668E+17
0.623838E+01 0.750230E+06 0.123121E+04 0.145852E+04 0.230724E+17
0.624132E+01 0.749899E+06 0.123087E+04 0.145837E+04 0.230780E+17
0.624426E+01 0.749569E+06 0.123053E+04 0.145823E+04 0.230836E+17
0.624721E+01 0.749239E+06 0.123019E+04 0.145808E+04 0.230892E+17
0.625015E+01 0.748910E+06 0.122985E+04 0.145794E+04 0.230948E+17
0.625310E+01 0.748580E+06 0.122951E+04 0.145780E+04 0.231003E+17
0.625604E+01 0.748252E+06 0.122917E+04 0.145765E+04 0.231059E+17
0.625898E+01 0.747923E+06 0.122884E+04 0.145751E+04 0.231115E+17
0.626193E+01 0.747595E+06 0.122850E+04 0.145737E+04 0.231171E+17
0.626487E+01 0.747267E+06 0.122816E+04 0.145722E+04 0.231226E+17
0.626782E+01 0.746940E+06 0.122782E+04 0.145708E+04 0.231282E+17
0.627076E+01 0.746613E+06 0.122749E+04 0.145694E+04 0.231338E+17
0.627370E+01 0.746286E+06 0.122715E+04 0.145680E+04 0.231393E+17
0.627665E+01 0.745959E+06 0.122681E+04 0.145665E+04 0.231449E+17
0.627959E+01 0.745633E+06 0.122647E+04 0.145651E+04 0.231505E+17
0.628254E+01 0.745308E+06 0.122614E+04 0.145637E+04 0.231560E+17
0.628548E+01 0.744982E+06 0.122580E+04 0.145623E+04 0.231616E+17
0.628842E+01 0.744657E+06 0.122546E+04 0.145608E+04 0.231671E+17
0.629137E+01 0.744333E+06 0.122513E+04 0.145594E+04 0.231727E+17
0.629431E+01 0.744008E+06 0.122479E+04 0.145580E+04 0.231782E+17
0.629726E+01 0.743684E+06 0.122446E+04 0.145566E+04 0.231838E+17
0.630020E+01 0.743361E+06 0.122412E+04 0.145552E+04 0.231893E+17
0.630314E+01 0.743037E+06 0.122379E+04 0.145537E+04 0.231949E+17
0.630609E+01 0.742714E+06 0.122345E+04 0.145523E+04 0.232004E+17
0.630903E+01 0.742392E+06 0.122312E+04 0.145509E+04 0.232059E+17
0.631198E+01 0.742070E+06 0.122278E+04 0.145495E+04 0.232115E+17
0.631492E+01 0.741748E+06 0.122245E+04 0.145481E+04 0.232170E+17
0.631786E+01 0.741426E+06 0.122211E+04 0.145467E+04 0.232225E+17
0.632081E+01 0.741105E+06 0.122178E+04 0.145453E+04 0.232281E+17
0.632375E+01 0.740784E+06 0.122145E+04 0.145439E+04 0.232336E+17
0.632670E+01 0.740463E+06 0.122111E+04 0.145424E+04 0.232391E+17
0.632964E+01 0.740143E+06 0.122078E+04 0.145410E+04 0.232447E+17
0.633258E+01 0.739823E+06 0.122044E+04 0.145396E+04 0.232502E+17
0.633553E+01 0.739504E+06 0.122011E+04 0.145382E+04 0.232557E+17
0.633847E+01 0.739184E+06 0.121978E+04 0.145368E+04 0.232612E+17
0.634142E+01 0.738866E+06 0.121945E+04 0.145354E+04 0.232667E+17
0.634436E+01 0.738547E+06 0.121911E+04 0.145340E+04 0.232722E+17
0.634730E+01 0.738229E+06 0.121878E+04 0.145326E+04 0.232778E+17
0.635025E+01 0.737911E+06 0.121845E+04 0.145312E+04 0.232833E+17
0.635319E+01 0.737593E+06 0.121812E+04 0.145298E+04 0.232888E+17
0.635614E+01 0.737276E+06 0.121779E+04 0.145284E+04 0.232943E+17
0.635908E+01 0.736959E+06 0.121745E+04 0.145270E+04 0.232998E+17
0.636202E+01 0.736643E+06 0.121712E+04 0.145256E+04 0.233053E+17
0.636497E+01 0.736327E+06 0.121679E+04 0.145242E+04 0.233108E+17
0.636791E+01 0.736011E+06 0.121646E+04 0.145229E+04 0.233163E+17
0.637086E+01 0.735695E+06 0.121613E+04 0.145215E+04 0.233218E+17
0.637380E+01 0.735380E+06 0.121580E+04 0.145201E+04 0.233273E+17
0.637674E+01 0.735065E+06 0.121547E+04 0.145187E+04 0.233327E+17
0.637969E+01 0.734751E+06 0.121514E+04 0.145173E+04 0.233382E+17
0.638263E+01 0.734436E+06 0.121481E+04 0.145159E+04 0.233437E+17
0.638558E+01 0.734122E+06 0.121448E+04 0.145145E+04 0.233492E+17
0.638852E+01 0.733809E+06 0.121415E+04 0.145131E+04 0.233547E+17
0.639146E+01 0.733496E+06 0.121382E+04 0.145117E+04 0.233602E+17
0.639441E+01 0.733183E+06 0.121349E+04 0.145104E+04 0.233656E+17
0.639735E+01 0.732870E+06 0.121316E+04 0.145090E+04 0.233711E+17
0.640030E+01 0.732558E+06 0.121283E+04 0.145076E+04 0.233766E+17
0.640324E+01 0.732246E+06 0.121250E+04 0.145062E+04 0.233821E+17
0.640618E+01 0.731935E+06 0.121218E+04 0.145048E+04 0.233875E+17
0.640913E+01 0.731623E+06 0.121185E+04 0.145035E+04 0.233930E+17
0.641207E+01 0.731312E+06 0.121152E+04 0.145021E+04 0.233985E+17
0.641502E+01 0.731002E+06 0.121119E+04 0.145007E+04 0.234039E+17
0.641796E+01 0.730691E+06 0.121086E+04 0.144993E+04 0.234094E+17
0.642090E+01 0.730382E+06 0.121054E+04 0.144980E+04 0.234148E+17
0.642385E+01 0.730072E+06 0.121021E+04 0.144966E+04 0.234203E+17
0.642679E+01 0.729763E+06 0.120988E+04 0.144952E+04 0.234257E+17
0.642974E+01 0.729454E+06 0.120956E+04 0.144938E+04 0.234312E+17
0.643268E+01 0.729145E+06 0.120923E+04 0.144925E+04 0.234366E+17
0.643562E+01 0.728837E+06 0.120890E+04 0.144911E+04 0.234421E+17
0.643857E+01 0.728529E+06 0.120858E+04 0.144897E+04 0.234475E+17
0.644151E+01 0.728221E+06 0.120825E+04 0.144884E+04 0.234530E+17
0.644446E+01 0.727914E+06 0.120792E+04 0.144870E+04 0.234584E+17
0.644740E+01 0.727607E+06 0.120760E+04 0.144856E+04 0.234639E+17
0.645034E+01 0.727300E+06 0.120727E+04 0.144843E+04 0.234693E+17
0.645329E+01 0.726993E+06 0.120695E+04 0.144829E+04 0.234747E+17
0.645623E+01 0.726687E+06 0.120662E+04 0.144816E+04 0.234802E+17
0.645918E+01 0.726382E+06 0.120630E+04 0.144802E+04 0.234856E+17
0.646212E+01 0.726076E+06 0.120597E+04 0.144788E+04 0.234910E+17
0.646506E+01 0.725771E+06 0.120565E+04 0.144775E+04 0.234964E+17
0.646801E+01 0.725466E+06 0.120532E+04 0.144761E+04 0.235019E+17
0.647095E+01 0.725162E+06 0.120500E+04 0.144748E+04 0.235073E+17
0.647390E+01 0.724858E+06 0.120468E+04 0.144734E+04 0.235127E+17
0.647684E+01 0.724554E+06 0.120435E+04 0.144721E+04 0.235181E+17
0.647978E+01 0.724250E+06 0.120403E+04 0.144707E+04 0.235235E+17
0.648273E+01 0.723947E+06 0.120370E+04 0.144694E+04 0.235290E+17
0.648567E+01 0.723644E+06 0.120338E+04 0.144680E+04 0.235344E+17
0.648862E+01 0.723342E+06 0.120306E+04 0.144667E+04 0.235398E+17
0.649156E+01 0.723039E+06 0.120274E+04 0.144653E+04 0.235452E+17
0.649451E+01 0.722737E+06 0.120241E+04 0.144640E+04 0.235506E+17
0.649745E+01 0.722436E+06 0.120209E+04 0.144626E+04 0.235560E+17
0.650039E+01 0.722134E+06 0.120177E+04 0.144613E+04 0.235614E+17
0.650334E+01 0.721833E+06 0.120145E+04 0.144599E+04 0.235668E+17
0.650628E+01 0.721533E+06 0.120112E+04 0.144586E+04 0.235722E+17
0.650923E+01 0.721232E+06 0.120080E+04 0.144572E+04 0.235776E+17
0.651217E+01 0.720932E+06 0.120048E+04 0.144559E+04 0.235830E+17
0.651511E+01 0.720633E+06 0.120016E+04 0.144546E+04 0.235884E+17
0.651806E+01 0.720333E+06 0.119984E+04 0.144532E+04 0.235937E+17
0.652100E+01 0.720034E+06 0.119952E+04 0.144519E+04 0.235991E+17
0.652395E+01 0.719735E+06 0.119920E+04 0.144505E+04 0.236045E+17
0.652689E+01 0.719437E+06 0.119888E+04 0.144492E+04 0.236099E+17
0.652983E+01 0.719138E+06 0.119856E+04 0.144479E+04 0.236153E+17
0.653278E+01 0.718841E+06 0.119824E+04 0.144465E+04 0.236206E+17
0.653572E+01 0.718543E+06 0.119792E+04 0.144452E+04 0.236260E+17
0.653867E+01 0.718246E+06 0.119760E+04 0.144439E+04 0.236314E+17
0.654161E+01 0.717949E+06 0.119728E+04 0.144425E+04 0.236368E+17
0.654455E+01 0.717652E+06 0.119696E+04 0.144412E+04 0.236421E+17
0.654750E+01 0.717356E+06 0.119664E+04 0.144399E+04 0.236475E+17
0.655044E+01 0.717060E+06 0.119632E+04 0.144385E+04 0.236529E+17
0.655339E+01 0.716764E+06 0.119600E+04 0.144372E+04 0.236582E+17
0.655633E+01 0.716469E+06 0.119568E+04 0.144359E+04 0.236636E+17
0.655927E+01 0.716173E+06 0.119536E+04 0.144346E+04 0.236689E+17
0.656222E+01 0.715879E+06 0.119504E+04 0.144332E+04 0.236743E+17
0.656516E+01 0.715584E+06 0.119473E+04 0.144319E+04 0.236797E+17
0.656811E+01 0.715290E+06 0.119441E+04 0.144306E+04 0.236850E+17
0.657105E+01 0.714996E+06 0.119409E+04 0.144293E+04 0.236904E+17
0.657399E+01 0.714702E+06 0.119377E+04 0.144280E+04 0.236957E+17
0.657694E+01 0.714409E+06 0.119345E+04 0.144266E+04 0.237010E+17
0.657988E+01 0.714116E+06 0.119314E+04 0.144253E+04 0.237064E+17
0.658283E+01 0.713824E+06 0.119282E+04 0.144240E+04 0.237117E+17
0.658577E+01 0.713531E+06 0.119250E+04 0.144227E+04 0.237171E+17
0.658871E+01 0.713239E+06 0.119219E+04 0.144214E+04 0.237224E+17
0.659166E+01 0.712947E+06 0.119187E+04 0.144201E+04 0.237277E+17
0.659460E+01 0.712656E+06 0.119155E+04 0.144187E+04 0.237331E+17
0.659755E+01 0.712365E+06 0.119124E+04 0.144174E+04 0.237384E+17
0.660049E+01 0.712074E+06 0.119092E+04 0.144161E+04 0.237437E+17
0.660343E+01 0.711783E+06 0.119061E+04 0.144148E+04 0.237490E+17
0.660638E+01 0.711493E+06 0.119029E+04 0.144135E+04 0.237544E+17
0.660932E+01 0.711203E+06 0.118997E+04 0.144122E+04 0.237597E+17
0.661227E+01 0.710913E+06 0.118966E+04 0.144109E+04 0.237650E+17
0.661521E+01 0.710624E+06 0.118934E+04 0.144096E+04 0.237703E+17
0.661815E+01 0.710335E+06 0.118903E+04 0.144083E+04 0.237756E+17
0.662110E+01 0.710046E+06 0.118871E+04 0.144070E+04 0.237810E+17
0.662404E+01 0.709758E+06 0.118840E+04 0.144057E+04 0.237863E+17
0.662699E+01 0.709469E+06 0.118809E+04 0.144044E+04 0.237916E+17
0.662993E+01 0.709182E+06 0.118777E+04 0.144031E+04 0.237969E+17
0.663287E+01 0.708894E+06 0.118746E+04 0.144018E+04 0.238022E+17
0.663582E+01 0.708607E+06 0.118714E+04 0.144005E+04 0.238075E+17
0.663876E+01 0.708320E+06 0.118683E+04 0.143992E+04 0.238128E+17
0.664171E+01 0.708033E+06 0.118652E+04 0.143979E+04 0.238181E+17
0.664465E+01 0.707747E+06 0.118620E+04 0.143966E+04 0.238234E+17
0.664759E+01 0.707460E+06 0.118589E+04 0.143953E+04 0.238287E+17
0.665054E+01 0.707175E+06 0.118558E+04 0.143940E+04 0.238340E+17
0.665348E+01 0.706889E+06 0.118527E+04 0.143927E+04 0.238392E+17
0.665643E+01 0.706604E+06 0.118495E+04 0.143914E+04 0.238445E+17
0.665937E+01 0.706319E+06 0.118464E+04 0.143901E+04 0.238498E+17
0.666231E+01 0.706034E+06 0.118433E+04 0.143888E+04 0.238551E+17
0.666526E+01 0.705750E+06 0.118402E+04 0.143875E+04 0.238604E+17
0.666820E+01 0.705466E+06 0.118371E+04 0.143862E+04 0.238657E+17
0.667115E+01 0.705182E+06 0.118339E+04 0.143849E+04 0.238709E+17
0.667409E+01 0.704899E+06 0.118308E+04 0.143837E+04 0.238762E+17
0.667703E+01 0.704615E+06 0.118277E+04 0.143824E+04 0.238815E+17
0.667998E+01 0.704333E+06 0.118246E+04 0.143811E+04 0.238868E+17
0.668292E+01 0.704050E+06 0.118215E+04 0.143798E+04 0.238920E+17
0.668587E+01 0.703768E+06 0.118184E+04 0.143785E+04 0.238973E+17
0.668881E+01 0.703486E+06 0.118153E+04 0.143772E+04 0.239025E+17
0.669175E+01 0.703204E+06 0.118122E+04 0.143760E+04 0.239078E+17
0.669470E+01 0.702922E+06 0.118091E+04 0.143747E+04 0.239131E+17
0.669764E+01 0.702641E+06 0.118060E+04 0.143734E+04 0.239183E+17
0.670059E+01 0.702360E+06 0.118029E+04 0.143721E+04 0.239236E+17
0.670353E+01 0.702080E+06 0.117998E+04 0.143708E+04 0.239288E+17
0.670647E+01 0.701800E+06 0.117967E+04 0.143696E+04 0.239341E+17
0.670942E+01 0.701520E+06 0.117936E+04 0.143683E+04 0.239393E+17
0.671236E+01 0.701240E+06 0.117905E+04 0.143670E+04 0.239446E+17
0.671531E+01 0.700960E+06 0.117874E+04 0.143657E+04 0.239498E+17
0.671825E+01 0.700681E+06 0.117843E+04 0.143645E+04 0.239551E+17
0.672119E+01 0.700402E+06 0.117812E+04 0.143632E+04 0.239603E+17
0.672414E+01 0.700124E+06 0.117782E+04 0.143619E+04 0.239655E+17
0.672708E+01 0.699846E+06 0.117751E+04 0.143607E+04 0.239708E+17
0.673003E+01 0.699568E+06 0.117720E+04 0.143594E+04 0.239760E+17
0.673297E+01 0.699290E+06 0.117689E+04 0.143581E+04 0.239812E+17
0.673591E+01 0.699012E+06 0.117659E+04 0.143569E+04 0.239865E+17
0.673886E+01 0.698735E+06 0.117628E+04 0.143556E+04 0.239917E+17
0.674180E+01 0.698458E+06 0.117597E+04 0.143543E+04 0.239969E+17
0.674475E+01 0.698182E+06 0.117566E+04 0.143531E+04 0.240021E+17
0.674769E+01 0.697905E+06 0.117536E+04 0.143518E+04 0.240074E+17
0.675063E+01 0.697629E+06 0.117505E+04 0.143505E+04 0.240126E+17
0.675358E+01 0.697354E+06 0.117474E+04 0.143493E+04 0.240178E+17
0.675652E+01 0.697078E+06 0.117444E+04 0.143480E+04 0.240230E+17
0.675947E+01 0.696803E+06 0.117413E+04 0.143468E+04 0.240282E+17
0.676241E+01 0.696528E+06 0.117382E+04 0.143455E+04 0.240334E+17
0.676535E+01 0.696254E+06 0.117352E+04 0.143442E+04 0.240386E+17
0.676830E+01 0.695979E+06 0.117321E+04 0.143430E+04 0.240439E+17
0.677124E+01 0.695705E+06 0.117291E+04 0.143417E+04 0.240491E+17
0.677419E+01 0.695431E+06 0.117260E+04 0.143405E+04 0.240543E+17
0.677713E+01 0.695158E+06 0.117230E+04 0.143392E+04 0.240595E+17
0.678007E+01 0.694885E+06 0.117199E+04 0.143380E+04 0.240647E+17
0.678302E+01 0.694612E+06 0.117169E+04 0.143367E+04 0.240699E+17
0.678596E+01 0.694339E+06 0.117138E+04 0.143355E+04 0.240750E+17
0.678891E+01 0.694067E+06 0.117108E+04 0.143342E+04 0.240802E+17
0.679185E+01 0.693795E+06 0.117077E+04 0.143330E+04 0.240854E+17
0.679479E+01 0.693523E+06 0.117047E+04 0.143317E+04 0.240906E+17
0.679774E+01 0.693251E+06 0.117017E+04 0.143305E+04 0.240958E+17
0.680068E+01 0.692980E+06 0.116986E+04 0.143292E+04 0.241010E+17
0.680363E+01 0.692709E+06 0.116956E+04 0.143280E+04 0.241062E+17
0.680657E+01 0.692438E+06 0.116926E+04 0.143267E+04 0.241113E+17
0.680952E+01 0.692168E+06 0.116895E+04 0.143255E+04 0.241165E+17
0.681246E+01 0.691897E+06 0.116865E+04 0.143243E+04 0.241217E+17
0.681540E+01 0.691628E+06 0.116835E+04 0.143230E+04 0.241269E+17
0.681835E+01 0.691358E+06 0.116804E+04 0.143218E+04 0.241320E+17
0.682129E+01 0.691089E+06 0.116774E+04 0.143205E+04 0.241372E+17
0.682424E+01 0.690820E+06 0.116744E+04 0.143193E+04 0.241424E+17
0.682718E+01 0.690551E+06 0.116714E+04 0.143181E+04 0.241475E+17
0.683012E+01 0.690282E+06 0.116684E+04 0.143168E+04 0.241527E+17
0.683307E+01 0.690014E+06 0.116653E+04 0.143156E+04 0.241578E+17
0.683601E+01 0.689746E+06 0.116623E+04 0.143144E+04 0.241630E+17
0.683896E+01 0.689478E+06 0.116593E+04 0.143131E+04 0.241682E+17
0.684190E+01 0.689211E+06 0.116563E+04 0.143119E+04 0.241733E+17
0.684484E+01 0.688944E+06 0.116533E+04 0.143107E+04 0.241785E+17
0.684779E+01 0.688677E+06 0.116503E+04 0.143094E+04 0.241836E+17
0.685073E+01 0.688410E+06 0.116473E+04 0.143082E+04 0.241888E+17
0.685368E+01 0.688144E+06 0.116443E+04 0.143070E+04 0.241939E+17
0.685662E+01 0.687878E+06 0.116413E+04 0.143057E+04 0.241990E+17
0.685956E+01 0.687612E+06 0.116383E+04 0.143045E+04 0.242042E+17
0.686251E+01 0.687346E+06 0.116353E+04 0.143033E+04 0.242093E+17
0.686545E+01 0.687081E+06 0.116323E+04 0.143021E+04 0.242145E+17
0.686840E+01 0.686816E+06 0.116293E+04 0.143008E+04 0.242196E+17
0.687134E+01 0.686551E+06 0.116263E+04 0.142996E+04 0.242247E+17
0.687428E+01 0.686287E+06 0.116233E+04 0.142984E+04 0.242298E+17
0.687723E+01 0.686022E+06 0.116203E+04 0.142972E+04 0.242350E+17
0.688017E+01 0.685758E+06 0.116173E+04 0.142960E+04 0.242401E+17
0.688312E+01 0.685495E+06 0.116143E+04 0.142947E+04 0.242452E+17
0.688606E+01 0.685231E+06 0.116113E+04 0.142935E+04 0.242503E+17
0.688900E+01 0.684968E+06 0.116083E+04 0.142923E+04 0.242555E+17
0.689195E+01 0.684705E+06 0.116054E+04 0.142911E+04 0.242606E+17
0.689489E+01 0.684443E+06 0.116024E+04 0.142899E+04 0.242657E+17
0.689784E+01 0.684180E+06 0.115994E+04 0.142887E+04 0.242708E+17
0.690078E+01 0.683918E+06 0.115964E+04 0.142874E+04 0.242759E+17
0.690372E+01 0.683656E+06 0.115934E+04 0.142862E+04 0.242810E+17
0.690667E+01 0.683395E+06 0.115905E+04 0.142850E+04 0.242861E+17
0.690961E+01 0.683133E+06 0.115875E+04 0.142838E+04 0.242912E+17
0.691256E+01 0.682872E+06 0.115845E+04 0.142826E+04 0.242963E+17
0.691550E+01 0.682612E+06 0.115816E+04 0.142814E+04 0.243014E+17
0.691844E+01 0.682351E+06 0.115786E+04 0.142802E+04 0.243065E+17
0.692139E+01 0.682091E+06 0.115756E+04 0.142790E+04 0.243116E+17
0.692433E+01 0.681831E+06 0.115727E+04 0.142778E+04 0.243167E+17
0.692728E+01 0.681571E+06 0.115697E+04 0.142766E+04 0.243218E+17
0.693022E+01 0.681312E+06 0.115667E+04 0.142754E+04 0.243269E+17
0.693316E+01 0.681053E+06 0.115638E+04 0.142741E+04 0.243320E+17
0.693611E+01 0.680794E+06 0.115608E+04 0.142729E+04 0.243371E+17
0.693905E+01 0.680535E+06 0.115579E+04 0.142717E+04 0.243422E+17
0.694200E+01 0.680276E+06 0.115549E+04 0.142705E+04 0.243472E+17
0.694494E+01 0.680018E+06 0.115520E+04 0.142693E+04 0.243523E+17
0.694788E+01 0.679760E+06 0.115490E+04 0.142681E+04 0.243574E+17
0.695083E+01 0.679503E+06 0.115461E+04 0.142669E+04 0.243625E+17
0.695377E+01 0.679245E+06 0.115431E+04 0.142657E+04 0.243675E+17
0.695672E+01 0.678988E+06 0.115402E+04 0.142645E+04 0.243726E+17
0.695966E+01 0.678731E+06 0.115372E+04 0.142634E+04 0.243777E+17
0.696260E+01 0.678475E+06 0.115343E+04 0.142622E+04 0.243827E+17
0.696555E+01 0.678218E+06 0.115314E+04 0.142610E+04 0.243878E+17
0.696849E+01 0.677962E+06 0.115284E+04 0.142598E+04 0.243929E+17
0.697144E+01 0.677707E+06 0.115255E+04 0.142586E+04 0.243979E+17
0.697438E+01 0.677451E+06 0.115225E+04 0.142574E+04 0.244030E+17
0.697732E+01 0.677196E+06 0.115196E+04 0.142562E+04 0.244080E+17
0.698027E+01 0.676941E+06 0.115167E+04 0.142550E+04 0.244131E+17
0.698321E+01 0.676686E+06 0.115138E+04 0.142538E+04 0.244181E+17
0.698616E+01 0.676431E+06 0.115108E+04 0.142526E+04 0.244232E+17
0.698910E+01 0.676177E+06 0.115079E+04 0.142514E+04 0.244282E+17
0.699204E+01 0.675923E+06 0.115050E+04 0.142503E+04 0.244333E+17
0.699499E+01 0.675669E+06 0.115021E+04 0.142491E+04 0.244383E+17
0.699793E+01 0.675416E+06 0.114991E+04 0.142479E+04 0.244434E+17
