  -9.61712192214018  13.0471811208106  4.441358099121945E-003  2.96328865877201  0.680512764476613  5.346141648630564E-002  2.20689891745203  1235.26833410507  0.309385975551262  1.067501543955609E-003  9.257532447682298E-004
  -9.61500005977521  13.1132819122640  4.441358099121227E-003  2.79385432236093  0.680512764476613  5.346141648630564E-002  2.15766902079822  1235.26662239898  0.309385975551263  1.067501543955615E-003  9.257532447684273E-004
  -9.61278802047102  13.1750000629935  4.441358099120357E-003  2.63146990987586  0.680512764476613  5.346141648630564E-002  2.10805478807514  1235.26487022299  0.309385975551266  1.067501543955621E-003  9.257532447686661E-004
  -9.61047979251181  13.2330062455957  4.441358099119307E-003  2.47651309127023  0.680512764476612  5.346141648630564E-002  2.05790091222424  1235.26309219531  0.309385975551269  1.067501543955629E-003  9.257532447689531E-004
  -9.60806708862346  13.2878804886732  4.441358099118044E-003  2.32918012354465  0.680512764476611  5.346141648630564E-002  2.00703485649696  1235.26130099081  0.309385975551273  1.067501543955637E-003  9.257532447692975E-004
  -9.60554752853050  13.3401359680396  4.441358099116526E-003  2.18953178198310  0.680512764476610  5.346141648630564E-002  1.95526450267190  1235.25950742810  0.309385975551278  1.067501543955646E-003  9.257532447697095E-004
  -9.60292243216231  13.3902357967283  4.441358099114708E-003  2.05752890121946  0.680512764476607  5.346141648630564E-002  1.90237409261543  1235.25772058548  0.309385975551285  1.067501543955655E-003  9.257532447702012E-004
  -9.60018868696461  13.4386054116627  4.441358099112538E-003  1.93306008364381  0.680512764476603  5.346141648630564E-002  1.84811859003705  1235.25594793119  0.309385975551294  1.067501543955663E-003  9.257532447707861E-004
  -9.59733236522047  13.4856442358674  4.441358099109960E-003  1.81596358848497  0.680512764476597  5.346141648630564E-002  1.79221630891577  1235.25419545095  0.309385975551306  1.067501543955670E-003  9.257532447714778E-004
  -9.59432853455579  13.5317390789593  4.441358099106916E-003  1.70604492723683  0.680512764476589  5.346141648630564E-002  1.73433934735742  1235.25246775953  0.309385975551321  1.067501543955675E-003  9.257532447722914E-004
  -9.59114580404495  13.5772796601233  4.441358099103327E-003  1.60309132796973  0.680512764476576  5.346141648630564E-002  1.67410107924317  1235.25076819370  0.309385975551342  1.067501543955675E-003  9.257532447732448E-004
  -9.58775101807437  13.6226756656028  4.441358099099102E-003  1.50688401574142  0.680512764476559  5.346141648630564E-002  1.61103969690427  1235.24909888704  0.309385975551369  1.067501543955668E-003  9.257532447743596E-004
  -9.58410964965568  13.6683750818428  4.441358099094123E-003  1.41720914606260  0.680512764476535  5.346141648630564E-002  1.54459652321131  1235.24746083552  0.309385975551405  1.067501543955649E-003  9.257532447756638E-004
  -9.58017947746574  13.7148846997092  4.441358099088234E-003  1.33386818122472  0.680512764476499  5.346141648630564E-002  1.47408750347579  1235.24585396716  0.309385975551453  1.067501543955612E-003  9.257532447771935E-004
  -9.57589837492284  13.7627954108126  4.441358099081201E-003  1.25668848493062  0.680512764476449  5.346141648630564E-002  1.39866602245946  1235.24427724176  0.309385975551520  1.067501543955547E-003  9.257532447789986E-004
  -9.57116963981469  13.8128164768407  4.441358099072686E-003  1.18553486695034  0.680512764476374  5.346141648630564E-002  1.31727526321699  1235.24272883480  0.309385975551613  1.067501543955435E-003  9.257532447811535E-004
  -9.56584788298670  13.8658232288191  4.441358099062169E-003  1.12032259335759  0.680512764476262  5.346141648630564E-002  1.22858956715146  1235.24120652592  0.309385975551748  1.067501543955246E-003  9.257532447837669E-004
  -9.55972508484180  13.9229207439583  4.441358099048808E-003  1.06103165634850  0.680512764476086  5.346141648630564E-002  1.13094869247040  1235.23970854265  0.309385975551952  1.067501543954925E-003  9.257532447870078E-004
  -9.55251150667429  13.9855200033778  4.441358099031134E-003  1.00772011778951  0.680512764475796  5.346141648630564E-002  1.02230076881691  1235.23823530923  0.309385975552277  1.067501543954360E-003  9.257532447911574E-004
  -9.54380115370680  14.0554078453573  4.441358099006386E-003  0.960529716333663  0.680512764475286  5.346141648630564E-002  0.900196322656399  1235.23679273756  0.309385975552836  1.067501543953309E-003  9.257532447967096E-004
  -9.53301380475200  14.1347614534798  4.441358098969012E-003  0.919668270481921  0.680512764474304  5.346141648630564E-002  0.761922690370112  1235.23539736850  0.309385975553887  1.067501543951199E-003  9.257532448045648E-004
  -9.51932920985635  14.2260143609389  4.441358098907011E-003  0.885343301244388  0.680512764472200  5.346141648630564E-002  0.604916179878707  1235.23408162619  0.309385975556095  1.067501543946526E-003  9.257532448164110E-004
  -9.50166536046900  14.3314603434125  4.441358098792003E-003  0.857625713127007  0.680512764467130  5.346141648630564E-002  0.427544880630460  1235.23289295039  0.309385975561334  1.067501543934969E-003  9.257532448354373E-004
  -9.47875023284099  14.4525834823381  4.441358098544557E-003  0.836270475068427  0.680512764453007  5.346141648630564E-002  0.230068273787474  1235.23187884218  0.309385975575752  1.067501543902154E-003  9.257532448682042E-004
  -9.44926145126561  14.5893832413766  4.441358097826473E-003  0.820603489891166  0.680512764400897  5.346141648630564E-002  1.514776568724696E-002  1235.23106247228  0.309385975628483  1.067501543779393E-003  9.257532449348881E-004
  -9.38294598503368  14.7299718701654  4.441358093514361E-003  0.809547479643996  0.680512764015632  5.346141648630564E-002 -0.212010523154337  1235.23047585489  0.309385976015953  1.067501542863050E-003  9.257532451514850E-004
  -9.21870628235667  14.8618514740724  3.499958070842399E-003  0.801654538237399  0.575821124184678  5.346141648630564E-002 -0.438436092992593  1235.22982148262  0.414153993834971  8.159218178783334E-004  9.257532484202176E-004
  -8.98387120221500  14.9890684846774  2.625719635730241E-003  0.795607594577186  0.478164558363737  5.346141648630564E-002 -0.651876940584174  1235.22911609165  0.511881547375893  5.840173844490068E-004  9.257532491530618E-004
  -8.70486298058456  15.1168220893449  1.873226099895102E-003  0.790599673125491  0.393396667383642  5.346141648630564E-002 -0.849338222630129  1235.22838993123  0.596710634304332  3.865596184724252E-004  9.257532492148540E-004
  -8.40418772146363  15.2467233255980  1.310082192544753E-003  0.786145099002426  0.329041952663655  5.346141648630564E-002 -1.03115227237425  1235.22764843753  0.661111263156790  2.407487400655220E-004  9.257532491710773E-004
  -8.09864866148218  15.3776874130237  9.378471607956536E-004  0.781975359695501  0.285419902595177  5.346141648630564E-002 -1.19894246178309  1235.22686595877  0.704763794980240  1.460009004836036E-004  9.257532491303801E-004
  -7.80096357835871  15.5071776436490  7.156277219165848E-004  0.777967856611244  0.258164289826478  5.346141648630564E-002 -1.35381132370040  1235.22601373808  0.732037747348762  9.077723915469472E-005  9.257532491044829E-004
  -7.52133907625965  15.6320257590813  5.932004169329742E-004  0.774100486339637  0.241849281683744  5.346141648630564E-002 -1.49573266345125  1235.22508649062  0.748363004996038  6.147214053933378E-005  9.257532490900370E-004
  -7.26665745624488  15.7490624164638  5.292793894894348E-004  0.770408276716304  0.232003044989519  5.346141648630564E-002 -1.62411227546546  1235.22409973942  0.758214735426295  4.712739486517481E-005  9.257532490826808E-004
  -7.03984402612066  15.8563709380281  4.963833342715355E-004  0.766934964993518  0.225647612260629  5.346141648630564E-002 -1.73884527524183  1235.22308582636  0.764573127751273  4.056523150678673E-005  9.257532490791982E-004
  -6.83972113344831  15.9537268987747  4.787601456856001E-004  0.763697739641917  0.221072917766983  5.346141648630564E-002 -1.84091364553938  1235.22207837654  0.769149523795460  3.773741909141454E-005  9.257532490776406E-004
  -6.66256149440824  16.0421607301633  4.683267339262724E-004  0.760680812434006  0.217394188841091  5.346141648630564E-002 -1.93215449693156  1235.22109550826  0.772829354536323  3.660991921575873E-005  9.257532490769728E-004
  -6.50423123983745  16.1233312856728  4.612344322043362E-004  0.757848578087442  0.214180119441822  5.346141648630564E-002 -2.01467399172116  1235.22014004807  0.776044243755746  3.624928008640488E-005  9.257532490766971E-004
  -6.36107053439459  16.1989258652535  4.557307493802403E-004  0.755160325603886  0.211223305568918  5.346141648630564E-002 -2.09041452758953  1235.21920673545  0.779001745248895  3.626465056045389E-005  9.257532490765866E-004
  -6.23001842887291  16.2703481657378  4.510313978002081E-004  0.752578620533899  0.208419888834685  5.346141648630564E-002 -2.16098074408341  1235.21828315584  0.781805790454232  3.651832233126773E-005  9.257532490765431E-004
  -6.10855967495205  16.3386589649960  4.467801284408104E-004  0.750072215917926  0.205711830375133  5.346141648630564E-002 -2.22762773698785  1235.21735274639  0.784514458333519  3.698939253842942E-005  9.257532490765271E-004
  -5.99445707582706  16.4045535585788  4.428034545256087E-004  0.747616154665262  0.203060018427440  5.346141648630564E-002 -2.29131086860011  1235.21639089350  0.787166887649743  3.771228973727291E-005  9.257532490765209E-004
  -5.88592960887270  16.4685318497423  4.390016871796220E-004  0.745190863132642  0.200431106509302  5.346141648630564E-002 -2.35274804394375  1235.21535798386  0.789796447319698  3.874794252443499E-005  9.257532490765191E-004
  -5.78163984211174  16.5309831152426  4.352989972873261E-004  0.742781075807597  0.197789580304555  5.346141648630564E-002 -2.41247785262636  1235.21418889802  0.792438672834508  4.016697560054745E-005  9.257532490765188E-004
  -5.68037991965507  16.5921369329523  4.316166118622186E-004  0.740374853299632  0.195090682223869  5.346141648630564E-002 -2.47090311456168  1235.21275216372  0.795138342684414  4.203589013400451E-005  9.257532490765188E-004
  -5.58124100597424  16.6521827216384  4.278521973678947E-004  0.737962764977393  0.192271428924461  5.346141648630564E-002 -2.52832270141155  1235.21073282435  0.797958461118384  4.440343878955566E-005  9.257532490765188E-004
  -5.48358703028171  16.7113008580927  4.238570812392541E-004  0.735537240391033  0.189237520824492  5.346141648630564E-002 -2.58495690132113  1235.20725548032  0.800993349393334  4.728819077720871E-005  9.257532490765188E-004
  -5.38673417897444  16.7695724356523  4.194071450192582E-004  0.733092021499580  0.185843996771262  5.346141648630564E-002 -2.64096269765038  1235.19964234570  0.804387993486474  5.067101195379142E-005  9.257532490765188E-004
  -5.29005564698189  16.8270467092315  4.141671739874331E-004  0.730621662866911  0.181868195657428  5.346141648630564E-002 -2.69644167012897  1235.17952788010  0.808365087112409  5.449613749430759E-005  9.257532490765188E-004
  -5.19308902101650  16.8838054306692  4.076550696551428E-004  0.728121059858042  0.176975993699492  5.346141648630564E-002 -2.75144591118065  1235.12107006014  0.813258800721428  5.868199500238293E-005  9.257532490765188E-004
  -5.09533477738346  16.9399058296375  3.992238704998973E-004  0.725584954537323  0.170688256915145  5.346141648630564E-002 -2.80597931796052  1234.94662216409  0.819548334079777  6.313806768623394E-005  9.257532490765188E-004
  -4.99616472721166  16.9953617657694  3.880974357201956E-004  0.723007358723329  0.162367139996773  5.346141648630564E-002 -2.85999333662999  1234.43138851267  0.827871615289430  6.777902209839857E-005  9.257532490765188E-004
  -4.89489061556807  17.0501768904309  3.735084068607191E-004  0.720380876358299  0.151258044340101  5.346141648630564E-002 -2.91338243446725  1232.95562587782  0.838983325940592  7.252727709024645E-005  9.257532490765188E-004
  -4.79078240576736  17.1043384645760  3.549841827471234E-004  0.717695959155779  0.136642295599462  5.346141648630564E-002 -2.96598499121630  1228.90737846159  0.853602185654053  7.730011877148693E-005  9.257532490765188E-004
  -4.68296083037232  17.1577283721824  3.327649679892394E-004  0.714940187061500  0.118148533969508  5.346141648630564E-002 -3.01759500001161  1218.41646335765  0.872099505824419  8.198753597753823E-005  9.257532490765188E-004
  -4.57030943366534  17.2099976525601  3.081891142300495E-004  0.712097752287496  9.618872400196601E-002  5.346141648630564E-002 -3.06799125697667  1193.16648562062  0.894063128837919  8.643589715087176E-005  9.257532490765188E-004
  -4.45155053033532  17.2604765705663  2.837298240829427E-004  0.709149410362442  7.231934666302172E-002  5.346141648630564E-002 -3.11698760202184  1138.16796000193  0.917936232236696  9.045422028797086E-005  9.257532490765188E-004
  -4.32497723427705  17.3079980856450  2.623935248814708E-004  0.706073068154108  4.916719971981006E-002  5.346141648630564E-002 -3.16448937753335  1033.47385324633  0.941091609407529  9.385310045479129E-005  9.257532490765186E-004
  -4.18799158568503  17.3508200063171  2.465802406133040E-004  0.702844815427303  2.962138801734635E-002  5.346141648630564E-002 -3.21051977944940  866.019785257375  0.960639830449052  9.650512393899167E-005  9.257532490765186E-004
  -4.03728422472735  17.3870052477029  2.371051719347633E-004  0.699439792021955  1.557230692690291E-002  5.346141648630564E-002 -3.25518735208494  648.987199692414  0.974690386840742  9.839353074759053E-005  9.257532490765186E-004
  -3.87005415708147  17.4152068978249  2.331221420996540E-004  0.695832237024414  7.103857386132945E-003  5.346141648630564E-002 -3.29860837251986  426.349194166439  0.983159484089529  9.960975194841275E-005  9.257532490765188E-004
  -3.68575905888374  17.4353686139319  2.329304976850372E-004  0.691994627191877  2.836667942608955E-003  5.346141648630564E-002 -3.34084126943461  246.218157098261  0.987426714914161  1.002936651165890E-004  9.257532490765188E-004
  -3.48677901440074  17.4487330036827  2.349197119714375E-004  0.687896514437492  1.013253292995227E-003  5.346141648630564E-002 -3.38188000768158  128.793628681529  0.989249793689442  1.005616465589153E-004  9.257532490765188E-004
  -3.27737069158759  17.4571983754766  2.380374367113060E-004  0.683503778276665  3.335329840534241E-004  5.346141648630564E-002 -3.42169456255530  64.4521876252253  0.989929002201412  1.004804478467469E-004  9.257532490765188E-004
  -3.06198839411090  17.4625998091222  2.417436345016246E-004  0.678778523212503  1.041461313534093E-004  5.346141648630564E-002 -3.46027218745014  33.3257040827236  0.990157855787617  1.000976161837916E-004  9.257532490765190E-004
  -2.84424347334932  17.4663382807675  2.457906424261788E-004  0.673679420270941  3.161036230095508E-005  5.346141648630564E-002 -3.49763308988322  19.3906375322423  0.990229875807092  9.947158222700638E-005  9.257532490765190E-004
  -2.62671822426020  17.4693527172682  2.500492118219656E-004  0.668162247939649  9.484808228604454E-006  5.346141648630564E-002 -3.53382592427899  13.3985759914521  0.990251460478458  9.866894760491190E-005  9.257532490765191E-004
  -2.41122724778084  17.4722480757849  2.544221869127730E-004  0.662180538457876  2.823117650924488E-006  5.346141648630564E-002 -3.56891730531409  10.8675183538134  0.990257521635943  9.774669086171384E-005  9.257532490765190E-004
  -2.19914119014800  17.4754341770108  2.588143364854225E-004  0.655686357381150  8.334323907154422E-007  5.346141648630564E-002 -3.60298333779158  9.80864334671145  0.990258855537079  9.674286945009868E-005  9.257532490765190E-004
  -1.99161880830796  17.4792228912570  2.631261229631402E-004  0.648631283141747  2.434773518654386E-007  5.346141648630564E-002 -3.63610465945467  9.36884184382748  0.990258760207820  9.568033420841413E-005  9.257532490765188E-004
  -1.78973783640713  17.4838840796864  2.672579610541559E-004  0.640967641646219  7.035098096156888E-008  5.346141648630564E-002 -3.66836400051619  9.18759661313397  0.990258246236552  9.457351015829436E-005  9.257532490765188E-004
  -1.59455466843740  17.4896737785025  2.711184224352831E-004  0.632650019144907  2.006417000910814E-008  5.346141648630564E-002 -3.69984506684385  9.11365693807210  0.990257629761168  9.343391359072511E-005  9.257532490765188E-004
  -1.40711572438908  17.4968440216510  2.746321853518984E-004  0.623637036029010  5.632942467923455E-009  5.346141648630564E-002 -3.73063192759905  9.08402565087656  0.990257013726568  9.227308118521780E-005  9.257532490765188E-004
  -1.22843271661021  17.5056388680683  2.777454770122671E-004  0.613893317924476  1.553834054425528E-009  5.346141648630564E-002 -3.76080841460205  9.07253299349130  0.990256434565832  9.110369413295833E-005  9.257532490765188E-004
  -1.05942859996330  17.5162786492272  2.804293010714457E-004  0.603391551934438  4.189838212293547E-010  5.346141648630564E-002 -3.79045724946585  9.06830517601079  0.990255906469957  8.993949860700035E-005  9.257532490765188E-004
  -0.900869444390427  17.5289376728040  2.826776869510765E-004  0.592114473828242  1.085458114324136E-010  5.346141648630564E-002 -3.81965879497379  9.06680707214731  0.990255434963676  8.879441666741663E-005  9.257532490765188E-004
  -0.753302670589682  17.5437228812877  2.845042753678667E-004  0.580056608158421  2.492088602579291E-011  5.346141648630564E-002 -3.84848952175369  9.06613073508293  0.990255021191281  8.768120054758741E-005  9.257532490765188E-004
  -0.617007896348504  17.5606556569745  2.859365019461748E-004  0.567225584470660  0.000000000000000  5.346141648630564E-002 -3.87702037675954  9.06549765875275  0.990254663629473  8.661001718139907E-005  9.257532490765188E-004
  -0.491969161921762  17.5796604374207  2.870099779925040E-004  0.553642881779056  0.000000000000000  5.346141648630564E-002 -3.90531524412830  9.06446842028871  0.990254358959050  8.558728778412934E-005  9.257532490765188E-004
  -0.377881172757086  17.6005657946362  2.877640279902917E-004  0.539343909326021  0.000000000000000  5.346141648630564E-002 -3.93342970801069  9.06280693115605  0.990254102624569  8.461506067906072E-005  9.257532490765188E-004
  -0.274182843466267  17.6231159233871  2.882386905507184E-004  0.524377403076623  0.000000000000000  5.346141648630564E-002 -3.96141027949050  9.06052440497955  0.990253889266231  8.369116709111283E-005  9.257532490765188E-004
  -0.180111101244445  17.6469902284167  2.884732038404005E-004  0.508804189849844  0.000000000000000  5.346141648630564E-002 -3.98929414086680  9.05768101115468  0.990253713085161  8.281022278073944E-005  9.257532490765188E-004
  -9.479534154343758E-002  17.6718398716467  2.885058267544063E-004  0.492695437437481  0.000000000000000  5.346141648630564E-002 -4.01710949421760  9.05438149727967  0.990253568140370  8.196525749609201E-005  9.257532490765188E-004
  -1.737683940159361E-002  17.6973351879940  2.883740848812005E-004  0.476130555360652  0.000000000000000  5.346141648630564E-002 -4.04487662372406  9.05076387213537  0.990253448646255  8.114966121104192E-005  9.257532490765188E-004
   5.290238069713574E-002  17.7232010261966  2.881148394486304E-004  0.459194920318121  0.000000000000000  5.346141648630564E-002 -4.07260953259530  9.04698607748963  0.990253349285553  8.035900877785096E-005  9.257532490765188E-004
   0.116670862411234  17.7492273723023  2.877638214014748E-004  0.441977576786308  0.000000000000000  5.346141648630564E-002 -4.10031775154059  9.04321783165202  0.990253265568553  7.959237432406360E-005  9.257532490765188E-004
   0.174475874700773  17.7752478709545  2.873541692872416E-004  0.424569022095236  0.000000000000000  5.346141648630564E-002 -4.12800781894644  9.03964272865847  0.990253194473418  7.885304414387532E-005  9.257532490765188E-004
   0.226841375381264  17.8011139526926  2.869132411753746E-004  0.407059153838511  0.000000000000000  5.346141648630564E-002 -4.15568416554211  9.03646205316946  0.990253136121835  7.814908450038931E-005  9.257532490765195E-004
   0.274267732900415  17.8266932214281  2.864562497033743E-004  0.389535445058173  0.000000000000000  5.346141648630564E-002 -4.18334963174475  9.03388944010023  0.990253098117954  7.749515915676520E-005  9.257532490765236E-004
   0.317208707375147  17.8518775317705  2.859770132583243E-004  0.372081397609284  0.000000000000000  5.346141648630564E-002 -4.21100594134585  9.03213841912327  0.990253103307502  7.691735677707058E-005  9.257532490765367E-004
   0.356058484285032  17.8765870630044  2.854492337419544E-004  0.354775299182924  0.000000000000000  5.346141648630564E-002 -4.23865419512993  9.03141035019949  0.990253191754338  7.645825745661236E-005  9.257532490765691E-004
   0.391155810546709  17.9007673795765  2.848767007135585E-004  0.337689284204305  0.000000000000000  5.346141648630564E-002 -4.26629530950757  9.03188569179150  0.990253385937034  7.616483150275595E-005  9.257532490766231E-004
   0.422798289864266  17.9243823512871  2.843905000398437E-004  0.320888680543214  0.000000000000000  5.346141648630564E-002 -4.29393032885815  9.03371547604556  0.990253610159979  7.603835204473464E-005  9.257532490766799E-004
   0.451253338909829  17.9474085995658  2.841737332978557E-004  0.304431614185688  0.000000000000000  5.346141648630564E-002 -4.32156060887060  9.03702498775461  0.990253719660199  7.600166019948868E-005  9.257532490767087E-004
   0.476760190174127  17.9698338484155  2.841126121633675E-004  0.288368839876558  0.000000000000000  5.346141648630564E-002 -4.34918792844407  9.04190398972889  0.990253751793882  7.599400364193736E-005  9.257532490767177E-004
   0.499528080276166  17.9916570793029  2.840989642287146E-004  0.272743763702657  0.000000000000000  5.346141648630564E-002 -4.37681458394790  9.04839848390856  0.990253758449795  7.599278318390009E-005  9.257532490767190E-004
   0.519738666101462  18.0128870176863  2.840779419537651E-004  0.257592622516627  0.000000000000000  5.346141648630564E-002 -4.40444347341457  9.05651899285087  0.990253759510849  7.599262785474992E-005  9.257532490767190E-004
   0.537552117948631  18.0335391634427  2.838482474449976E-004  0.242944786017911  0.000000000000000  5.346141648630564E-002 -4.43207815256500  9.06624030912039  0.990253759648228  7.599261157186587E-005  9.257532490767190E-004
   0.553113038919955  18.0536329800900  2.817225260912829E-004  0.228823150266202  0.000000000000000  5.346141648630564E-002 -4.45972285668715  9.07750566116693  0.990253759663976  7.599261013717878E-005  9.257532490767188E-004
