  -9.46826078223487  13.9921973290031  4.534917935695989E-004  1.44828716019218  0.725642384039606  5.260649336735026E-002  1.18099692598270  1283.46129968766  0.273344840484338  9.904950127143486E-005  9.259405178644851E-005
  -9.46072536287615  14.0611255117094  4.534917918157602E-004  1.37796298519643  0.725642382813302  5.260649336735026E-002  1.07829117463403  1283.46120502837  0.273344841710691  9.904950079364511E-005  9.259405179419881E-005
  -9.44590376574459  14.1336707170762  4.534917838335365E-004  1.31480060791574  0.725642377252632  5.260649336735026E-002  0.964845156042611  1283.46108329294  0.273344847271739  9.904949857872570E-005  9.259405181577959E-005
  -9.41413247438715  14.2080636663283  4.534916705577916E-004  1.25887934108528  0.725642298590350  5.260649336735026E-002  0.839065626787306  1283.46093702862  0.273344925941228  9.904946665785097E-005  9.259405195582517E-005
  -9.35059526373588  14.2856819161234  3.605849943151646E-004  1.20980719369173  0.661293421187232  5.260649336735026E-002  0.702648659789535  1283.46080224953  0.337700997495787  7.253414635025128E-005  9.259385138581450E-005
  -9.26333325485928  14.3688041261082  2.507537800836098E-004  1.16678488584302  0.582520797222499  5.260649336735026E-002  0.559418219073861  1283.46068054918  0.416482348875995  4.252462757427835E-005  9.259385144306172E-005
  -9.15759745304028  14.4579594327969  1.664514673717546E-004  1.12911794162297  0.517960997766631  5.260649336735026E-002  0.411307048187996  1283.46057123595  0.481049129151414  2.118247210577187E-005  9.259385147907460E-005
  -9.03547129881764  14.5525953268814  1.168199062055390E-004  1.09621639551461  0.474920521884289  5.260649336735026E-002  0.258884256391295  1283.46047423873  0.524093999262350  1.032410745831150E-005  9.259385149766192E-005
  -8.89491404447726  14.6515061095696  8.980449070474039E-005  1.06752595981777  0.446233430305711  5.260649336735026E-002  0.102515895036943  1283.46039149179  0.552783720132143  5.838379433847012E-006  9.259385150288489E-005
  -8.73349538653719  14.7534292770423  7.428830022769132E-005  1.04247674863194  0.424990735215875  5.260649336735026E-002 -5.686731829616276E-002  1283.46032405572  0.574028088781645  4.242739584229990E-006  9.259385150159465E-005
  -8.55148430549912  14.8577580922275  6.427366075423668E-005  1.02049573888189  0.407470931108285  5.260649336735026E-002 -0.217847764129100  1283.46027121248  0.591549063360822  3.754747134956349E-006  9.259385149767638E-005
  -8.35235734994603  14.9646221322361  5.708729635921182E-005  1.00104368295039  0.392041604304576  5.260649336735026E-002 -0.378862488408084  1283.46023085335  0.606979270176389  3.645196933433658E-006  9.259385149279158E-005
  -8.14152570252769  15.0743958690506  5.158992748127554E-005  0.983650832912010  0.378023953967439  5.260649336735026E-002 -0.538439120894897  1283.46020023330  0.620997608926277  3.652787074736317E-006  9.259385148756548E-005
  -7.92464335123940  15.1870396549681  4.725606092802559E-005  0.967940407186295  0.365116217232430  5.260649336735026E-002 -0.695218818111232  1283.46017657207  0.633905893868744  3.691759312307053E-006  9.259385148222737E-005
  -7.70677776107434  15.3017240905181  4.380066359997052E-005  0.953638392212283  0.353169415726410  5.260649336735026E-002 -0.847819733025892  1283.46015735919  0.645853134654509  3.736004553517740E-006  9.259385147687579E-005
  -7.49225400638639  15.4167222932542  4.104006682816135E-005  0.940570684923265  0.342108790547745  5.260649336735026E-002 -0.994680483977683  1283.46014051366  0.656914111916192  3.778158090418598E-006  9.259385147157666E-005
  -7.28507790465371  15.5297110718212  3.883881519131649E-005  0.928645804796172  0.331899378523379  5.260649336735026E-002 -1.13405609154406  1283.46012450950  0.667123805442281  3.816321837143896E-006  9.259385146639360E-005
  -7.08948165367173  15.6385091677776  3.708815879057907E-005  0.917820750809248  0.322519838448092  5.260649336735026E-002 -1.26429808323960  1283.46010841803  0.676503569961333  3.850074136120929E-006  9.259385146138822E-005
  -6.90851118484685  15.7413864624783  3.569626287701729E-005  0.908055686671348  0.313936782679791  5.260649336735026E-002 -1.38431746047694  1283.46009160356  0.685086804590424  3.879390155500542E-006  9.259385145660973E-005
  -6.74281943746943  15.8372587460138  3.458514740960164E-005  0.899277886682180  0.306090574463947  5.260649336735026E-002 -1.49390767107873  1283.46007295217  0.692933155848946  3.904375074549527E-006  9.259385145208331E-005
  -6.59134588629830  15.9259519973120  3.369051644008730E-005  0.891374079954378  0.298898356452801  5.260649336735026E-002 -1.59371749578337  1283.46005007920  0.700125489144201  3.925165540923474E-006  9.259385144781035E-005
  -6.45227330709869  16.0080457083854  3.296152411853346E-005  0.884207515938633  0.292267238739662  5.260649336735026E-002 -1.68494823884994  1283.46001876442  0.706756700753269  3.941851013258177E-006  9.259385144377461E-005
  -6.32369618146345  16.0845212213278  3.235917828613988E-005  0.877640826008307  0.286106210090111  5.260649336735026E-002 -1.76899787977371  1283.45997264911  0.712917806781808  3.954415132829698E-006  9.259385143995123E-005
  -6.20370636957808  16.1563743616362  3.185412938894979E-005  0.871551280354195  0.280333043413155  5.260649336735026E-002 -1.84720856451015  1283.45990256691  0.718691037962736  3.962698643546331E-006  9.259385143631301E-005
  -6.09069142722640  16.2245258850055  3.142433398733289E-005  0.865836591238769  0.274876088502215  5.260649336735026E-002 -1.92074556351018  1283.45979484721  0.724148047207095  3.966396426483271E-006  9.259385143283358E-005
  -5.98329532408878  16.2897432633978  3.105312178774984E-005  0.860414707097735  0.269673603709899  5.260649336735026E-002 -1.99056838402598  1283.45962856637  0.729350578180319  3.965114594660454E-006  9.259385142948808E-005
  -5.88026912638355  16.3525906148478  3.072775883153254E-005  0.855220989833867  0.264672361791543  5.260649336735026E-002 -2.05744358369306  1283.45937136795  0.734351859670801  3.958565568500129E-006  9.259385142625469E-005
  -5.78073390144841  16.4135634925379  3.043842801407542E-005  0.850204850365783  0.259826326674351  5.260649336735026E-002 -2.12197490375251  1283.45897196480  0.739197929029992  3.947058914554782E-006  9.259385142311389E-005
  -5.68405563429164  16.4730784313932  3.017749921957881E-005  0.845326719658426  0.255095525412058  5.260649336735026E-002 -2.18463732463255  1283.45834790050  0.743928760480243  3.932528929320256E-006  9.259385142004842E-005
  -5.58963052638867  16.5314252118048  2.993901586398522E-005  0.840555542574999  0.250445109945246  5.260649336735026E-002 -2.24580387518982  1283.45736663491  0.748579203713673  3.920304712709721E-006  9.259385141704401E-005
  -5.49687050992344  16.5887908664451  2.971831491884994E-005  0.835866771341914  0.245844396716550  5.260649336735026E-002 -2.30576558739216  1283.45582201606  0.753179944714480  3.921449834017100E-006  9.259385141408851E-005
  -5.40532615082446  16.6453305205979  2.951176419316726E-005  0.831240813711179  0.241265865520228  5.260649336735026E-002 -2.36474868165221  1283.45339582259  0.757758507238772  3.954543384091860E-006  9.259385141117239E-005
  -5.31477564698656  16.7012197573709  2.931657051647144E-005  0.826661883680681  0.236683988438739  5.260649336735026E-002 -2.42293051650530  1283.44958230351  0.762340423701877  4.044477334066108E-006  9.259385140828824E-005
  -5.22509383274750  16.7566182011118  2.913059535970551E-005  0.822117156056420  0.232073603041217  5.260649336735026E-002 -2.48045211903010  1283.44347791046  0.766950860951959  4.216151394072758E-006  9.259385140543049E-005
  -5.13606344662804  16.8116084218183  2.895188561837840E-005  0.817596098818358  0.227407180812908  5.260649336735026E-002 -2.53742502811013  1283.43313711880  0.771617350202312  4.484292383887537E-006  9.259385140259564E-005
  -5.04743390138428  16.8662286159494  2.877725570422784E-005  0.813089917115418  0.222649670819920  5.260649336735026E-002 -2.59393505669747  1283.41370263911  0.776374942346747  4.846271437033800E-006  9.259385139978134E-005
  -4.95904479815946  16.9205289316700  2.859835106183695E-005  0.808591102440000  0.217748120730652  5.260649336735026E-002 -2.65004647998581  1283.37208368070  0.781276587852048  5.284633316988426E-006  9.259385139698713E-005
  -4.87076008844845  16.9745550368701  2.839246281061147E-005  0.804093052996675  0.212609933444085  5.260649336735026E-002 -2.70580511309661  1283.27188696102  0.786414883067245  5.777835350315227E-006  9.259385139421292E-005
  -4.78244985327482  17.0283531929388  2.810554480630108E-005  0.799589702055388  0.207058670245706  5.260649336735026E-002 -2.76123809781119  1283.01199403050  0.791966270885845  6.310416965443665E-006  9.259385139146030E-005
  -4.69390824235097  17.0819578438345  2.763121767393018E-005  0.795075058561478  0.200747413383990  5.260649336735026E-002 -2.81634883716245  1282.31516934740  0.798277681304047  6.876062370132724E-006  9.259385138873087E-005
  -4.60464222853787  17.1353419372219  2.680909814146371E-005  0.790542482348843  0.193008125078687  5.260649336735026E-002 -2.87110262866939  1280.44218241203  0.806017171985324  7.473782417311232E-006  9.259385138602651E-005
  -4.51374289273348  17.1884148396748  2.548820451586791E-005  0.785983451694132  0.182640520027190  5.260649336735026E-002 -2.92539961171647  1275.49050638570  0.816385046787390  8.101668737353927E-006  9.259385138334808E-005
  -4.41956049237369  17.2409426248937  2.367285658170948E-005  0.781385553920191  0.167785809345998  5.260649336735026E-002 -2.97903500306955  1262.81998716512  0.831240092746796  8.751884168612207E-006  9.259385138069547E-005
  -4.31936747653720  17.2923954762559  2.162346188463320E-005  0.776729649760480  0.146307547351363  5.260649336735026E-002 -3.03166073125303  1232.22770620729  0.852718719871368  9.405678739237521E-006  9.259385137806547E-005
  -4.20958834727240  17.3418071738291  1.972717342866070E-005  0.771987018674312  0.117296339823646  5.260649336735026E-002 -3.08279811052464  1165.01878188329  0.881730268632502  1.003092654291370E-005  9.259385137545298E-005
  -4.08667665995789  17.3875982817456  1.825170193587109E-005  0.767118503504352  8.339181533690216E-002  5.260649336735026E-002 -3.13196592534761  1036.99161074433  0.915635069969005  1.058548277529649E-005  9.259385137285054E-005
  -3.94828622178106  17.4276531152844  1.725422388806280E-005  0.762077474991918  5.102682574578014E-002  5.260649336735026E-002 -3.17889706278097  836.900990145290  0.948000258613790  1.103176293095613E-005  9.259385137024942E-005
  -3.79363794262263  17.4599952795127  1.666281853646334E-005  0.756815463539388  2.649951524873448E-002  5.260649336735026E-002 -3.22366314503521  591.476955522620  0.972527696932760  1.135522125344616E-005  9.259385136763862E-005
  -3.62296618936041  17.4837488740150  1.637623631050040E-005  0.751286422881534  1.170562120347980E-002  5.260649336735026E-002 -3.26656415899384  360.085913812554  0.987321662733516  1.157090834294596E-005  9.259385136500207E-005
  -3.43773263448581  17.4995924169655  1.630639509635724E-005  0.745447119082861  4.451797866269915E-003  5.260649336735026E-002 -3.30790408647125  191.412580959653  0.994575518205252  1.171143273640256E-005  9.259385136231600E-005
  -3.24122754839137  17.5093834880052  1.638300853565548E-005  0.739255067121576  1.487485484567286E-003  5.260649336735026E-002 -3.34787085916761  93.6494748089499  0.997539836915624  1.180697131557961E-005  9.259385135954469E-005
  -3.03791012767655  17.5153279683941  1.654946222161775E-005  0.732666633819449  4.453316729806623E-004  5.260649336735026E-002 -3.38655593953999  46.6977464151863  0.998581980481610  1.187045410258733E-005  9.259385135663507E-005
  -2.83199059490572  17.5192734261262  1.676428772964393E-005  0.725636422638743  1.221272080588444E-004  5.260649336735026E-002 -3.42401593958150  27.1391227807812  0.998905162004244  1.189404566602392E-005  9.259385135351183E-005
  -2.62662746702120  17.5224741469003  1.700026706291482E-005  0.718117681473335  3.116740695258852E-005  5.260649336735026E-002 -3.46030973932122  19.7943808802382  0.998996087965421  1.186812775323763E-005  9.259385135007401E-005
  -2.42395574357933  17.5256919076163  1.724098275727782E-005  0.710063204377072  7.496368990901519E-006  5.260649336735026E-002 -3.49550705945339  17.2400013765070  0.999019717392153  1.179914533619707E-005  9.259385134619313E-005
  -2.22544025568684  17.5293855426066  1.747698112295351E-005  0.701426459175029  1.714569739160754E-006  5.260649336735026E-002 -3.52968538813530  16.4014479482803  0.999025453820497  1.170407821948054E-005  9.259385134171778E-005
  -2.03220232798987  17.5338614216921  1.770372561585498E-005  0.692162883633154  3.756893262269104E-007  5.260649336735026E-002 -3.56292567950217  16.1382041027364  0.999026746712295  1.159837589560390E-005  9.259385133648545E-005
  -1.84521983287590  17.5393620548435  1.792065331036028E-005  0.682231359703730  7.933523613219106E-008  5.260649336735026E-002 -3.59530976332697  16.0583993624587  0.999026998118574  1.149156631491816E-005  9.259385133034661E-005
  -1.66541646573015  17.5461072351896  1.813023382993993E-005  0.671595858065100  1.617256013593224E-008  5.260649336735026E-002 -3.62691919335924  16.0348771439370  0.999027017858655  1.138840754440963E-005  9.259385132320610E-005
  -1.49367741832868  17.5543052440713  1.833654987247959E-005  0.660227200890786  3.181776958855118E-009  5.260649336735026E-002 -3.65783471280199  16.0281250750277  0.999026988765010  1.129083690079462E-005  9.259385131507448E-005
  -1.33082019842099  17.5641460337064  1.854367259336926E-005  0.648104844970545  6.006879946687868E-010  5.260649336735026E-002 -3.68813574584186  16.0262455751088  0.999026950125508  1.119905929437016E-005  9.259385130613028E-005
  -1.17754291062990  17.5757849575487  1.875419304641270E-005  0.635218551526819  1.061200932046460E-010  5.260649336735026E-002 -3.71789963147277  16.0257498622723  0.999026909766748  1.111202259064962E-005  9.259385129678067E-005
  -1.03437147028809  17.5893251340752  1.896818064177885E-005  0.621569791971822  1.598644547797550E-011  5.260649336735026E-002 -3.74720056995963  16.0256404648442  0.999026869037414  1.102777569731877E-005  9.259385128770184E-005
  -0.901620564177382  17.6048040323153  1.918269068177082E-005  0.607172745535423  0.000000000000000  5.260649336735026E-002 -3.77610841866008  16.0256404093878  0.999026828239308  1.094395301563106E-005  9.259385127983718E-005
  -0.779368973620233  17.6221844313946  1.939176761895825E-005  0.592054773271427  0.000000000000000  5.260649336735026E-002 -3.80468750159548  16.0256686674282  0.999026787805701  1.085831508757731E-005  9.259385127433481E-005
  -0.667449044108482  17.6413498046831  1.958687882838530E-005  0.576256298631253  0.000000000000000  5.260649336735026E-002 -3.83299554478750  16.0257027286775  0.999026748539050  1.076920766916799E-005  9.259385127241817E-005
  -0.565463270719479  17.6621097277870  1.975774303652898E-005  0.559830084321820  0.000000000000000  5.260649336735026E-002 -3.86108286000465  16.0257441083852  0.999026711590769  1.067581479406011E-005  9.259385127520027E-005
  -0.472835110894656  17.6842186976151  1.989354785189619E-005  0.542839960083680  0.000000000000000  5.260649336735026E-002 -3.88899194814176  16.0257946453847  0.999026678319612  1.057817660366439E-005  9.259385128347146E-005
  -0.388880974512805  17.7074035092058  1.998448987766510E-005  0.525359110519164  0.000000000000000  5.260649336735026E-002 -3.91675763999062  16.0258565183954  0.999026650074216  1.047703154132504E-005  9.259385129750765E-005
  -0.312884395269433  17.7313916980354  2.002339058541819E-005  0.507468064092049  0.000000000000000  5.260649336735026E-002 -3.94440775608699  16.0259322481881  0.999026627952910  1.037358558604142E-005  9.259385131696144E-005
  -0.244157343727430  17.7559349563887  2.000708985472002E-005  0.489252531580772  0.000000000000000  5.260649336735026E-002 -3.97196415488476  16.0260246861075  0.999026612595291  1.026930653779517E-005  9.259385134086358E-005
  -0.182060958800183  17.7808160326381  1.993727802547987E-005  0.470801225255298  0.000000000000000  5.260649336735026E-002 -3.99944391045129  16.0261369909312  0.999026604055115  1.016578521993592E-005  9.259385136774785E-005
  -0.125997105824090  17.8058436343819  1.982047467848539E-005  0.452203762928152  0.000000000000000  5.260649336735026E-002 -4.02686033898656  16.0262725937586  0.999026601788950  1.006465142469574E-005  9.259385139587300E-005
  -7.540645827154721E-002  17.8308500284608  1.966711540036068E-005  0.433548739092778  0.000000000000000  5.260649336735026E-002 -4.05422380711495  16.0264351529796  0.999026604759726  9.967510032352202E-006  9.259385142348959E-005
  -2.977222867129409E-002  17.8556910512121  1.948998098234680E-005  0.414922025031222  0.000000000000000  5.260649336735026E-002 -4.08154239742638  16.0266285042610  0.999026611619803  9.875859933096553E-006  9.259385144908828E-005
   1.137084807295601E-002  17.8802484242382  1.930228542126049E-005  0.396405338126454  0.000000000000000  5.260649336735026E-002 -4.10882249651264  16.0268566109569  0.999026620934664  9.790988167730385E-006  9.259385147157522E-005
   4.842922103471256E-002  17.9044315281239  1.911587380707913E-005  0.378075098694464  0.000000000000000  5.260649336735026E-002 -4.13606934095888  16.0271235191705  0.999026631397582  9.713790982353403E-006  9.259385149035028E-005
   8.175629825077046E-002  17.9281738927151  1.893947156027906E-005  0.360001571551425  0.000000000000000  5.260649336735026E-002 -4.16328748856114  16.0274333157376  0.999026642084466  9.644174000567428E-006  9.259385150529354E-005
   0.111664567836465  17.9514271711380  1.877531425001585E-005  0.342248274133849  0.000000000000000  5.260649336735026E-002 -4.19048116409539  16.0277900821903  0.999026653154023  9.578114844997572E-006  9.259385151670617E-005
   0.138434442056905  17.9741566009999  1.860845320277144E-005  0.324871624921964  0.000000000000000  5.260649336735026E-002 -4.21765448665193  16.0281978384691  0.999026668322259  9.496265210684564E-006  9.259385152532694E-005
   0.162317116751583  17.9963390908904  1.839088811296183E-005  0.307920802310737  0.000000000000000  5.260649336735026E-002 -4.24481162630280  16.0286604798842  0.999026698910301  9.345289532391623E-006  9.259385153239386E-005
   0.183533647315671  18.0179630187510  1.811544355179466E-005  0.291437782410528  0.000000000000000  5.260649336735026E-002 -4.27195693593317  16.0291817048030  0.999026748836708  9.107913470813855E-006  9.259385153835497E-005
   0.202276299933308  18.0390272021669  1.807973917312018E-005  0.275457523454801  0.000000000000000  5.260649336735026E-002 -4.29909507238362  16.0297649422513  0.999026755383586  9.076833265639271E-006  9.259385153910820E-005
   0.218713039626790  18.0595386393358  1.807726114521961E-005  0.260008265184538  0.000000000000000  5.260649336735026E-002 -4.32623109504553  16.0304132852902  0.999026755839831  9.074668466190863E-006  9.259385153915995E-005
   0.232992646009350  18.0795100975341  1.807714178010226E-005  0.245111914090732  0.000000000000000  5.260649336735026E-002 -4.35337053364255  16.0311294236891  0.999026755861856  9.074563983082802E-006  9.259385153916249E-005
   0.245249730140273  18.0989578019733  1.807713732773635E-005  0.230784488856097  0.000000000000000  5.260649336735026E-002 -4.38051942654796  16.0319155875455  0.999026755862672  9.074560074107630E-006  9.259385153916254E-005
