10000
0.18
0.630001E-01 0.723516E+08 0.620560E+04 0.465327E+04 0.187432E+16
0.640001E-01 0.710033E+08 0.617030E+04 0.462973E+04 0.189379E+16
0.650001E-01 0.697009E+08 0.613572E+04 0.460669E+04 0.191316E+16
0.660001E-01 0.684420E+08 0.610182E+04 0.458412E+04 0.193241E+16
0.670001E-01 0.672245E+08 0.606860E+04 0.456201E+04 0.195156E+16
0.680001E-01 0.660466E+08 0.603602E+04 0.454035E+04 0.197061E+16
0.690001E-01 0.649064E+08 0.600405E+04 0.451911E+04 0.198956E+16
0.700001E-01 0.638021E+08 0.597269E+04 0.449828E+04 0.200840E+16
0.710001E-01 0.627321E+08 0.594191E+04 0.447784E+04 0.202715E+16
0.720001E-01 0.616950E+08 0.591170E+04 0.445780E+04 0.204581E+16
0.730001E-01 0.606892E+08 0.588202E+04 0.443813E+04 0.206437E+16
0.740001E-01 0.597134E+08 0.585288E+04 0.441881E+04 0.208284E+16
0.750001E-01 0.587662E+08 0.582424E+04 0.439985E+04 0.210121E+16
0.760001E-01 0.578466E+08 0.579610E+04 0.438123E+04 0.211950E+16
0.770001E-01 0.569534E+08 0.576844E+04 0.436294E+04 0.213770E+16
0.780001E-01 0.560854E+08 0.574124E+04 0.434496E+04 0.215582E+16
0.790001E-01 0.552416E+08 0.571450E+04 0.432729E+04 0.217385E+16
0.800001E-01 0.544211E+08 0.568819E+04 0.430993E+04 0.219180E+16
0.810001E-01 0.536229E+08 0.566231E+04 0.429285E+04 0.220966E+16
0.820001E-01 0.528463E+08 0.563685E+04 0.427606E+04 0.222745E+16
0.830001E-01 0.520902E+08 0.561179E+04 0.425954E+04 0.224515E+16
0.840001E-01 0.513540E+08 0.558711E+04 0.424329E+04 0.226278E+16
0.850001E-01 0.506369E+08 0.556282E+04 0.422730E+04 0.228033E+16
0.860001E-01 0.499382E+08 0.553890E+04 0.421156E+04 0.229781E+16
0.870001E-01 0.492572E+08 0.551534E+04 0.419607E+04 0.231521E+16
0.880001E-01 0.485933E+08 0.549212E+04 0.418082E+04 0.233254E+16
0.890001E-01 0.479458E+08 0.546925E+04 0.416580E+04 0.234979E+16
0.900001E-01 0.473142E+08 0.544671E+04 0.415101E+04 0.236698E+16
0.910001E-01 0.466978E+08 0.542450E+04 0.413644E+04 0.238409E+16
0.920001E-01 0.460963E+08 0.540260E+04 0.412208E+04 0.240113E+16
0.930001E-01 0.455090E+08 0.538101E+04 0.410794E+04 0.241811E+16
0.940001E-01 0.449355E+08 0.535972E+04 0.409399E+04 0.243502E+16
0.950001E-01 0.443752E+08 0.533872E+04 0.408025E+04 0.245186E+16
0.960001E-01 0.438279E+08 0.531801E+04 0.406670E+04 0.246864E+16
0.970001E-01 0.432930E+08 0.529758E+04 0.405334E+04 0.248535E+16
0.980001E-01 0.427701E+08 0.527741E+04 0.404017E+04 0.250200E+16
0.990001E-01 0.422589E+08 0.525752E+04 0.402718E+04 0.251859E+16
0.100000E+00 0.417589E+08 0.523788E+04 0.401436E+04 0.253511E+16
0.101000E+00 0.412698E+08 0.521850E+04 0.400172E+04 0.255158E+16
0.102000E+00 0.407913E+08 0.519937E+04 0.398925E+04 0.256798E+16
0.103000E+00 0.403230E+08 0.518048E+04 0.397694E+04 0.258432E+16
0.104000E+00 0.398647E+08 0.516182E+04 0.396479E+04 0.260060E+16
0.105000E+00 0.394160E+08 0.514340E+04 0.395280E+04 0.261683E+16
0.106000E+00 0.389766E+08 0.512520E+04 0.394096E+04 0.263300E+16
0.107000E+00 0.385462E+08 0.510722E+04 0.392928E+04 0.264911E+16
0.108000E+00 0.381246E+08 0.508946E+04 0.391774E+04 0.266517E+16
0.109000E+00 0.377116E+08 0.507192E+04 0.390634E+04 0.268117E+16
0.110000E+00 0.373068E+08 0.505458E+04 0.389509E+04 0.269711E+16
0.111000E+00 0.369100E+08 0.503744E+04 0.388397E+04 0.271300E+16
0.112000E+00 0.365211E+08 0.502051E+04 0.387299E+04 0.272884E+16
0.113000E+00 0.361397E+08 0.500376E+04 0.386214E+04 0.274462E+16
0.114000E+00 0.357657E+08 0.498721E+04 0.385143E+04 0.276036E+16
0.115000E+00 0.353989E+08 0.497085E+04 0.384084E+04 0.277604E+16
0.116000E+00 0.350390E+08 0.495467E+04 0.383037E+04 0.279167E+16
0.117000E+00 0.346859E+08 0.493867E+04 0.382003E+04 0.280725E+16
0.118000E+00 0.343394E+08 0.492284E+04 0.380981E+04 0.282278E+16
0.119000E+00 0.339993E+08 0.490719E+04 0.379971E+04 0.283825E+16
0.120000E+00 0.336655E+08 0.489171E+04 0.378973E+04 0.285369E+16
0.121000E+00 0.333377E+08 0.487639E+04 0.377990E+04 0.286907E+16
0.122000E+00 0.330158E+08 0.486124E+04 0.377012E+04 0.288440E+16
0.123000E+00 0.326997E+08 0.484625E+04 0.376040E+04 0.289969E+16
0.124000E+00 0.323892E+08 0.483141E+04 0.375083E+04 0.291493E+16
0.125000E+00 0.320842E+08 0.481673E+04 0.374136E+04 0.293012E+16
0.126000E+00 0.317845E+08 0.480220E+04 0.373200E+04 0.294527E+16
0.127000E+00 0.314900E+08 0.478781E+04 0.372275E+04 0.296038E+16
0.128000E+00 0.312006E+08 0.477358E+04 0.371359E+04 0.297543E+16
0.129000E+00 0.309161E+08 0.475948E+04 0.370453E+04 0.299045E+16
0.130000E+00 0.306364E+08 0.474553E+04 0.369557E+04 0.300542E+16
0.131000E+00 0.303614E+08 0.473171E+04 0.368670E+04 0.302034E+16
0.132000E+00 0.300910E+08 0.471803E+04 0.367792E+04 0.303522E+16
0.133000E+00 0.298251E+08 0.470449E+04 0.366923E+04 0.305006E+16
0.134000E+00 0.295635E+08 0.469107E+04 0.366063E+04 0.306486E+16
0.135000E+00 0.293062E+08 0.467778E+04 0.365212E+04 0.307962E+16
0.136000E+00 0.290531E+08 0.466462E+04 0.364369E+04 0.309433E+16
0.137000E+00 0.288040E+08 0.465159E+04 0.363534E+04 0.310900E+16
0.138000E+00 0.285589E+08 0.463867E+04 0.362708E+04 0.312364E+16
0.139000E+00 0.283177E+08 0.462588E+04 0.361890E+04 0.313823E+16
0.140000E+00 0.280803E+08 0.461320E+04 0.361080E+04 0.315278E+16
0.141000E+00 0.278466E+08 0.460064E+04 0.360278E+04 0.316729E+16
0.142000E+00 0.276165E+08 0.458820E+04 0.359483E+04 0.318176E+16
0.143000E+00 0.273899E+08 0.457586E+04 0.358696E+04 0.319620E+16
0.144000E+00 0.271668E+08 0.456364E+04 0.357917E+04 0.321059E+16
0.145000E+00 0.269471E+08 0.455153E+04 0.357145E+04 0.322495E+16
0.146000E+00 0.267307E+08 0.453952E+04 0.356380E+04 0.323927E+16
0.147000E+00 0.265176E+08 0.452762E+04 0.355622E+04 0.325355E+16
0.148000E+00 0.263076E+08 0.451582E+04 0.354871E+04 0.326779E+16
0.149000E+00 0.261007E+08 0.450413E+04 0.354127E+04 0.328200E+16
0.150000E+00 0.258968E+08 0.449253E+04 0.353390E+04 0.329617E+16
0.151000E+00 0.256959E+08 0.448104E+04 0.352659E+04 0.331030E+16
0.152000E+00 0.254979E+08 0.446964E+04 0.351935E+04 0.332440E+16
0.153000E+00 0.253028E+08 0.445834E+04 0.351217E+04 0.333847E+16
0.154000E+00 0.251104E+08 0.444713E+04 0.350506E+04 0.335249E+16
0.155000E+00 0.249208E+08 0.443602E+04 0.349801E+04 0.336649E+16
0.156000E+00 0.247339E+08 0.442500E+04 0.349103E+04 0.338044E+16
0.157000E+00 0.245495E+08 0.441407E+04 0.348410E+04 0.339437E+16
0.158000E+00 0.243677E+08 0.440322E+04 0.347723E+04 0.340825E+16
0.159000E+00 0.241885E+08 0.439247E+04 0.347042E+04 0.342211E+16
0.160000E+00 0.240117E+08 0.438180E+04 0.346367E+04 0.343593E+16
0.161000E+00 0.238373E+08 0.437122E+04 0.345698E+04 0.344972E+16
0.162000E+00 0.236653E+08 0.436072E+04 0.345034E+04 0.346347E+16
0.163000E+00 0.234956E+08 0.435031E+04 0.344376E+04 0.347719E+16
0.164000E+00 0.233282E+08 0.433997E+04 0.343724E+04 0.349088E+16
0.165000E+00 0.231630E+08 0.432972E+04 0.343077E+04 0.350454E+16
0.166000E+00 0.230000E+08 0.431954E+04 0.342435E+04 0.351817E+16
0.167000E+00 0.228392E+08 0.430945E+04 0.341798E+04 0.353176E+16
0.168000E+00 0.226804E+08 0.429943E+04 0.341167E+04 0.354532E+16
0.169000E+00 0.225237E+08 0.428949E+04 0.340540E+04 0.355885E+16
0.170000E+00 0.223691E+08 0.427962E+04 0.339919E+04 0.357235E+16
0.171000E+00 0.222164E+08 0.426983E+04 0.339303E+04 0.358582E+16
0.172000E+00 0.220657E+08 0.426011E+04 0.338691E+04 0.359925E+16
0.173000E+00 0.219169E+08 0.425046E+04 0.338085E+04 0.361266E+16
0.174000E+00 0.217699E+08 0.424089E+04 0.337483E+04 0.362604E+16
0.175000E+00 0.216249E+08 0.423138E+04 0.336885E+04 0.363938E+16
0.176000E+00 0.214816E+08 0.422195E+04 0.336293E+04 0.365270E+16
0.177000E+00 0.213401E+08 0.421258E+04 0.335705E+04 0.366599E+16
0.178000E+00 0.212004E+08 0.420328E+04 0.335122E+04 0.367924E+16
0.179000E+00 0.210623E+08 0.419404E+04 0.334543E+04 0.369247E+16
0.180000E+00 0.209260E+08 0.418488E+04 0.333968E+04 0.370567E+16
0.181000E+00 0.207913E+08 0.417577E+04 0.333398E+04 0.371884E+16
0.182000E+00 0.206582E+08 0.416673E+04 0.332832E+04 0.373199E+16
0.183000E+00 0.205268E+08 0.415776E+04 0.332270E+04 0.374510E+16
0.184000E+00 0.203969E+08 0.414885E+04 0.331713E+04 0.375819E+16
0.185000E+00 0.202685E+08 0.413999E+04 0.331159E+04 0.377124E+16
0.186000E+00 0.201417E+08 0.413120E+04 0.330610E+04 0.378427E+16
0.187000E+00 0.200163E+08 0.412247E+04 0.330064E+04 0.379728E+16
0.188000E+00 0.198924E+08 0.411380E+04 0.329523E+04 0.381025E+16
0.189000E+00 0.197700E+08 0.410519E+04 0.328986E+04 0.382320E+16
0.190000E+00 0.196490E+08 0.409664E+04 0.328452E+04 0.383612E+16
0.191000E+00 0.195293E+08 0.408814E+04 0.327922E+04 0.384902E+16
0.192000E+00 0.194111E+08 0.407970E+04 0.327396E+04 0.386188E+16
0.193000E+00 0.192941E+08 0.407132E+04 0.326874E+04 0.387472E+16
0.194000E+00 0.191785E+08 0.406299E+04 0.326355E+04 0.388754E+16
0.195000E+00 0.190642E+08 0.405472E+04 0.325841E+04 0.390033E+16
0.196000E+00 0.189512E+08 0.404650E+04 0.325329E+04 0.391309E+16
0.197000E+00 0.188395E+08 0.403833E+04 0.324821E+04 0.392583E+16
0.198000E+00 0.187289E+08 0.403022E+04 0.324317E+04 0.393854E+16
0.199000E+00 0.186197E+08 0.402215E+04 0.323816E+04 0.395123E+16
0.200000E+00 0.185116E+08 0.401414E+04 0.323319E+04 0.396389E+16
0.201000E+00 0.184046E+08 0.400619E+04 0.322825E+04 0.397652E+16
0.202000E+00 0.182989E+08 0.399828E+04 0.322334E+04 0.398913E+16
0.203000E+00 0.181943E+08 0.399042E+04 0.321847E+04 0.400172E+16
0.204000E+00 0.180908E+08 0.398261E+04 0.321363E+04 0.401428E+16
0.205000E+00 0.179884E+08 0.397485E+04 0.320882E+04 0.402682E+16
0.206000E+00 0.178871E+08 0.396713E+04 0.320405E+04 0.403933E+16
0.207000E+00 0.177869E+08 0.395947E+04 0.319930E+04 0.405182E+16
0.208000E+00 0.176878E+08 0.395185E+04 0.319459E+04 0.406428E+16
0.209000E+00 0.175896E+08 0.394428E+04 0.318990E+04 0.407672E+16
0.210000E+00 0.174926E+08 0.393675E+04 0.318525E+04 0.408914E+16
0.211000E+00 0.173965E+08 0.392927E+04 0.318063E+04 0.410153E+16
0.212000E+00 0.173014E+08 0.392184E+04 0.317604E+04 0.411390E+16
0.213000E+00 0.172073E+08 0.391444E+04 0.317148E+04 0.412625E+16
0.214000E+00 0.171142E+08 0.390710E+04 0.316694E+04 0.413857E+16
0.215000E+00 0.170220E+08 0.389979E+04 0.316244E+04 0.415087E+16
0.216000E+00 0.169307E+08 0.389253E+04 0.315796E+04 0.416315E+16
0.217000E+00 0.168404E+08 0.388532E+04 0.315352E+04 0.417541E+16
0.218000E+00 0.167510E+08 0.387814E+04 0.314910E+04 0.418764E+16
0.219000E+00 0.166624E+08 0.387101E+04 0.314471E+04 0.419985E+16
0.220000E+00 0.165748E+08 0.386391E+04 0.314035E+04 0.421203E+16
0.221000E+00 0.164880E+08 0.385686E+04 0.313602E+04 0.422420E+16
0.222000E+00 0.164021E+08 0.384985E+04 0.313171E+04 0.423634E+16
0.223000E+00 0.163171E+08 0.384288E+04 0.312744E+04 0.424846E+16
0.224000E+00 0.162328E+08 0.383595E+04 0.312321E+04 0.426056E+16
0.225000E+00 0.161494E+08 0.382906E+04 0.311903E+04 0.427264E+16
0.226000E+00 0.160668E+08 0.382220E+04 0.311500E+04 0.428469E+16
0.227000E+00 0.159850E+08 0.381539E+04 0.311062E+04 0.429673E+16
0.228000E+00 0.159040E+08 0.380861E+04 0.310642E+04 0.430874E+16
0.229000E+00 0.158238E+08 0.380187E+04 0.310227E+04 0.432073E+16
0.230000E+00 0.157443E+08 0.379517E+04 0.309815E+04 0.433270E+16
0.231000E+00 0.156656E+08 0.378850E+04 0.309406E+04 0.434465E+16
0.232000E+00 0.155876E+08 0.378188E+04 0.309000E+04 0.435658E+16
0.233000E+00 0.155104E+08 0.377528E+04 0.308596E+04 0.436848E+16
0.234000E+00 0.154338E+08 0.376873E+04 0.308195E+04 0.438037E+16
0.235000E+00 0.153580E+08 0.376220E+04 0.307796E+04 0.439224E+16
0.236000E+00 0.152829E+08 0.375572E+04 0.307399E+04 0.440408E+16
0.237000E+00 0.152085E+08 0.374927E+04 0.307005E+04 0.441591E+16
0.238000E+00 0.151348E+08 0.374285E+04 0.306613E+04 0.442771E+16
0.239000E+00 0.150618E+08 0.373647E+04 0.306223E+04 0.443950E+16
0.240000E+00 0.149894E+08 0.373012E+04 0.305836E+04 0.445126E+16
0.241000E+00 0.149177E+08 0.372380E+04 0.305451E+04 0.446301E+16
0.242000E+00 0.148466E+08 0.371752E+04 0.305068E+04 0.447473E+16
0.243000E+00 0.147762E+08 0.371127E+04 0.304687E+04 0.448644E+16
0.244000E+00 0.147064E+08 0.370505E+04 0.304308E+04 0.449812E+16
0.245000E+00 0.146372E+08 0.369887E+04 0.303932E+04 0.450979E+16
0.246000E+00 0.145687E+08 0.369271E+04 0.303557E+04 0.452144E+16
0.247000E+00 0.145007E+08 0.368659E+04 0.303185E+04 0.453306E+16
0.248000E+00 0.144334E+08 0.368050E+04 0.302814E+04 0.454467E+16
0.249000E+00 0.143667E+08 0.367444E+04 0.302446E+04 0.455626E+16
0.250000E+00 0.143005E+08 0.366841E+04 0.302080E+04 0.456783E+16
0.251000E+00 0.142349E+08 0.366241E+04 0.301716E+04 0.457938E+16
0.252000E+00 0.141699E+08 0.365644E+04 0.301353E+04 0.459092E+16
0.253000E+00 0.141055E+08 0.365051E+04 0.300993E+04 0.460243E+16
0.254000E+00 0.140416E+08 0.364460E+04 0.300635E+04 0.461392E+16
0.255000E+00 0.139782E+08 0.363872E+04 0.300278E+04 0.462540E+16
0.256000E+00 0.139154E+08 0.363287E+04 0.299924E+04 0.463686E+16
0.257000E+00 0.138531E+08 0.362705E+04 0.299571E+04 0.464830E+16
0.258000E+00 0.137914E+08 0.362125E+04 0.299221E+04 0.465972E+16
0.259000E+00 0.137302E+08 0.361549E+04 0.298872E+04 0.467112E+16
0.260000E+00 0.136695E+08 0.360975E+04 0.298525E+04 0.468251E+16
0.261000E+00 0.136093E+08 0.360404E+04 0.298179E+04 0.469388E+16
0.262000E+00 0.135496E+08 0.359836E+04 0.297836E+04 0.470523E+16
0.263000E+00 0.134904E+08 0.359271E+04 0.297494E+04 0.471656E+16
0.264000E+00 0.134317E+08 0.358708E+04 0.297154E+04 0.472787E+16
0.265000E+00 0.133735E+08 0.358148E+04 0.296816E+04 0.473917E+16
0.266000E+00 0.133158E+08 0.357591E+04 0.296479E+04 0.475044E+16
0.267000E+00 0.132585E+08 0.357036E+04 0.296144E+04 0.476171E+16
0.268000E+00 0.132018E+08 0.356484E+04 0.295811E+04 0.477295E+16
0.269000E+00 0.131454E+08 0.355934E+04 0.295480E+04 0.478417E+16
0.270000E+00 0.130896E+08 0.355387E+04 0.295150E+04 0.479538E+16
0.271000E+00 0.130341E+08 0.354843E+04 0.294822E+04 0.480658E+16
0.272000E+00 0.129792E+08 0.354301E+04 0.294496E+04 0.481775E+16
0.273000E+00 0.129246E+08 0.353762E+04 0.294171E+04 0.482891E+16
0.274000E+00 0.128706E+08 0.353225E+04 0.293848E+04 0.484005E+16
0.275000E+00 0.128169E+08 0.352690E+04 0.293527E+04 0.485117E+16
0.276000E+00 0.127637E+08 0.352158E+04 0.293207E+04 0.486228E+16
0.277000E+00 0.127108E+08 0.351629E+04 0.292889E+04 0.487337E+16
0.278000E+00 0.126584E+08 0.351102E+04 0.292572E+04 0.488444E+16
0.279000E+00 0.126065E+08 0.350577E+04 0.292257E+04 0.489550E+16
0.280000E+00 0.125549E+08 0.350054E+04 0.291943E+04 0.490654E+16
0.281000E+00 0.125037E+08 0.349534E+04 0.291631E+04 0.491756E+16
0.282000E+00 0.124529E+08 0.349017E+04 0.291321E+04 0.492857E+16
0.283000E+00 0.124025E+08 0.348501E+04 0.291012E+04 0.493956E+16
0.284000E+00 0.123525E+08 0.347988E+04 0.290704E+04 0.495054E+16
0.285000E+00 0.123029E+08 0.347477E+04 0.290398E+04 0.496150E+16
0.286000E+00 0.122537E+08 0.346969E+04 0.290094E+04 0.497244E+16
0.287000E+00 0.122048E+08 0.346462E+04 0.289791E+04 0.498337E+16
0.288000E+00 0.121563E+08 0.345958E+04 0.289489E+04 0.499428E+16
0.289000E+00 0.121082E+08 0.345456E+04 0.289189E+04 0.500518E+16
0.290000E+00 0.120605E+08 0.344956E+04 0.288890E+04 0.501606E+16
0.291000E+00 0.120131E+08 0.344459E+04 0.288593E+04 0.502692E+16
0.292000E+00 0.119660E+08 0.343963E+04 0.288297E+04 0.503777E+16
0.293000E+00 0.119193E+08 0.343470E+04 0.288002E+04 0.504860E+16
0.294000E+00 0.118730E+08 0.342978E+04 0.287709E+04 0.505942E+16
0.295000E+00 0.118270E+08 0.342489E+04 0.287417E+04 0.507022E+16
0.296000E+00 0.117813E+08 0.342002E+04 0.287127E+04 0.508101E+16
0.297000E+00 0.117360E+08 0.341517E+04 0.286838E+04 0.509178E+16
0.298000E+00 0.116910E+08 0.341034E+04 0.286550E+04 0.510253E+16
0.299000E+00 0.116464E+08 0.340553E+04 0.286264E+04 0.511328E+16
0.300000E+00 0.116021E+08 0.340074E+04 0.285979E+04 0.512400E+16
0.301000E+00 0.115580E+08 0.339597E+04 0.285695E+04 0.513471E+16
0.302000E+00 0.115144E+08 0.339122E+04 0.285412E+04 0.514541E+16
0.303000E+00 0.114710E+08 0.338649E+04 0.285131E+04 0.515609E+16
0.304000E+00 0.114279E+08 0.338178E+04 0.284851E+04 0.516675E+16
0.305000E+00 0.113852E+08 0.337709E+04 0.284573E+04 0.517741E+16
0.306000E+00 0.113427E+08 0.337242E+04 0.284295E+04 0.518804E+16
0.307000E+00 0.113006E+08 0.336777E+04 0.284019E+04 0.519866E+16
0.308000E+00 0.112587E+08 0.336313E+04 0.283744E+04 0.520927E+16
0.309000E+00 0.112172E+08 0.335852E+04 0.283470E+04 0.521986E+16
0.310000E+00 0.111759E+08 0.335392E+04 0.283198E+04 0.523044E+16
0.311000E+00 0.111350E+08 0.334934E+04 0.282927E+04 0.524101E+16
0.312000E+00 0.110943E+08 0.334478E+04 0.282657E+04 0.525155E+16
0.313000E+00 0.110539E+08 0.334024E+04 0.282388E+04 0.526209E+16
0.314000E+00 0.110138E+08 0.333572E+04 0.282120E+04 0.527261E+16
0.315000E+00 0.109740E+08 0.333121E+04 0.281854E+04 0.528312E+16
0.316000E+00 0.109344E+08 0.332673E+04 0.281589E+04 0.529361E+16
0.317000E+00 0.108951E+08 0.332226E+04 0.281324E+04 0.530409E+16
0.318000E+00 0.108561E+08 0.331781E+04 0.281061E+04 0.531455E+16
0.319000E+00 0.108174E+08 0.331337E+04 0.280800E+04 0.532500E+16
0.320000E+00 0.107789E+08 0.330895E+04 0.280539E+04 0.533544E+16
0.321000E+00 0.107407E+08 0.330455E+04 0.280279E+04 0.534586E+16
0.322000E+00 0.107027E+08 0.330017E+04 0.280021E+04 0.535627E+16
0.323000E+00 0.106650E+08 0.329581E+04 0.279764E+04 0.536666E+16
0.324000E+00 0.106276E+08 0.329146E+04 0.279508E+04 0.537704E+16
0.325000E+00 0.105904E+08 0.328713E+04 0.279253E+04 0.538741E+16
0.326000E+00 0.105534E+08 0.328281E+04 0.278999E+04 0.539777E+16
0.327000E+00 0.105167E+08 0.327851E+04 0.278746E+04 0.540811E+16
0.328000E+00 0.104803E+08 0.327423E+04 0.278494E+04 0.541843E+16
0.329000E+00 0.104441E+08 0.326996E+04 0.278244E+04 0.542875E+16
0.330000E+00 0.104081E+08 0.326571E+04 0.277994E+04 0.543905E+16
0.331000E+00 0.103724E+08 0.326148E+04 0.277746E+04 0.544933E+16
0.332000E+00 0.103369E+08 0.325726E+04 0.277499E+04 0.545961E+16
0.333000E+00 0.103016E+08 0.325306E+04 0.277254E+04 0.546987E+16
0.334000E+00 0.102666E+08 0.324887E+04 0.277010E+04 0.548011E+16
0.335000E+00 0.102318E+08 0.324470E+04 0.276769E+04 0.549035E+16
0.336000E+00 0.101972E+08 0.324055E+04 0.276535E+04 0.550057E+16
0.337000E+00 0.101629E+08 0.323641E+04 0.276299E+04 0.551077E+16
0.338000E+00 0.101288E+08 0.323228E+04 0.276044E+04 0.552097E+16
0.339000E+00 0.100948E+08 0.322817E+04 0.275798E+04 0.553115E+16
0.340000E+00 0.100612E+08 0.322408E+04 0.275555E+04 0.554132E+16
0.341000E+00 0.100277E+08 0.322000E+04 0.275315E+04 0.555147E+16
0.342000E+00 0.999443E+07 0.321593E+04 0.275076E+04 0.556162E+16
0.343000E+00 0.996138E+07 0.321188E+04 0.274838E+04 0.557175E+16
0.344000E+00 0.992854E+07 0.320785E+04 0.274601E+04 0.558186E+16
0.345000E+00 0.989591E+07 0.320383E+04 0.274366E+04 0.559197E+16
0.346000E+00 0.986349E+07 0.319982E+04 0.274131E+04 0.560206E+16
0.347000E+00 0.983128E+07 0.319583E+04 0.273898E+04 0.561214E+16
0.348000E+00 0.979926E+07 0.319185E+04 0.273665E+04 0.562221E+16
