10000
0.18
0.858001E+00 0.370322E+10 0.206014E+04 0.212468E+04 0.968760E+16
0.859001E+00 0.369870E+10 0.205880E+04 0.212403E+04 0.969410E+16
0.860001E+00 0.369420E+10 0.205747E+04 0.212338E+04 0.970059E+16
0.861001E+00 0.368970E+10 0.205613E+04 0.212274E+04 0.970708E+16
0.862001E+00 0.368522E+10 0.205480E+04 0.212209E+04 0.971356E+16
0.863001E+00 0.368075E+10 0.205347E+04 0.212145E+04 0.972004E+16
0.864001E+00 0.367630E+10 0.205214E+04 0.212080E+04 0.972652E+16
0.865001E+00 0.367185E+10 0.205081E+04 0.212016E+04 0.973299E+16
0.866001E+00 0.366741E+10 0.204949E+04 0.211952E+04 0.973946E+16
0.867001E+00 0.366299E+10 0.204817E+04 0.211888E+04 0.974592E+16
0.868001E+00 0.365857E+10 0.204685E+04 0.211824E+04 0.975238E+16
0.869001E+00 0.365417E+10 0.204553E+04 0.211760E+04 0.975883E+16
0.870001E+00 0.364978E+10 0.204421E+04 0.211697E+04 0.976528E+16
0.871001E+00 0.364540E+10 0.204289E+04 0.211633E+04 0.977173E+16
0.872001E+00 0.364103E+10 0.204158E+04 0.211570E+04 0.977817E+16
0.873001E+00 0.363667E+10 0.204026E+04 0.211506E+04 0.978461E+16
0.874001E+00 0.363232E+10 0.203895E+04 0.211443E+04 0.979104E+16
0.875001E+00 0.362799E+10 0.203764E+04 0.211380E+04 0.979747E+16
0.876001E+00 0.362366E+10 0.203634E+04 0.211317E+04 0.980389E+16
0.877001E+00 0.361934E+10 0.203503E+04 0.211254E+04 0.981031E+16
0.878001E+00 0.361504E+10 0.203373E+04 0.211191E+04 0.981673E+16
0.879001E+00 0.361075E+10 0.203243E+04 0.211128E+04 0.982314E+16
0.880001E+00 0.360646E+10 0.203112E+04 0.211065E+04 0.982955E+16
0.881001E+00 0.360219E+10 0.202983E+04 0.211003E+04 0.983596E+16
0.882001E+00 0.359793E+10 0.202853E+04 0.210940E+04 0.984236E+16
0.883001E+00 0.359368E+10 0.202723E+04 0.210878E+04 0.984875E+16
0.884001E+00 0.358943E+10 0.202594E+04 0.210816E+04 0.985515E+16
0.885001E+00 0.358520E+10 0.202465E+04 0.210754E+04 0.986154E+16
0.886001E+00 0.358098E+10 0.202336E+04 0.210692E+04 0.986792E+16
0.887001E+00 0.357677E+10 0.202207E+04 0.210630E+04 0.987430E+16
0.888001E+00 0.357257E+10 0.202078E+04 0.210568E+04 0.988068E+16
0.889001E+00 0.356838E+10 0.201949E+04 0.210506E+04 0.988705E+16
0.890001E+00 0.356420E+10 0.201821E+04 0.210444E+04 0.989342E+16
0.891001E+00 0.356004E+10 0.201693E+04 0.210383E+04 0.989978E+16
0.892001E+00 0.355588E+10 0.201565E+04 0.210321E+04 0.990614E+16
0.893001E+00 0.355173E+10 0.201437E+04 0.210260E+04 0.991250E+16
0.894001E+00 0.354759E+10 0.201309E+04 0.210199E+04 0.991885E+16
0.895001E+00 0.354346E+10 0.201182E+04 0.210138E+04 0.992520E+16
0.896001E+00 0.353934E+10 0.201054E+04 0.210077E+04 0.993154E+16
0.897001E+00 0.353524E+10 0.200927E+04 0.210016E+04 0.993788E+16
0.898001E+00 0.353114E+10 0.200800E+04 0.209955E+04 0.994421E+16
0.899001E+00 0.352705E+10 0.200673E+04 0.209894E+04 0.995055E+16
0.900001E+00 0.352297E+10 0.200546E+04 0.209833E+04 0.995687E+16
0.901001E+00 0.351890E+10 0.200420E+04 0.209773E+04 0.996320E+16
0.902001E+00 0.351484E+10 0.200293E+04 0.209712E+04 0.996952E+16
0.903001E+00 0.351079E+10 0.200167E+04 0.209652E+04 0.997583E+16
0.904001E+00 0.350675E+10 0.200041E+04 0.209592E+04 0.998215E+16
0.905001E+00 0.350273E+10 0.199915E+04 0.209532E+04 0.998845E+16
0.906001E+00 0.349871E+10 0.199789E+04 0.209472E+04 0.999476E+16
0.907001E+00 0.349470E+10 0.199663E+04 0.209412E+04 0.100011E+17
0.908001E+00 0.349070E+10 0.199538E+04 0.209352E+04 0.100074E+17
0.909001E+00 0.348670E+10 0.199413E+04 0.209292E+04 0.100136E+17
0.910001E+00 0.348272E+10 0.199287E+04 0.209232E+04 0.100199E+17
0.911001E+00 0.347875E+10 0.199162E+04 0.209173E+04 0.100262E+17
0.912001E+00 0.347479E+10 0.199037E+04 0.209113E+04 0.100325E+17
0.913001E+00 0.347084E+10 0.198913E+04 0.209054E+04 0.100388E+17
0.914001E+00 0.346689E+10 0.198788E+04 0.208995E+04 0.100450E+17
0.915001E+00 0.346296E+10 0.198664E+04 0.208935E+04 0.100513E+17
0.916001E+00 0.345903E+10 0.198540E+04 0.208876E+04 0.100576E+17
0.917001E+00 0.345512E+10 0.198416E+04 0.208817E+04 0.100638E+17
0.918001E+00 0.345121E+10 0.198292E+04 0.208758E+04 0.100701E+17
0.919001E+00 0.344732E+10 0.198168E+04 0.208699E+04 0.100763E+17
0.920001E+00 0.344343E+10 0.198044E+04 0.208641E+04 0.100826E+17
0.921001E+00 0.343955E+10 0.197921E+04 0.208582E+04 0.100888E+17
0.922001E+00 0.343568E+10 0.197797E+04 0.208523E+04 0.100951E+17
0.923001E+00 0.343182E+10 0.197674E+04 0.208465E+04 0.101013E+17
0.924001E+00 0.342797E+10 0.197551E+04 0.208407E+04 0.101076E+17
0.925001E+00 0.342413E+10 0.197428E+04 0.208348E+04 0.101138E+17
0.926001E+00 0.342030E+10 0.197306E+04 0.208290E+04 0.101200E+17
0.927001E+00 0.341647E+10 0.197183E+04 0.208232E+04 0.101262E+17
0.928001E+00 0.341266E+10 0.197061E+04 0.208174E+04 0.101324E+17
0.929001E+00 0.340885E+10 0.196939E+04 0.208116E+04 0.101387E+17
0.930001E+00 0.340506E+10 0.196816E+04 0.208058E+04 0.101449E+17
0.931001E+00 0.340127E+10 0.196694E+04 0.208001E+04 0.101511E+17
0.932001E+00 0.339749E+10 0.196573E+04 0.207943E+04 0.101573E+17
0.933001E+00 0.339372E+10 0.196451E+04 0.207885E+04 0.101635E+17
0.934001E+00 0.338996E+10 0.196330E+04 0.207828E+04 0.101697E+17
0.935001E+00 0.338620E+10 0.196208E+04 0.207771E+04 0.101759E+17
0.936001E+00 0.338246E+10 0.196087E+04 0.207713E+04 0.101821E+17
0.937001E+00 0.337873E+10 0.195966E+04 0.207656E+04 0.101882E+17
0.938001E+00 0.337500E+10 0.195845E+04 0.207599E+04 0.101944E+17
0.939001E+00 0.337128E+10 0.195724E+04 0.207542E+04 0.102006E+17
0.940001E+00 0.336757E+10 0.195604E+04 0.207485E+04 0.102068E+17
0.941001E+00 0.336387E+10 0.195483E+04 0.207428E+04 0.102129E+17
0.942001E+00 0.336018E+10 0.195363E+04 0.207371E+04 0.102191E+17
0.943001E+00 0.335650E+10 0.195243E+04 0.207315E+04 0.102253E+17
0.944001E+00 0.335282E+10 0.195123E+04 0.207258E+04 0.102314E+17
0.945001E+00 0.334915E+10 0.195003E+04 0.207202E+04 0.102376E+17
0.946001E+00 0.334550E+10 0.194883E+04 0.207145E+04 0.102437E+17
0.947001E+00 0.334185E+10 0.194763E+04 0.207089E+04 0.102499E+17
0.948001E+00 0.333821E+10 0.194644E+04 0.207033E+04 0.102560E+17
0.949001E+00 0.333457E+10 0.194524E+04 0.206977E+04 0.102621E+17
0.950001E+00 0.333095E+10 0.194405E+04 0.206921E+04 0.102683E+17
0.951001E+00 0.332733E+10 0.194286E+04 0.206865E+04 0.102744E+17
0.952001E+00 0.332372E+10 0.194167E+04 0.206809E+04 0.102805E+17
0.953001E+00 0.332012E+10 0.194049E+04 0.206753E+04 0.102866E+17
0.954001E+00 0.331653E+10 0.193930E+04 0.206697E+04 0.102928E+17
0.955001E+00 0.331295E+10 0.193812E+04 0.206642E+04 0.102989E+17
0.956001E+00 0.330937E+10 0.193693E+04 0.206586E+04 0.103050E+17
0.957001E+00 0.330581E+10 0.193575E+04 0.206531E+04 0.103111E+17
0.958001E+00 0.330225E+10 0.193457E+04 0.206475E+04 0.103172E+17
0.959001E+00 0.329870E+10 0.193339E+04 0.206420E+04 0.103233E+17
0.960001E+00 0.329516E+10 0.193221E+04 0.206365E+04 0.103294E+17
0.961001E+00 0.329162E+10 0.193104E+04 0.206310E+04 0.103355E+17
0.962001E+00 0.328810E+10 0.192986E+04 0.206255E+04 0.103416E+17
0.963001E+00 0.328458E+10 0.192869E+04 0.206200E+04 0.103477E+17
0.964001E+00 0.328107E+10 0.192752E+04 0.206145E+04 0.103538E+17
0.965001E+00 0.327756E+10 0.192634E+04 0.206090E+04 0.103598E+17
0.966001E+00 0.327407E+10 0.192517E+04 0.206035E+04 0.103659E+17
0.967001E+00 0.327058E+10 0.192401E+04 0.205981E+04 0.103720E+17
0.968001E+00 0.326710E+10 0.192284E+04 0.205926E+04 0.103780E+17
0.969001E+00 0.326363E+10 0.192167E+04 0.205872E+04 0.103841E+17
0.970001E+00 0.326017E+10 0.192051E+04 0.205817E+04 0.103902E+17
0.971001E+00 0.325671E+10 0.191935E+04 0.205763E+04 0.103962E+17
0.972001E+00 0.325327E+10 0.191819E+04 0.205709E+04 0.104023E+17
0.973001E+00 0.324983E+10 0.191703E+04 0.205655E+04 0.104083E+17
0.974001E+00 0.324639E+10 0.191587E+04 0.205601E+04 0.104144E+17
0.975001E+00 0.324297E+10 0.191471E+04 0.205547E+04 0.104204E+17
0.976001E+00 0.323955E+10 0.191356E+04 0.205493E+04 0.104264E+17
0.977001E+00 0.323614E+10 0.191240E+04 0.205439E+04 0.104325E+17
0.978001E+00 0.323274E+10 0.191125E+04 0.205385E+04 0.104385E+17
0.979001E+00 0.322935E+10 0.191010E+04 0.205332E+04 0.104445E+17
0.980001E+00 0.322596E+10 0.190894E+04 0.205278E+04 0.104506E+17
0.981001E+00 0.322258E+10 0.190780E+04 0.205225E+04 0.104566E+17
0.982001E+00 0.321921E+10 0.190665E+04 0.205171E+04 0.104626E+17
0.983001E+00 0.321584E+10 0.190550E+04 0.205118E+04 0.104686E+17
0.984001E+00 0.321249E+10 0.190436E+04 0.205065E+04 0.104746E+17
0.985001E+00 0.320914E+10 0.190321E+04 0.205011E+04 0.104806E+17
0.986001E+00 0.320580E+10 0.190207E+04 0.204958E+04 0.104866E+17
0.987001E+00 0.320246E+10 0.190093E+04 0.204905E+04 0.104926E+17
0.988001E+00 0.319914E+10 0.189979E+04 0.204852E+04 0.104986E+17
0.989001E+00 0.319582E+10 0.189865E+04 0.204800E+04 0.105046E+17
0.990001E+00 0.319250E+10 0.189751E+04 0.204747E+04 0.105106E+17
0.991001E+00 0.318920E+10 0.189638E+04 0.204694E+04 0.105166E+17
0.992001E+00 0.318590E+10 0.189524E+04 0.204641E+04 0.105226E+17
0.993001E+00 0.318261E+10 0.189411E+04 0.204589E+04 0.105285E+17
0.994001E+00 0.317933E+10 0.189297E+04 0.204536E+04 0.105345E+17
0.995001E+00 0.317605E+10 0.189184E+04 0.204484E+04 0.105405E+17
0.996001E+00 0.317278E+10 0.189071E+04 0.204432E+04 0.105464E+17
0.997001E+00 0.316952E+10 0.188959E+04 0.204380E+04 0.105524E+17
0.998001E+00 0.316627E+10 0.188846E+04 0.204327E+04 0.105584E+17
0.999001E+00 0.316302E+10 0.188733E+04 0.204275E+04 0.105643E+17
0.100000E+01 0.315978E+10 0.188621E+04 0.204223E+04 0.105703E+17
0.100100E+01 0.315654E+10 0.188508E+04 0.204171E+04 0.105762E+17
0.100200E+01 0.315332E+10 0.188396E+04 0.204120E+04 0.105822E+17
0.100300E+01 0.315010E+10 0.188284E+04 0.204068E+04 0.105881E+17
0.100400E+01 0.314689E+10 0.188172E+04 0.204016E+04 0.105940E+17
0.100500E+01 0.314368E+10 0.188060E+04 0.203964E+04 0.106000E+17
0.100600E+01 0.314048E+10 0.187949E+04 0.203913E+04 0.106059E+17
0.100700E+01 0.313729E+10 0.187837E+04 0.203861E+04 0.106118E+17
0.100800E+01 0.313411E+10 0.187726E+04 0.203810E+04 0.106177E+17
0.100900E+01 0.313093E+10 0.187614E+04 0.203759E+04 0.106237E+17
0.101000E+01 0.312776E+10 0.187503E+04 0.203707E+04 0.106296E+17
0.101100E+01 0.312459E+10 0.187392E+04 0.203656E+04 0.106355E+17
0.101200E+01 0.312144E+10 0.187281E+04 0.203605E+04 0.106414E+17
0.101300E+01 0.311829E+10 0.187170E+04 0.203554E+04 0.106473E+17
0.101400E+01 0.311514E+10 0.187059E+04 0.203503E+04 0.106532E+17
0.101500E+01 0.311201E+10 0.186949E+04 0.203452E+04 0.106591E+17
0.101600E+01 0.310888E+10 0.186838E+04 0.203402E+04 0.106650E+17
0.101700E+01 0.310575E+10 0.186728E+04 0.203351E+04 0.106709E+17
0.101800E+01 0.310264E+10 0.186618E+04 0.203300E+04 0.106768E+17
0.101900E+01 0.309953E+10 0.186508E+04 0.203250E+04 0.106827E+17
0.102000E+01 0.309642E+10 0.186398E+04 0.203199E+04 0.106886E+17
0.102100E+01 0.309333E+10 0.186288E+04 0.203149E+04 0.106944E+17
0.102200E+01 0.309024E+10 0.186178E+04 0.203098E+04 0.107003E+17
0.102300E+01 0.308715E+10 0.186068E+04 0.203048E+04 0.107062E+17
0.102400E+01 0.308408E+10 0.185959E+04 0.202998E+04 0.107120E+17
0.102500E+01 0.308101E+10 0.185849E+04 0.202948E+04 0.107179E+17
0.102600E+01 0.307794E+10 0.185740E+04 0.202898E+04 0.107238E+17
0.102700E+01 0.307489E+10 0.185631E+04 0.202848E+04 0.107296E+17
0.102800E+01 0.307184E+10 0.185522E+04 0.202798E+04 0.107355E+17
0.102900E+01 0.306879E+10 0.185413E+04 0.202748E+04 0.107413E+17
0.103000E+01 0.306575E+10 0.185304E+04 0.202698E+04 0.107472E+17
0.103100E+01 0.306272E+10 0.185196E+04 0.202648E+04 0.107530E+17
0.103200E+01 0.305970E+10 0.185087E+04 0.202599E+04 0.107589E+17
0.103300E+01 0.305668E+10 0.184979E+04 0.202549E+04 0.107647E+17
0.103400E+01 0.305367E+10 0.184870E+04 0.202500E+04 0.107705E+17
0.103500E+01 0.305066E+10 0.184762E+04 0.202450E+04 0.107764E+17
0.103600E+01 0.304766E+10 0.184654E+04 0.202401E+04 0.107822E+17
0.103700E+01 0.304467E+10 0.184546E+04 0.202351E+04 0.107880E+17
0.103800E+01 0.304168E+10 0.184438E+04 0.202302E+04 0.107938E+17
0.103900E+01 0.303870E+10 0.184331E+04 0.202253E+04 0.107996E+17
0.104000E+01 0.303573E+10 0.184223E+04 0.202204E+04 0.108055E+17
0.104100E+01 0.303276E+10 0.184115E+04 0.202155E+04 0.108113E+17
0.104200E+01 0.302980E+10 0.184008E+04 0.202106E+04 0.108171E+17
0.104300E+01 0.302684E+10 0.183901E+04 0.202057E+04 0.108229E+17
0.104400E+01 0.302389E+10 0.183794E+04 0.202008E+04 0.108287E+17
0.104500E+01 0.302095E+10 0.183687E+04 0.201960E+04 0.108345E+17
0.104600E+01 0.301801E+10 0.183580E+04 0.201911E+04 0.108403E+17
0.104700E+01 0.301508E+10 0.183473E+04 0.201862E+04 0.108460E+17
0.104800E+01 0.301215E+10 0.183366E+04 0.201814E+04 0.108518E+17
0.104900E+01 0.300924E+10 0.183259E+04 0.201765E+04 0.108576E+17
0.105000E+01 0.300632E+10 0.183153E+04 0.201717E+04 0.108634E+17
0.105100E+01 0.300342E+10 0.183047E+04 0.201669E+04 0.108692E+17
0.105200E+01 0.300052E+10 0.182940E+04 0.201620E+04 0.108749E+17
0.105300E+01 0.299762E+10 0.182834E+04 0.201572E+04 0.108807E+17
0.105400E+01 0.299473E+10 0.182728E+04 0.201524E+04 0.108865E+17
0.105500E+01 0.299185E+10 0.182622E+04 0.201476E+04 0.108922E+17
0.105600E+01 0.298897E+10 0.182517E+04 0.201428E+04 0.108980E+17
0.105700E+01 0.298610E+10 0.182411E+04 0.201380E+04 0.109038E+17
0.105800E+01 0.298324E+10 0.182305E+04 0.201332E+04 0.109095E+17
0.105900E+01 0.298038E+10 0.182200E+04 0.201285E+04 0.109153E+17
0.106000E+01 0.297753E+10 0.182094E+04 0.201237E+04 0.109210E+17
0.106100E+01 0.297468E+10 0.181989E+04 0.201189E+04 0.109267E+17
0.106200E+01 0.297184E+10 0.181884E+04 0.201142E+04 0.109325E+17
0.106300E+01 0.296900E+10 0.181779E+04 0.201094E+04 0.109382E+17
0.106400E+01 0.296617E+10 0.181674E+04 0.201047E+04 0.109439E+17
0.106500E+01 0.296335E+10 0.181569E+04 0.200999E+04 0.109497E+17
0.106600E+01 0.296053E+10 0.181465E+04 0.200952E+04 0.109554E+17
0.106700E+01 0.295772E+10 0.181360E+04 0.200905E+04 0.109611E+17
0.106800E+01 0.295491E+10 0.181256E+04 0.200858E+04 0.109668E+17
0.106900E+01 0.295211E+10 0.181151E+04 0.200811E+04 0.109726E+17
0.107000E+01 0.294932E+10 0.181047E+04 0.200763E+04 0.109783E+17
0.107100E+01 0.294653E+10 0.180943E+04 0.200717E+04 0.109840E+17
0.107200E+01 0.294374E+10 0.180839E+04 0.200670E+04 0.109897E+17
0.107300E+01 0.294096E+10 0.180735E+04 0.200623E+04 0.109954E+17
0.107400E+01 0.293819E+10 0.180631E+04 0.200576E+04 0.110011E+17
0.107500E+01 0.293543E+10 0.180527E+04 0.200529E+04 0.110068E+17
0.107600E+01 0.293266E+10 0.180424E+04 0.200483E+04 0.110125E+17
0.107700E+01 0.292991E+10 0.180320E+04 0.200436E+04 0.110182E+17
0.107800E+01 0.292716E+10 0.180217E+04 0.200390E+04 0.110238E+17
0.107900E+01 0.292441E+10 0.180113E+04 0.200343E+04 0.110295E+17
0.108000E+01 0.292168E+10 0.180010E+04 0.200297E+04 0.110352E+17
0.108100E+01 0.291894E+10 0.179907E+04 0.200250E+04 0.110409E+17
0.108200E+01 0.291622E+10 0.179804E+04 0.200204E+04 0.110466E+17
0.108300E+01 0.291349E+10 0.179701E+04 0.200158E+04 0.110522E+17
0.108400E+01 0.291078E+10 0.179599E+04 0.200112E+04 0.110579E+17
0.108500E+01 0.290807E+10 0.179496E+04 0.200066E+04 0.110636E+17
0.108600E+01 0.290536E+10 0.179393E+04 0.200020E+04 0.110692E+17
0.108700E+01 0.290266E+10 0.179291E+04 0.199974E+04 0.110749E+17
0.108800E+01 0.289996E+10 0.179189E+04 0.199928E+04 0.110805E+17
0.108900E+01 0.289727E+10 0.179086E+04 0.199883E+04 0.110862E+17
0.109000E+01 0.289459E+10 0.178984E+04 0.199837E+04 0.110918E+17
0.109100E+01 0.289191E+10 0.178882E+04 0.199791E+04 0.110975E+17
0.109200E+01 0.288924E+10 0.178780E+04 0.199746E+04 0.111031E+17
0.109300E+01 0.288657E+10 0.178679E+04 0.199700E+04 0.111088E+17
0.109400E+01 0.288391E+10 0.178577E+04 0.199655E+04 0.111144E+17
0.109500E+01 0.288125E+10 0.178475E+04 0.199610E+04 0.111200E+17
0.109600E+01 0.287860E+10 0.178374E+04 0.199565E+04 0.111256E+17
0.109700E+01 0.287595E+10 0.178272E+04 0.199520E+04 0.111313E+17
0.109800E+01 0.287331E+10 0.178171E+04 0.199476E+04 0.111369E+17
0.109900E+01 0.287067E+10 0.178070E+04 0.199432E+04 0.111425E+17
0.110000E+01 0.286804E+10 0.177969E+04 0.199390E+04 0.111481E+17
0.110100E+01 0.286542E+10 0.177868E+04 0.199351E+04 0.111537E+17
0.110200E+01 0.286280E+10 0.177767E+04 0.199319E+04 0.111593E+17
0.110300E+01 0.286018E+10 0.177666E+04 0.199257E+04 0.111650E+17
0.110400E+01 0.285757E+10 0.177565E+04 0.199208E+04 0.111706E+17
0.110500E+01 0.285497E+10 0.177465E+04 0.199161E+04 0.111762E+17
0.110600E+01 0.285237E+10 0.177364E+04 0.199115E+04 0.111817E+17
0.110700E+01 0.284977E+10 0.177264E+04 0.199070E+04 0.111873E+17
0.110800E+01 0.284718E+10 0.177163E+04 0.199025E+04 0.111929E+17
0.110900E+01 0.284460E+10 0.177063E+04 0.198980E+04 0.111985E+17
0.111000E+01 0.284202E+10 0.176963E+04 0.198935E+04 0.112041E+17
0.111100E+01 0.283944E+10 0.176863E+04 0.198890E+04 0.112097E+17
0.111200E+01 0.283687E+10 0.176763E+04 0.198845E+04 0.112153E+17
0.111300E+01 0.283431E+10 0.176664E+04 0.198801E+04 0.112208E+17
0.111400E+01 0.283175E+10 0.176564E+04 0.198756E+04 0.112264E+17
0.111500E+01 0.282920E+10 0.176464E+04 0.198712E+04 0.112320E+17
0.111600E+01 0.282665E+10 0.176365E+04 0.198667E+04 0.112375E+17
0.111700E+01 0.282410E+10 0.176265E+04 0.198623E+04 0.112431E+17
0.111800E+01 0.282156E+10 0.176166E+04 0.198579E+04 0.112487E+17
0.111900E+01 0.281903E+10 0.176067E+04 0.198535E+04 0.112542E+17
0.112000E+01 0.281650E+10 0.175968E+04 0.198491E+04 0.112598E+17
0.112100E+01 0.281398E+10 0.175869E+04 0.198447E+04 0.112653E+17
0.112200E+01 0.281146E+10 0.175770E+04 0.198403E+04 0.112709E+17
0.112300E+01 0.280894E+10 0.175671E+04 0.198359E+04 0.112764E+17
0.112400E+01 0.280643E+10 0.175572E+04 0.198315E+04 0.112819E+17
0.112500E+01 0.280393E+10 0.175474E+04 0.198271E+04 0.112875E+17
0.112600E+01 0.280143E+10 0.175375E+04 0.198228E+04 0.112930E+17
0.112700E+01 0.279893E+10 0.175277E+04 0.198184E+04 0.112985E+17
0.112800E+01 0.279644E+10 0.175178E+04 0.198141E+04 0.113041E+17
0.112900E+01 0.279396E+10 0.175080E+04 0.198097E+04 0.113096E+17
0.113000E+01 0.279148E+10 0.174982E+04 0.198054E+04 0.113151E+17
0.113100E+01 0.278900E+10 0.174884E+04 0.198010E+04 0.113206E+17
0.113200E+01 0.278653E+10 0.174786E+04 0.197967E+04 0.113261E+17
0.113300E+01 0.278406E+10 0.174688E+04 0.197924E+04 0.113317E+17
0.113400E+01 0.278160E+10 0.174590E+04 0.197880E+04 0.113372E+17
0.113500E+01 0.277914E+10 0.174493E+04 0.197837E+04 0.113427E+17
0.113600E+01 0.277669E+10 0.174395E+04 0.197794E+04 0.113482E+17
0.113700E+01 0.277425E+10 0.174298E+04 0.197751E+04 0.113537E+17
0.113800E+01 0.277180E+10 0.174200E+04 0.197708E+04 0.113592E+17
0.113900E+01 0.276936E+10 0.174103E+04 0.197665E+04 0.113647E+17
0.114000E+01 0.276693E+10 0.174006E+04 0.197622E+04 0.113701E+17
0.114100E+01 0.276450E+10 0.173909E+04 0.197580E+04 0.113756E+17
0.114200E+01 0.276208E+10 0.173812E+04 0.197537E+04 0.113811E+17
0.114300E+01 0.275966E+10 0.173715E+04 0.197494E+04 0.113866E+17
0.114400E+01 0.275725E+10 0.173618E+04 0.197452E+04 0.113921E+17
0.114500E+01 0.275484E+10 0.173521E+04 0.197409E+04 0.113976E+17
0.114600E+01 0.275243E+10 0.173425E+04 0.197367E+04 0.114030E+17
0.114700E+01 0.275003E+10 0.173328E+04 0.197324E+04 0.114085E+17
0.114800E+01 0.274763E+10 0.173232E+04 0.197282E+04 0.114140E+17
0.114900E+01 0.274524E+10 0.173135E+04 0.197239E+04 0.114194E+17
0.115000E+01 0.274285E+10 0.173039E+04 0.197197E+04 0.114249E+17
0.115100E+01 0.274047E+10 0.172943E+04 0.197155E+04 0.114303E+17
0.115200E+01 0.273809E+10 0.172847E+04 0.197113E+04 0.114358E+17
0.115300E+01 0.273572E+10 0.172751E+04 0.197070E+04 0.114412E+17
0.115400E+01 0.273335E+10 0.172655E+04 0.197028E+04 0.114467E+17
0.115500E+01 0.273099E+10 0.172559E+04 0.196986E+04 0.114521E+17
0.115600E+01 0.272863E+10 0.172463E+04 0.196944E+04 0.114576E+17
0.115700E+01 0.272627E+10 0.172368E+04 0.196902E+04 0.114630E+17
0.115800E+01 0.272392E+10 0.172272E+04 0.196861E+04 0.114684E+17
0.115900E+01 0.272157E+10 0.172177E+04 0.196819E+04 0.114739E+17
0.116000E+01 0.271923E+10 0.172081E+04 0.196777E+04 0.114793E+17
0.116100E+01 0.271689E+10 0.171986E+04 0.196735E+04 0.114847E+17
0.116200E+01 0.271456E+10 0.171891E+04 0.196694E+04 0.114902E+17
0.116300E+01 0.271223E+10 0.171796E+04 0.196652E+04 0.114956E+17
0.116400E+01 0.270991E+10 0.171701E+04 0.196611E+04 0.115010E+17
0.116500E+01 0.270759E+10 0.171606E+04 0.196569E+04 0.115064E+17
0.116600E+01 0.270527E+10 0.171511E+04 0.196528E+04 0.115118E+17
0.116700E+01 0.270296E+10 0.171417E+04 0.196486E+04 0.115172E+17
0.116800E+01 0.270065E+10 0.171322E+04 0.196445E+04 0.115226E+17
0.116900E+01 0.269835E+10 0.171227E+04 0.196404E+04 0.115280E+17
0.117000E+01 0.269605E+10 0.171133E+04 0.196363E+04 0.115334E+17
0.117100E+01 0.269375E+10 0.171039E+04 0.196321E+04 0.115388E+17
0.117200E+01 0.269146E+10 0.170944E+04 0.196280E+04 0.115442E+17
0.117300E+01 0.268918E+10 0.170850E+04 0.196239E+04 0.115496E+17
0.117400E+01 0.268690E+10 0.170756E+04 0.196198E+04 0.115550E+17
0.117500E+01 0.268462E+10 0.170662E+04 0.196157E+04 0.115604E+17
0.117600E+01 0.268235E+10 0.170568E+04 0.196116E+04 0.115658E+17
0.117700E+01 0.268008E+10 0.170474E+04 0.196075E+04 0.115712E+17
0.117800E+01 0.267781E+10 0.170380E+04 0.196035E+04 0.115765E+17
0.117900E+01 0.267555E+10 0.170287E+04 0.195994E+04 0.115819E+17
0.118000E+01 0.267330E+10 0.170193E+04 0.195953E+04 0.115873E+17
0.118100E+01 0.267104E+10 0.170100E+04 0.195913E+04 0.115926E+17
0.118200E+01 0.266880E+10 0.170006E+04 0.195872E+04 0.115980E+17
0.118300E+01 0.266655E+10 0.169913E+04 0.195832E+04 0.116034E+17
0.118400E+01 0.266431E+10 0.169820E+04 0.195791E+04 0.116087E+17
0.118500E+01 0.266208E+10 0.169727E+04 0.195751E+04 0.116141E+17
0.118600E+01 0.265985E+10 0.169634E+04 0.195710E+04 0.116194E+17
0.118700E+01 0.265762E+10 0.169541E+04 0.195670E+04 0.116248E+17
0.118800E+01 0.265540E+10 0.169448E+04 0.195630E+04 0.116301E+17
0.118900E+01 0.265318E+10 0.169355E+04 0.195589E+04 0.116355E+17
0.119000E+01 0.265096E+10 0.169262E+04 0.195549E+04 0.116408E+17
0.119100E+01 0.264875E+10 0.169170E+04 0.195509E+04 0.116461E+17
0.119200E+01 0.264655E+10 0.169077E+04 0.195469E+04 0.116515E+17
0.119300E+01 0.264434E+10 0.168984E+04 0.195429E+04 0.116568E+17
0.119400E+01 0.264214E+10 0.168892E+04 0.195389E+04 0.116621E+17
0.119500E+01 0.263995E+10 0.168800E+04 0.195349E+04 0.116675E+17
0.119600E+01 0.263776E+10 0.168708E+04 0.195309E+04 0.116728E+17
0.119700E+01 0.263557E+10 0.168615E+04 0.195269E+04 0.116781E+17
0.119800E+01 0.263339E+10 0.168523E+04 0.195230E+04 0.116834E+17
0.119900E+01 0.263121E+10 0.168431E+04 0.195190E+04 0.116887E+17
0.120000E+01 0.262904E+10 0.168340E+04 0.195150E+04 0.116940E+17
0.120100E+01 0.262687E+10 0.168248E+04 0.195111E+04 0.116994E+17
0.120200E+01 0.262470E+10 0.168156E+04 0.195071E+04 0.117047E+17
0.120300E+01 0.262254E+10 0.168064E+04 0.195031E+04 0.117100E+17
0.120400E+01 0.262038E+10 0.167973E+04 0.194992E+04 0.117153E+17
0.120500E+01 0.261822E+10 0.167881E+04 0.194953E+04 0.117206E+17
0.120600E+01 0.261607E+10 0.167790E+04 0.194913E+04 0.117259E+17
