10000
0.18
0.900000E+00 0.300978E+10 0.244441E+04 0.201774E+04 0.108565E+17
0.905000E+00 0.299044E+10 0.243910E+04 0.201453E+04 0.108951E+17
0.910000E+00 0.297134E+10 0.243383E+04 0.201133E+04 0.109335E+17
0.915000E+00 0.295246E+10 0.242859E+04 0.200816E+04 0.109718E+17
0.920000E+00 0.293381E+10 0.242340E+04 0.200502E+04 0.110101E+17
0.925000E+00 0.291538E+10 0.241823E+04 0.200190E+04 0.110483E+17
0.930000E+00 0.289717E+10 0.241310E+04 0.199881E+04 0.110864E+17
0.935000E+00 0.287917E+10 0.240801E+04 0.199575E+04 0.111244E+17
0.940000E+00 0.286139E+10 0.240295E+04 0.199281E+04 0.111624E+17
0.945000E+00 0.284381E+10 0.239793E+04 0.198966E+04 0.112002E+17
0.950000E+00 0.282643E+10 0.239294E+04 0.198664E+04 0.112380E+17
0.955000E+00 0.280925E+10 0.238798E+04 0.198364E+04 0.112757E+17
0.960000E+00 0.279227E+10 0.238306E+04 0.198067E+04 0.113134E+17
0.965000E+00 0.277548E+10 0.237817E+04 0.197773E+04 0.113509E+17
0.970000E+00 0.275888E+10 0.237331E+04 0.197480E+04 0.113884E+17
0.975000E+00 0.274246E+10 0.236849E+04 0.197190E+04 0.114258E+17
0.980000E+00 0.272623E+10 0.236369E+04 0.196902E+04 0.114631E+17
0.985000E+00 0.271018E+10 0.235893E+04 0.196616E+04 0.115003E+17
0.990000E+00 0.269431E+10 0.235419E+04 0.196331E+04 0.115375E+17
0.995000E+00 0.267862E+10 0.234949E+04 0.196049E+04 0.115746E+17
0.100000E+01 0.266309E+10 0.234482E+04 0.195769E+04 0.116116E+17
0.100500E+01 0.264774E+10 0.234017E+04 0.195491E+04 0.116486E+17
0.101000E+01 0.263255E+10 0.233556E+04 0.195214E+04 0.116855E+17
0.101500E+01 0.261753E+10 0.233097E+04 0.194940E+04 0.117223E+17
0.102000E+01 0.260266E+10 0.232642E+04 0.194667E+04 0.117590E+17
0.102500E+01 0.258796E+10 0.232189E+04 0.194396E+04 0.117957E+17
0.103000E+01 0.257341E+10 0.231739E+04 0.194127E+04 0.118323E+17
0.103500E+01 0.255902E+10 0.231292E+04 0.193860E+04 0.118688E+17
0.104000E+01 0.254478E+10 0.230847E+04 0.193595E+04 0.119052E+17
0.104500E+01 0.253069E+10 0.230406E+04 0.193331E+04 0.119416E+17
0.105000E+01 0.251674E+10 0.229966E+04 0.193069E+04 0.119779E+17
0.105500E+01 0.250294E+10 0.229530E+04 0.192809E+04 0.120142E+17
0.106000E+01 0.248928E+10 0.229096E+04 0.192551E+04 0.120503E+17
0.106500E+01 0.247577E+10 0.228665E+04 0.192294E+04 0.120864E+17
0.107000E+01 0.246239E+10 0.228236E+04 0.192039E+04 0.121225E+17
0.107500E+01 0.244915E+10 0.227810E+04 0.191786E+04 0.121584E+17
0.108000E+01 0.243604E+10 0.227387E+04 0.191534E+04 0.121943E+17
0.108500E+01 0.242307E+10 0.226966E+04 0.191284E+04 0.122302E+17
0.109000E+01 0.241022E+10 0.226547E+04 0.191035E+04 0.122659E+17
0.109500E+01 0.239750E+10 0.226131E+04 0.190788E+04 0.123017E+17
0.110000E+01 0.238491E+10 0.225717E+04 0.190543E+04 0.123373E+17
0.110500E+01 0.237245E+10 0.225305E+04 0.190299E+04 0.123729E+17
0.111000E+01 0.236011E+10 0.224896E+04 0.190057E+04 0.124084E+17
0.111500E+01 0.234789E+10 0.224489E+04 0.189816E+04 0.124438E+17
0.112000E+01 0.233579E+10 0.224085E+04 0.189576E+04 0.124792E+17
0.112500E+01 0.232380E+10 0.223683E+04 0.189339E+04 0.125145E+17
0.113000E+01 0.231194E+10 0.223283E+04 0.189102E+04 0.125498E+17
0.113500E+01 0.230019E+10 0.222885E+04 0.188867E+04 0.125850E+17
0.114000E+01 0.228855E+10 0.222490E+04 0.188634E+04 0.126201E+17
0.114500E+01 0.227702E+10 0.222097E+04 0.188401E+04 0.126551E+17
0.115000E+01 0.226560E+10 0.221706E+04 0.188170E+04 0.126902E+17
0.115500E+01 0.225429E+10 0.221317E+04 0.187940E+04 0.127251E+17
0.116000E+01 0.224309E+10 0.220930E+04 0.187711E+04 0.127600E+17
0.116500E+01 0.223199E+10 0.220545E+04 0.187484E+04 0.127948E+17
0.117000E+01 0.222100E+10 0.220162E+04 0.187258E+04 0.128296E+17
0.117500E+01 0.221011E+10 0.219782E+04 0.187033E+04 0.128643E+17
0.118000E+01 0.219931E+10 0.219403E+04 0.186810E+04 0.128989E+17
0.118500E+01 0.218862E+10 0.219027E+04 0.186588E+04 0.129335E+17
0.119000E+01 0.217803E+10 0.218652E+04 0.186367E+04 0.129680E+17
0.119500E+01 0.216754E+10 0.218280E+04 0.186148E+04 0.130025E+17
0.120000E+01 0.215714E+10 0.217909E+04 0.185930E+04 0.130369E+17
0.120500E+01 0.214683E+10 0.217541E+04 0.185713E+04 0.130712E+17
0.121000E+01 0.213662E+10 0.217174E+04 0.185497E+04 0.131055E+17
0.121500E+01 0.212650E+10 0.216810E+04 0.185283E+04 0.131397E+17
0.122000E+01 0.211648E+10 0.216447E+04 0.185070E+04 0.131739E+17
0.122500E+01 0.210654E+10 0.216086E+04 0.184858E+04 0.132080E+17
0.123000E+01 0.209669E+10 0.215727E+04 0.184647E+04 0.132421E+17
0.123500E+01 0.208692E+10 0.215369E+04 0.184438E+04 0.132761E+17
0.124000E+01 0.207725E+10 0.215014E+04 0.184229E+04 0.133100E+17
0.124500E+01 0.206765E+10 0.214660E+04 0.184022E+04 0.133439E+17
0.125000E+01 0.205815E+10 0.214309E+04 0.183816E+04 0.133777E+17
0.125500E+01 0.204872E+10 0.213958E+04 0.183611E+04 0.134115E+17
0.126000E+01 0.203938E+10 0.213610E+04 0.183407E+04 0.134452E+17
0.126500E+01 0.203012E+10 0.213264E+04 0.183205E+04 0.134789E+17
0.127000E+01 0.202094E+10 0.212919E+04 0.183003E+04 0.135125E+17
0.127500E+01 0.201183E+10 0.212576E+04 0.182803E+04 0.135461E+17
0.128000E+01 0.200281E+10 0.212234E+04 0.182604E+04 0.135796E+17
0.128500E+01 0.199386E+10 0.211894E+04 0.182405E+04 0.136130E+17
0.129000E+01 0.198499E+10 0.211556E+04 0.182208E+04 0.136464E+17
0.129500E+01 0.197619E+10 0.211220E+04 0.182012E+04 0.136798E+17
0.130000E+01 0.196747E+10 0.210885E+04 0.181817E+04 0.137131E+17
0.130500E+01 0.195882E+10 0.210552E+04 0.181623E+04 0.137463E+17
0.131000E+01 0.195024E+10 0.210220E+04 0.181430E+04 0.137795E+17
0.131500E+01 0.194173E+10 0.209890E+04 0.181238E+04 0.138126E+17
0.132000E+01 0.193330E+10 0.209562E+04 0.181047E+04 0.138457E+17
0.132500E+01 0.192493E+10 0.209235E+04 0.180857E+04 0.138788E+17
0.133000E+01 0.191663E+10 0.208910E+04 0.180668E+04 0.139117E+17
0.133500E+01 0.190840E+10 0.208586E+04 0.180480E+04 0.139447E+17
0.134000E+01 0.190024E+10 0.208264E+04 0.180293E+04 0.139775E+17
0.134500E+01 0.189214E+10 0.207943E+04 0.180107E+04 0.140104E+17
0.135000E+01 0.188411E+10 0.207624E+04 0.179922E+04 0.140432E+17
0.135500E+01 0.187615E+10 0.207306E+04 0.179738E+04 0.140759E+17
0.136000E+01 0.186825E+10 0.206990E+04 0.179555E+04 0.141086E+17
0.136500E+01 0.186041E+10 0.206675E+04 0.179373E+04 0.141412E+17
0.137000E+01 0.185264E+10 0.206362E+04 0.179192E+04 0.141738E+17
0.137500E+01 0.184492E+10 0.206050E+04 0.179011E+04 0.142063E+17
0.138000E+01 0.183727E+10 0.205739E+04 0.178832E+04 0.142388E+17
0.138500E+01 0.182968E+10 0.205430E+04 0.178653E+04 0.142712E+17
0.139000E+01 0.182215E+10 0.205122E+04 0.178476E+04 0.143036E+17
0.139500E+01 0.181467E+10 0.204816E+04 0.178299E+04 0.143359E+17
0.140000E+01 0.180726E+10 0.204511E+04 0.178123E+04 0.143682E+17
0.140500E+01 0.179990E+10 0.204208E+04 0.177948E+04 0.144004E+17
0.141000E+01 0.179260E+10 0.203905E+04 0.177774E+04 0.144326E+17
0.141500E+01 0.178536E+10 0.203605E+04 0.177601E+04 0.144648E+17
0.142000E+01 0.177817E+10 0.203305E+04 0.177429E+04 0.144969E+17
0.142500E+01 0.177104E+10 0.203007E+04 0.177257E+04 0.145289E+17
0.143000E+01 0.176396E+10 0.202710E+04 0.177086E+04 0.145609E+17
0.143500E+01 0.175694E+10 0.202414E+04 0.176916E+04 0.145929E+17
0.144000E+01 0.174997E+10 0.202120E+04 0.176747E+04 0.146248E+17
0.144500E+01 0.174305E+10 0.201827E+04 0.176579E+04 0.146566E+17
0.145000E+01 0.173619E+10 0.201535E+04 0.176412E+04 0.146884E+17
0.145500E+01 0.172937E+10 0.201245E+04 0.176245E+04 0.147202E+17
0.146000E+01 0.172261E+10 0.200956E+04 0.176079E+04 0.147519E+17
0.146500E+01 0.171590E+10 0.200668E+04 0.175914E+04 0.147836E+17
0.147000E+01 0.170924E+10 0.200381E+04 0.175750E+04 0.148153E+17
0.147500E+01 0.170263E+10 0.200095E+04 0.175587E+04 0.148468E+17
0.148000E+01 0.169606E+10 0.199811E+04 0.175424E+04 0.148784E+17
0.148500E+01 0.168955E+10 0.199528E+04 0.175262E+04 0.149099E+17
0.149000E+01 0.168308E+10 0.199246E+04 0.175101E+04 0.149413E+17
0.149500E+01 0.167666E+10 0.198965E+04 0.174941E+04 0.149727E+17
0.150000E+01 0.167028E+10 0.198686E+04 0.174781E+04 0.150041E+17
0.150500E+01 0.166396E+10 0.198407E+04 0.174622E+04 0.150354E+17
0.151000E+01 0.165768E+10 0.198130E+04 0.174464E+04 0.150667E+17
0.151500E+01 0.165144E+10 0.197854E+04 0.174306E+04 0.150979E+17
0.152000E+01 0.164525E+10 0.197579E+04 0.174150E+04 0.151291E+17
0.152500E+01 0.163910E+10 0.197305E+04 0.173994E+04 0.151603E+17
0.153000E+01 0.163300E+10 0.197032E+04 0.173839E+04 0.151914E+17
0.153500E+01 0.162694E+10 0.196761E+04 0.173684E+04 0.152224E+17
0.154000E+01 0.162092E+10 0.196490E+04 0.173530E+04 0.152535E+17
0.154500E+01 0.161495E+10 0.196221E+04 0.173377E+04 0.152844E+17
0.155000E+01 0.160902E+10 0.195952E+04 0.173225E+04 0.153154E+17
0.155500E+01 0.160313E+10 0.195685E+04 0.173073E+04 0.153463E+17
0.156000E+01 0.159728E+10 0.195419E+04 0.172922E+04 0.153771E+17
0.156500E+01 0.159147E+10 0.195154E+04 0.172771E+04 0.154079E+17
0.157000E+01 0.158571E+10 0.194890E+04 0.172622E+04 0.154387E+17
0.157500E+01 0.157998E+10 0.194627E+04 0.172472E+04 0.154694E+17
0.158000E+01 0.157429E+10 0.194365E+04 0.172324E+04 0.155001E+17
0.158500E+01 0.156864E+10 0.194104E+04 0.172176E+04 0.155307E+17
0.159000E+01 0.156303E+10 0.193844E+04 0.172029E+04 0.155613E+17
0.159500E+01 0.155746E+10 0.193585E+04 0.171883E+04 0.155919E+17
0.160000E+01 0.155193E+10 0.193327E+04 0.171737E+04 0.156224E+17
0.160500E+01 0.154644E+10 0.193071E+04 0.171592E+04 0.156529E+17
0.161000E+01 0.154098E+10 0.192815E+04 0.171447E+04 0.156833E+17
0.161500E+01 0.153556E+10 0.192560E+04 0.171303E+04 0.157137E+17
0.162000E+01 0.153017E+10 0.192306E+04 0.171160E+04 0.157441E+17
0.162500E+01 0.152482E+10 0.192053E+04 0.171017E+04 0.157744E+17
0.163000E+01 0.151951E+10 0.191801E+04 0.170875E+04 0.158047E+17
0.163500E+01 0.151424E+10 0.191550E+04 0.170734E+04 0.158349E+17
0.164000E+01 0.150899E+10 0.191300E+04 0.170593E+04 0.158651E+17
0.164500E+01 0.150379E+10 0.191051E+04 0.170453E+04 0.158952E+17
0.165000E+01 0.149862E+10 0.190803E+04 0.170313E+04 0.159254E+17
0.165500E+01 0.149348E+10 0.190556E+04 0.170174E+04 0.159554E+17
0.166000E+01 0.148837E+10 0.190310E+04 0.170036E+04 0.159855E+17
0.166500E+01 0.148330E+10 0.190064E+04 0.169898E+04 0.160155E+17
0.167000E+01 0.147827E+10 0.189820E+04 0.169761E+04 0.160454E+17
0.167500E+01 0.147326E+10 0.189576E+04 0.169624E+04 0.160754E+17
0.168000E+01 0.146829E+10 0.189334E+04 0.169488E+04 0.161053E+17
0.168500E+01 0.146335E+10 0.189092E+04 0.169352E+04 0.161351E+17
0.169000E+01 0.145844E+10 0.188851E+04 0.169217E+04 0.161649E+17
0.169500E+01 0.145357E+10 0.188611E+04 0.169083E+04 0.161947E+17
0.170000E+01 0.144872E+10 0.188372E+04 0.168949E+04 0.162244E+17
0.170500E+01 0.144391E+10 0.188134E+04 0.168816E+04 0.162541E+17
0.171000E+01 0.143912E+10 0.187897E+04 0.168683E+04 0.162838E+17
0.171500E+01 0.143437E+10 0.187660E+04 0.168551E+04 0.163134E+17
0.172000E+01 0.142965E+10 0.187425E+04 0.168419E+04 0.163430E+17
0.172500E+01 0.142496E+10 0.187190E+04 0.168288E+04 0.163725E+17
0.173000E+01 0.142029E+10 0.186956E+04 0.168157E+04 0.164021E+17
0.173500E+01 0.141566E+10 0.186723E+04 0.168027E+04 0.164315E+17
0.174000E+01 0.141106E+10 0.186491E+04 0.167897E+04 0.164610E+17
