10000
0.18
0.120000E+01 0.224424E+10 0.220970E+04 0.187734E+04 0.127564E+17
0.120500E+01 0.223329E+10 0.220590E+04 0.187510E+04 0.127907E+17
0.121000E+01 0.222244E+10 0.220213E+04 0.187287E+04 0.128250E+17
0.121500E+01 0.221169E+10 0.219837E+04 0.187066E+04 0.128592E+17
0.122000E+01 0.220104E+10 0.219464E+04 0.186846E+04 0.128933E+17
0.122500E+01 0.219048E+10 0.219093E+04 0.186627E+04 0.129274E+17
0.123000E+01 0.218003E+10 0.218723E+04 0.186409E+04 0.129615E+17
0.123500E+01 0.216966E+10 0.218356E+04 0.186192E+04 0.129955E+17
0.124000E+01 0.215939E+10 0.217990E+04 0.185977E+04 0.130294E+17
0.124500E+01 0.214921E+10 0.217626E+04 0.185763E+04 0.130633E+17
0.125000E+01 0.213912E+10 0.217264E+04 0.185550E+04 0.130971E+17
0.125500E+01 0.212912E+10 0.216904E+04 0.185339E+04 0.131308E+17
0.126000E+01 0.211921E+10 0.216546E+04 0.185128E+04 0.131645E+17
0.126500E+01 0.210939E+10 0.216189E+04 0.184919E+04 0.131982E+17
0.127000E+01 0.209965E+10 0.215835E+04 0.184711E+04 0.132318E+17
0.127500E+01 0.209000E+10 0.215482E+04 0.184504E+04 0.132653E+17
0.128000E+01 0.208043E+10 0.215131E+04 0.184298E+04 0.132988E+17
0.128500E+01 0.207094E+10 0.214782E+04 0.184093E+04 0.133323E+17
0.129000E+01 0.206154E+10 0.214434E+04 0.183890E+04 0.133656E+17
0.129500E+01 0.205222E+10 0.214088E+04 0.183687E+04 0.133990E+17
0.130000E+01 0.204297E+10 0.213744E+04 0.183486E+04 0.134322E+17
0.130500E+01 0.203381E+10 0.213402E+04 0.183286E+04 0.134655E+17
0.131000E+01 0.202472E+10 0.213061E+04 0.183086E+04 0.134986E+17
0.131500E+01 0.201571E+10 0.212722E+04 0.182888E+04 0.135318E+17
0.132000E+01 0.200678E+10 0.212384E+04 0.182691E+04 0.135648E+17
0.132500E+01 0.199792E+10 0.212049E+04 0.182495E+04 0.135978E+17
0.133000E+01 0.198913E+10 0.211714E+04 0.182300E+04 0.136308E+17
0.133500E+01 0.198042E+10 0.211382E+04 0.182106E+04 0.136637E+17
0.134000E+01 0.197178E+10 0.211051E+04 0.181914E+04 0.136966E+17
0.134500E+01 0.196321E+10 0.210721E+04 0.181722E+04 0.137294E+17
0.135000E+01 0.195472E+10 0.210394E+04 0.181531E+04 0.137622E+17
0.135500E+01 0.194629E+10 0.210067E+04 0.181341E+04 0.137949E+17
0.136000E+01 0.193793E+10 0.209742E+04 0.181152E+04 0.138275E+17
0.136500E+01 0.192964E+10 0.209419E+04 0.180964E+04 0.138601E+17
0.137000E+01 0.192141E+10 0.209097E+04 0.180777E+04 0.138927E+17
0.137500E+01 0.191326E+10 0.208777E+04 0.180591E+04 0.139252E+17
0.138000E+01 0.190517E+10 0.208458E+04 0.180406E+04 0.139577E+17
0.138500E+01 0.189714E+10 0.208141E+04 0.180222E+04 0.139901E+17
0.139000E+01 0.188918E+10 0.207825E+04 0.180039E+04 0.140225E+17
0.139500E+01 0.188128E+10 0.207511E+04 0.179857E+04 0.140548E+17
0.140000E+01 0.187344E+10 0.207198E+04 0.179676E+04 0.140870E+17
0.140500E+01 0.186567E+10 0.206886E+04 0.179495E+04 0.141193E+17
0.141000E+01 0.185796E+10 0.206576E+04 0.179316E+04 0.141514E+17
0.141500E+01 0.185030E+10 0.206267E+04 0.179137E+04 0.141836E+17
0.142000E+01 0.184271E+10 0.205960E+04 0.178960E+04 0.142157E+17
0.142500E+01 0.183518E+10 0.205654E+04 0.178783E+04 0.142477E+17
0.143000E+01 0.182770E+10 0.205350E+04 0.178607E+04 0.142797E+17
0.143500E+01 0.182029E+10 0.205046E+04 0.178432E+04 0.143116E+17
0.144000E+01 0.181293E+10 0.204744E+04 0.178258E+04 0.143435E+17
0.144500E+01 0.180562E+10 0.204444E+04 0.178084E+04 0.143754E+17
0.145000E+01 0.179838E+10 0.204145E+04 0.177912E+04 0.144072E+17
0.145500E+01 0.179118E+10 0.203847E+04 0.177740E+04 0.144389E+17
0.146000E+01 0.178405E+10 0.203550E+04 0.177570E+04 0.144706E+17
0.146500E+01 0.177696E+10 0.203255E+04 0.177400E+04 0.145023E+17
0.147000E+01 0.176993E+10 0.202961E+04 0.177230E+04 0.145339E+17
0.147500E+01 0.176296E+10 0.202668E+04 0.177062E+04 0.145655E+17
0.148000E+01 0.175603E+10 0.202376E+04 0.176895E+04 0.145970E+17
0.148500E+01 0.174916E+10 0.202086E+04 0.176728E+04 0.146285E+17
0.149000E+01 0.174234E+10 0.201797E+04 0.176562E+04 0.146599E+17
0.149500E+01 0.173557E+10 0.201509E+04 0.176397E+04 0.146913E+17
0.150000E+01 0.172885E+10 0.201222E+04 0.176232E+04 0.147227E+17
0.150500E+01 0.172218E+10 0.200937E+04 0.176069E+04 0.147540E+17
0.151000E+01 0.171556E+10 0.200653E+04 0.175906E+04 0.147852E+17
0.151500E+01 0.170898E+10 0.200370E+04 0.175744E+04 0.148165E+17
0.152000E+01 0.170246E+10 0.200088E+04 0.175583E+04 0.148476E+17
0.152500E+01 0.169598E+10 0.199807E+04 0.175422E+04 0.148788E+17
0.153000E+01 0.168955E+10 0.199528E+04 0.175262E+04 0.149099E+17
0.153500E+01 0.168316E+10 0.199250E+04 0.175103E+04 0.149409E+17
0.154000E+01 0.167683E+10 0.198973E+04 0.174945E+04 0.149719E+17
0.154500E+01 0.167053E+10 0.198696E+04 0.174787E+04 0.150029E+17
0.155000E+01 0.166429E+10 0.198422E+04 0.174630E+04 0.150338E+17
0.155500E+01 0.165808E+10 0.198148E+04 0.174474E+04 0.150647E+17
0.156000E+01 0.165192E+10 0.197875E+04 0.174319E+04 0.150955E+17
0.156500E+01 0.164581E+10 0.197604E+04 0.174164E+04 0.151263E+17
0.157000E+01 0.163973E+10 0.197333E+04 0.174010E+04 0.151571E+17
0.157500E+01 0.163371E+10 0.197064E+04 0.173857E+04 0.151878E+17
0.158000E+01 0.162772E+10 0.196796E+04 0.173704E+04 0.152184E+17
0.158500E+01 0.162177E+10 0.196528E+04 0.173552E+04 0.152491E+17
0.159000E+01 0.161587E+10 0.196262E+04 0.173401E+04 0.152797E+17
0.159500E+01 0.161001E+10 0.195997E+04 0.173250E+04 0.153102E+17
0.160000E+01 0.160418E+10 0.195733E+04 0.173100E+04 0.153407E+17
0.160500E+01 0.159840E+10 0.195470E+04 0.172951E+04 0.153712E+17
0.161000E+01 0.159266E+10 0.195208E+04 0.172802E+04 0.154016E+17
0.161500E+01 0.158696E+10 0.194947E+04 0.172654E+04 0.154320E+17
0.162000E+01 0.158129E+10 0.194687E+04 0.172507E+04 0.154623E+17
0.162500E+01 0.157567E+10 0.194428E+04 0.172360E+04 0.154926E+17
0.163000E+01 0.157008E+10 0.194171E+04 0.172214E+04 0.155229E+17
0.163500E+01 0.156453E+10 0.193914E+04 0.172069E+04 0.155531E+17
0.164000E+01 0.155902E+10 0.193658E+04 0.171924E+04 0.155833E+17
0.164500E+01 0.155355E+10 0.193403E+04 0.171780E+04 0.156135E+17
0.165000E+01 0.154811E+10 0.193149E+04 0.171636E+04 0.156436E+17
0.165500E+01 0.154271E+10 0.192896E+04 0.171493E+04 0.156736E+17
0.166000E+01 0.153734E+10 0.192644E+04 0.171351E+04 0.157037E+17
0.166500E+01 0.153202E+10 0.192393E+04 0.171209E+04 0.157337E+17
0.167000E+01 0.152672E+10 0.192143E+04 0.171068E+04 0.157636E+17
0.167500E+01 0.152146E+10 0.191894E+04 0.170928E+04 0.157935E+17
0.168000E+01 0.151624E+10 0.191646E+04 0.170788E+04 0.158234E+17
0.168500E+01 0.151105E+10 0.191398E+04 0.170648E+04 0.158532E+17
0.169000E+01 0.150589E+10 0.191152E+04 0.170510E+04 0.158830E+17
0.169500E+01 0.150077E+10 0.190906E+04 0.170371E+04 0.159128E+17
0.170000E+01 0.149568E+10 0.190662E+04 0.170234E+04 0.159425E+17
0.170500E+01 0.149063E+10 0.190418E+04 0.170097E+04 0.159722E+17
0.171000E+01 0.148560E+10 0.190176E+04 0.169961E+04 0.160019E+17
0.171500E+01 0.148061E+10 0.189934E+04 0.169825E+04 0.160315E+17
0.172000E+01 0.147566E+10 0.189693E+04 0.169689E+04 0.160610E+17
0.172500E+01 0.147073E+10 0.189453E+04 0.169555E+04 0.160906E+17
0.173000E+01 0.146583E+10 0.189214E+04 0.169420E+04 0.161201E+17
0.173500E+01 0.146097E+10 0.188975E+04 0.169287E+04 0.161495E+17
0.174000E+01 0.145614E+10 0.188738E+04 0.169154E+04 0.161790E+17
