10000
0.18
0.434500E+01 0.518744E+06 0.120762E+04 0.134338E+04 0.282578E+17
0.435000E+01 0.518114E+06 0.120684E+04 0.134303E+04 0.282766E+17
0.435500E+01 0.517486E+06 0.120606E+04 0.134268E+04 0.282955E+17
0.436000E+01 0.516860E+06 0.120529E+04 0.134233E+04 0.283143E+17
0.436500E+01 0.516235E+06 0.120451E+04 0.134198E+04 0.283331E+17
0.437000E+01 0.515612E+06 0.120374E+04 0.134163E+04 0.283519E+17
0.437500E+01 0.514991E+06 0.120297E+04 0.134128E+04 0.283707E+17
0.438000E+01 0.514370E+06 0.120219E+04 0.134093E+04 0.283895E+17
0.438500E+01 0.513752E+06 0.120142E+04 0.134058E+04 0.284083E+17
0.439000E+01 0.513135E+06 0.120065E+04 0.134024E+04 0.284271E+17
0.439500E+01 0.512520E+06 0.119988E+04 0.133989E+04 0.284458E+17
0.440000E+01 0.511906E+06 0.119911E+04 0.133955E+04 0.284645E+17
0.440500E+01 0.511293E+06 0.119835E+04 0.133920E+04 0.284833E+17
0.441000E+01 0.510683E+06 0.119758E+04 0.133886E+04 0.285020E+17
0.441500E+01 0.510073E+06 0.119682E+04 0.133851E+04 0.285207E+17
0.442000E+01 0.509466E+06 0.119605E+04 0.133817E+04 0.285394E+17
0.442500E+01 0.508859E+06 0.119529E+04 0.133783E+04 0.285581E+17
0.443000E+01 0.508254E+06 0.119453E+04 0.133749E+04 0.285767E+17
0.443500E+01 0.507651E+06 0.119377E+04 0.133714E+04 0.285954E+17
0.444000E+01 0.507049E+06 0.119301E+04 0.133680E+04 0.286140E+17
0.444500E+01 0.506449E+06 0.119225E+04 0.133646E+04 0.286326E+17
0.445000E+01 0.505850E+06 0.119149E+04 0.133612E+04 0.286513E+17
0.445500E+01 0.505253E+06 0.119073E+04 0.133578E+04 0.286699E+17
0.446000E+01 0.504657E+06 0.118997E+04 0.133545E+04 0.286885E+17
0.446500E+01 0.504063E+06 0.118922E+04 0.133511E+04 0.287071E+17
0.447000E+01 0.503470E+06 0.118847E+04 0.133477E+04 0.287256E+17
0.447500E+01 0.502878E+06 0.118771E+04 0.133443E+04 0.287442E+17
0.448000E+01 0.502288E+06 0.118696E+04 0.133410E+04 0.287627E+17
0.448500E+01 0.501700E+06 0.118621E+04 0.133376E+04 0.287813E+17
0.449000E+01 0.501112E+06 0.118546E+04 0.133343E+04 0.287998E+17
0.449500E+01 0.500527E+06 0.118471E+04 0.133309E+04 0.288183E+17
0.450000E+01 0.499942E+06 0.118396E+04 0.133276E+04 0.288368E+17
0.450500E+01 0.499360E+06 0.118321E+04 0.133242E+04 0.288553E+17
0.451000E+01 0.498778E+06 0.118247E+04 0.133209E+04 0.288738E+17
0.451500E+01 0.498198E+06 0.118172E+04 0.133176E+04 0.288922E+17
0.452000E+01 0.497619E+06 0.118098E+04 0.133143E+04 0.289107E+17
0.452500E+01 0.497042E+06 0.118023E+04 0.133110E+04 0.289291E+17
0.453000E+01 0.496466E+06 0.117949E+04 0.133077E+04 0.289476E+17
0.453500E+01 0.495892E+06 0.117875E+04 0.133044E+04 0.289660E+17
0.454000E+01 0.495319E+06 0.117801E+04 0.133011E+04 0.289844E+17
0.454500E+01 0.494747E+06 0.117727E+04 0.132978E+04 0.290028E+17
0.455000E+01 0.494177E+06 0.117653E+04 0.132945E+04 0.290212E+17
0.455500E+01 0.493608E+06 0.117579E+04 0.132912E+04 0.290395E+17
0.456000E+01 0.493041E+06 0.117505E+04 0.132879E+04 0.290579E+17
0.456500E+01 0.492474E+06 0.117432E+04 0.132847E+04 0.290763E+17
0.457000E+01 0.491910E+06 0.117358E+04 0.132814E+04 0.290946E+17
0.457500E+01 0.491346E+06 0.117285E+04 0.132781E+04 0.291129E+17
0.458000E+01 0.490784E+06 0.117211E+04 0.132749E+04 0.291312E+17
0.458500E+01 0.490223E+06 0.117138E+04 0.132716E+04 0.291495E+17
0.459000E+01 0.489664E+06 0.117065E+04 0.132684E+04 0.291678E+17
0.459500E+01 0.489106E+06 0.116992E+04 0.132652E+04 0.291861E+17
0.460000E+01 0.488549E+06 0.116919E+04 0.132619E+04 0.292044E+17
0.460500E+01 0.487994E+06 0.116846E+04 0.132587E+04 0.292226E+17
0.461000E+01 0.487440E+06 0.116773E+04 0.132555E+04 0.292409E+17
0.461500E+01 0.486887E+06 0.116701E+04 0.132523E+04 0.292591E+17
0.462000E+01 0.486335E+06 0.116628E+04 0.132491E+04 0.292774E+17
0.462500E+01 0.485785E+06 0.116555E+04 0.132459E+04 0.292956E+17
0.463000E+01 0.485236E+06 0.116483E+04 0.132427E+04 0.293138E+17
0.463500E+01 0.484689E+06 0.116411E+04 0.132395E+04 0.293320E+17
0.464000E+01 0.484143E+06 0.116338E+04 0.132363E+04 0.293501E+17
0.464500E+01 0.483598E+06 0.116266E+04 0.132331E+04 0.293683E+17
0.465000E+01 0.483054E+06 0.116194E+04 0.132299E+04 0.293865E+17
0.465500E+01 0.482512E+06 0.116122E+04 0.132267E+04 0.294046E+17
0.466000E+01 0.481970E+06 0.116050E+04 0.132236E+04 0.294227E+17
0.466500E+01 0.481431E+06 0.115979E+04 0.132204E+04 0.294409E+17
0.467000E+01 0.480892E+06 0.115907E+04 0.132172E+04 0.294590E+17
0.467500E+01 0.480355E+06 0.115835E+04 0.132141E+04 0.294771E+17
0.468000E+01 0.479819E+06 0.115764E+04 0.132109E+04 0.294952E+17
0.468500E+01 0.479284E+06 0.115692E+04 0.132078E+04 0.295132E+17
0.469000E+01 0.478750E+06 0.115621E+04 0.132047E+04 0.295313E+17
0.469500E+01 0.478218E+06 0.115550E+04 0.132015E+04 0.295494E+17
0.470000E+01 0.477687E+06 0.115478E+04 0.131984E+04 0.295674E+17
0.470500E+01 0.477157E+06 0.115407E+04 0.131953E+04 0.295854E+17
0.471000E+01 0.476629E+06 0.115336E+04 0.131921E+04 0.296035E+17
0.471500E+01 0.476101E+06 0.115265E+04 0.131890E+04 0.296215E+17
0.472000E+01 0.475575E+06 0.115195E+04 0.131859E+04 0.296395E+17
0.472500E+01 0.475050E+06 0.115124E+04 0.131828E+04 0.296575E+17
0.473000E+01 0.474527E+06 0.115053E+04 0.131797E+04 0.296755E+17
0.473500E+01 0.474004E+06 0.114983E+04 0.131766E+04 0.296934E+17
0.474000E+01 0.473483E+06 0.114912E+04 0.131735E+04 0.297114E+17
0.474500E+01 0.472963E+06 0.114842E+04 0.131705E+04 0.297293E+17
0.475000E+01 0.472444E+06 0.114771E+04 0.131674E+04 0.297473E+17
0.475500E+01 0.471926E+06 0.114701E+04 0.131643E+04 0.297652E+17
0.476000E+01 0.471410E+06 0.114631E+04 0.131612E+04 0.297831E+17
0.476500E+01 0.470895E+06 0.114561E+04 0.131582E+04 0.298010E+17
0.477000E+01 0.470381E+06 0.114491E+04 0.131551E+04 0.298189E+17
0.477500E+01 0.469868E+06 0.114421E+04 0.131521E+04 0.298368E+17
0.478000E+01 0.469356E+06 0.114351E+04 0.131490E+04 0.298546E+17
0.478500E+01 0.468846E+06 0.114281E+04 0.131460E+04 0.298725E+17
0.479000E+01 0.468336E+06 0.114212E+04 0.131429E+04 0.298903E+17
0.479500E+01 0.467828E+06 0.114142E+04 0.131399E+04 0.299082E+17
0.480000E+01 0.467321E+06 0.114073E+04 0.131368E+04 0.299260E+17
0.480500E+01 0.466815E+06 0.114003E+04 0.131338E+04 0.299438E+17
0.481000E+01 0.466310E+06 0.113934E+04 0.131308E+04 0.299616E+17
0.481500E+01 0.465807E+06 0.113865E+04 0.131278E+04 0.299794E+17
0.482000E+01 0.465304E+06 0.113795E+04 0.131248E+04 0.299972E+17
0.482500E+01 0.464803E+06 0.113726E+04 0.131218E+04 0.300150E+17
0.483000E+01 0.464303E+06 0.113657E+04 0.131188E+04 0.300327E+17
0.483500E+01 0.463804E+06 0.113588E+04 0.131158E+04 0.300505E+17
0.484000E+01 0.463306E+06 0.113520E+04 0.131128E+04 0.300682E+17
0.484500E+01 0.462809E+06 0.113451E+04 0.131098E+04 0.300859E+17
0.485000E+01 0.462314E+06 0.113382E+04 0.131068E+04 0.301037E+17
0.485500E+01 0.461819E+06 0.113314E+04 0.131038E+04 0.301214E+17
0.486000E+01 0.461326E+06 0.113245E+04 0.131009E+04 0.301391E+17
0.486500E+01 0.460834E+06 0.113177E+04 0.130979E+04 0.301567E+17
0.487000E+01 0.460342E+06 0.113108E+04 0.130950E+04 0.301744E+17
0.487500E+01 0.459852E+06 0.113040E+04 0.130920E+04 0.301921E+17
0.488000E+01 0.459364E+06 0.112972E+04 0.130891E+04 0.302097E+17
0.488500E+01 0.458876E+06 0.112904E+04 0.130862E+04 0.302274E+17
0.489000E+01 0.458389E+06 0.112836E+04 0.130833E+04 0.302450E+17
0.489500E+01 0.457903E+06 0.112768E+04 0.130804E+04 0.302626E+17
0.490000E+01 0.457419E+06 0.112700E+04 0.130775E+04 0.302802E+17
0.490500E+01 0.456935E+06 0.112632E+04 0.130746E+04 0.302978E+17
0.491000E+01 0.456453E+06 0.112564E+04 0.130718E+04 0.303154E+17
0.491500E+01 0.455972E+06 0.112497E+04 0.130690E+04 0.303330E+17
0.492000E+01 0.455491E+06 0.112429E+04 0.130663E+04 0.303506E+17
0.492500E+01 0.455012E+06 0.112362E+04 0.130640E+04 0.303681E+17
0.493000E+01 0.454534E+06 0.112294E+04 0.130640E+04 0.303857E+17
0.493500E+01 0.454057E+06 0.112227E+04 0.130588E+04 0.304032E+17
0.494000E+01 0.453581E+06 0.112160E+04 0.130549E+04 0.304207E+17
0.494500E+01 0.453106E+06 0.112093E+04 0.130516E+04 0.304383E+17
0.495000E+01 0.452632E+06 0.112025E+04 0.130486E+04 0.304558E+17
0.495500E+01 0.452159E+06 0.111958E+04 0.130455E+04 0.304733E+17
0.496000E+01 0.451688E+06 0.111892E+04 0.130426E+04 0.304907E+17
0.496500E+01 0.451217E+06 0.111825E+04 0.130396E+04 0.305082E+17
0.497000E+01 0.450747E+06 0.111758E+04 0.130367E+04 0.305257E+17
0.497500E+01 0.450279E+06 0.111691E+04 0.130338E+04 0.305431E+17
0.498000E+01 0.449811E+06 0.111625E+04 0.130309E+04 0.305606E+17
0.498500E+01 0.449344E+06 0.111558E+04 0.130280E+04 0.305780E+17
0.499000E+01 0.448879E+06 0.111491E+04 0.130251E+04 0.305954E+17
0.499501E+01 0.448414E+06 0.111425E+04 0.130222E+04 0.306128E+17
0.500001E+01 0.447951E+06 0.111359E+04 0.130194E+04 0.306302E+17
0.500501E+01 0.447488E+06 0.111292E+04 0.130165E+04 0.306476E+17
0.501001E+01 0.447027E+06 0.111226E+04 0.130137E+04 0.306650E+17
0.501501E+01 0.446566E+06 0.111160E+04 0.130108E+04 0.306824E+17
0.502001E+01 0.446107E+06 0.111094E+04 0.130080E+04 0.306997E+17
0.502501E+01 0.445648E+06 0.111028E+04 0.130051E+04 0.307171E+17
0.503001E+01 0.445191E+06 0.110962E+04 0.130023E+04 0.307344E+17
0.503501E+01 0.444734E+06 0.110897E+04 0.129995E+04 0.307517E+17
0.504001E+01 0.444279E+06 0.110831E+04 0.129966E+04 0.307691E+17
0.504501E+01 0.443824E+06 0.110765E+04 0.129938E+04 0.307864E+17
0.505001E+01 0.443371E+06 0.110700E+04 0.129910E+04 0.308037E+17
0.505501E+01 0.442918E+06 0.110634E+04 0.129882E+04 0.308210E+17
0.506001E+01 0.442467E+06 0.110569E+04 0.129854E+04 0.308382E+17
0.506501E+01 0.442016E+06 0.110503E+04 0.129826E+04 0.308555E+17
0.507001E+01 0.441567E+06 0.110438E+04 0.129798E+04 0.308728E+17
0.507501E+01 0.441118E+06 0.110373E+04 0.129770E+04 0.308900E+17
0.508001E+01 0.440671E+06 0.110308E+04 0.129742E+04 0.309072E+17
0.508501E+01 0.440224E+06 0.110243E+04 0.129714E+04 0.309245E+17
0.509001E+01 0.439778E+06 0.110178E+04 0.129686E+04 0.309417E+17
0.509501E+01 0.439334E+06 0.110113E+04 0.129659E+04 0.309589E+17
0.510001E+01 0.438890E+06 0.110048E+04 0.129631E+04 0.309761E+17
0.510501E+01 0.438447E+06 0.109983E+04 0.129603E+04 0.309933E+17
0.511001E+01 0.438005E+06 0.109918E+04 0.129576E+04 0.310104E+17
0.511501E+01 0.437564E+06 0.109854E+04 0.129548E+04 0.310276E+17
0.512001E+01 0.437124E+06 0.109789E+04 0.129521E+04 0.310448E+17
0.512501E+01 0.436685E+06 0.109725E+04 0.129493E+04 0.310619E+17
0.513001E+01 0.436247E+06 0.109660E+04 0.129466E+04 0.310790E+17
0.513501E+01 0.435810E+06 0.109596E+04 0.129438E+04 0.310962E+17
0.514001E+01 0.435374E+06 0.109531E+04 0.129411E+04 0.311133E+17
0.514501E+01 0.434939E+06 0.109467E+04 0.129384E+04 0.311304E+17
0.515001E+01 0.434504E+06 0.109403E+04 0.129356E+04 0.311475E+17
0.515501E+01 0.434071E+06 0.109339E+04 0.129329E+04 0.311646E+17
0.516001E+01 0.433638E+06 0.109275E+04 0.129302E+04 0.311816E+17
0.516501E+01 0.433207E+06 0.109211E+04 0.129275E+04 0.311987E+17
0.517001E+01 0.432776E+06 0.109147E+04 0.129248E+04 0.312158E+17
0.517501E+01 0.432346E+06 0.109083E+04 0.129220E+04 0.312328E+17
0.518001E+01 0.431917E+06 0.109020E+04 0.129193E+04 0.312498E+17
0.518501E+01 0.431490E+06 0.108956E+04 0.129166E+04 0.312669E+17
0.519001E+01 0.431063E+06 0.108893E+04 0.129139E+04 0.312839E+17
0.519501E+01 0.430636E+06 0.108829E+04 0.129113E+04 0.313009E+17
0.520001E+01 0.430211E+06 0.108766E+04 0.129086E+04 0.313179E+17
0.520501E+01 0.429787E+06 0.108702E+04 0.129059E+04 0.313349E+17
0.521001E+01 0.429363E+06 0.108639E+04 0.129032E+04 0.313518E+17
0.521501E+01 0.428941E+06 0.108576E+04 0.129005E+04 0.313688E+17
0.522001E+01 0.428519E+06 0.108512E+04 0.128979E+04 0.313858E+17
0.522501E+01 0.428099E+06 0.108449E+04 0.128952E+04 0.314027E+17
0.523001E+01 0.427679E+06 0.108386E+04 0.128925E+04 0.314196E+17
0.523501E+01 0.427260E+06 0.108323E+04 0.128899E+04 0.314366E+17
0.524001E+01 0.426842E+06 0.108260E+04 0.128872E+04 0.314535E+17
0.524501E+01 0.426424E+06 0.108198E+04 0.128846E+04 0.314704E+17
0.525001E+01 0.426008E+06 0.108135E+04 0.128819E+04 0.314873E+17
0.525501E+01 0.425592E+06 0.108072E+04 0.128793E+04 0.315042E+17
0.526001E+01 0.425178E+06 0.108010E+04 0.128766E+04 0.315210E+17
0.526501E+01 0.424764E+06 0.107947E+04 0.128740E+04 0.315379E+17
0.527001E+01 0.424351E+06 0.107884E+04 0.128713E+04 0.315548E+17
0.527501E+01 0.423939E+06 0.107822E+04 0.128687E+04 0.315716E+17
0.528001E+01 0.423528E+06 0.107760E+04 0.128661E+04 0.315885E+17
0.528501E+01 0.423118E+06 0.107697E+04 0.128635E+04 0.316053E+17
0.529001E+01 0.422708E+06 0.107635E+04 0.128609E+04 0.316221E+17
0.529501E+01 0.422300E+06 0.107573E+04 0.128582E+04 0.316389E+17
0.530001E+01 0.421892E+06 0.107511E+04 0.128556E+04 0.316557E+17
0.530501E+01 0.421485E+06 0.107449E+04 0.128530E+04 0.316725E+17
0.531001E+01 0.421079E+06 0.107387E+04 0.128504E+04 0.316893E+17
0.531501E+01 0.420674E+06 0.107325E+04 0.128478E+04 0.317060E+17
0.532001E+01 0.420269E+06 0.107263E+04 0.128452E+04 0.317228E+17
0.532501E+01 0.419866E+06 0.107201E+04 0.128426E+04 0.317396E+17
0.533001E+01 0.419463E+06 0.107140E+04 0.128400E+04 0.317563E+17
0.533501E+01 0.419061E+06 0.107078E+04 0.128375E+04 0.317730E+17
0.534001E+01 0.418660E+06 0.107016E+04 0.128349E+04 0.317897E+17
0.534501E+01 0.418260E+06 0.106955E+04 0.128323E+04 0.318065E+17
0.535001E+01 0.417860E+06 0.106894E+04 0.128297E+04 0.318232E+17
0.535501E+01 0.417462E+06 0.106832E+04 0.128272E+04 0.318398E+17
0.536001E+01 0.417064E+06 0.106771E+04 0.128246E+04 0.318565E+17
0.536501E+01 0.416667E+06 0.106710E+04 0.128220E+04 0.318732E+17
0.537001E+01 0.416271E+06 0.106648E+04 0.128195E+04 0.318899E+17
0.537501E+01 0.415875E+06 0.106587E+04 0.128169E+04 0.319065E+17
0.538001E+01 0.415481E+06 0.106526E+04 0.128144E+04 0.319232E+17
0.538501E+01 0.415087E+06 0.106465E+04 0.128118E+04 0.319398E+17
0.539001E+01 0.414694E+06 0.106404E+04 0.128093E+04 0.319564E+17
0.539501E+01 0.414302E+06 0.106343E+04 0.128067E+04 0.319730E+17
0.540001E+01 0.413911E+06 0.106283E+04 0.128042E+04 0.319896E+17
0.540501E+01 0.413520E+06 0.106222E+04 0.128017E+04 0.320062E+17
0.541001E+01 0.413130E+06 0.106161E+04 0.127991E+04 0.320228E+17
0.541501E+01 0.412741E+06 0.106101E+04 0.127966E+04 0.320394E+17
0.542001E+01 0.412353E+06 0.106040E+04 0.127941E+04 0.320560E+17
0.542501E+01 0.411966E+06 0.105980E+04 0.127916E+04 0.320725E+17
0.543001E+01 0.411579E+06 0.105919E+04 0.127890E+04 0.320891E+17
0.543501E+01 0.411193E+06 0.105859E+04 0.127865E+04 0.321056E+17
0.544001E+01 0.410808E+06 0.105798E+04 0.127840E+04 0.321222E+17
0.544501E+01 0.410424E+06 0.105738E+04 0.127815E+04 0.321387E+17
0.545001E+01 0.410041E+06 0.105678E+04 0.127790E+04 0.321552E+17
0.545501E+01 0.409658E+06 0.105618E+04 0.127765E+04 0.321717E+17
0.546001E+01 0.409276E+06 0.105558E+04 0.127740E+04 0.321882E+17
0.546501E+01 0.408895E+06 0.105498E+04 0.127715E+04 0.322047E+17
0.547001E+01 0.408514E+06 0.105438E+04 0.127691E+04 0.322211E+17
0.547501E+01 0.408135E+06 0.105378E+04 0.127666E+04 0.322376E+17
0.548001E+01 0.407756E+06 0.105318E+04 0.127641E+04 0.322541E+17
0.548501E+01 0.407378E+06 0.105258E+04 0.127616E+04 0.322705E+17
0.549001E+01 0.407000E+06 0.105199E+04 0.127591E+04 0.322869E+17
0.549501E+01 0.406624E+06 0.105139E+04 0.127567E+04 0.323034E+17
0.550001E+01 0.406248E+06 0.105080E+04 0.127542E+04 0.323198E+17
0.550501E+01 0.405873E+06 0.105020E+04 0.127517E+04 0.323362E+17
0.551001E+01 0.405498E+06 0.104961E+04 0.127493E+04 0.323526E+17
0.551501E+01 0.405125E+06 0.104901E+04 0.127468E+04 0.323690E+17
0.552001E+01 0.404752E+06 0.104842E+04 0.127444E+04 0.323854E+17
0.552501E+01 0.404380E+06 0.104783E+04 0.127419E+04 0.324017E+17
0.553001E+01 0.404008E+06 0.104723E+04 0.127395E+04 0.324181E+17
0.553501E+01 0.403638E+06 0.104664E+04 0.127370E+04 0.324344E+17
0.554001E+01 0.403268E+06 0.104605E+04 0.127346E+04 0.324508E+17
0.554501E+01 0.402899E+06 0.104546E+04 0.127322E+04 0.324671E+17
0.555001E+01 0.402530E+06 0.104487E+04 0.127297E+04 0.324835E+17
0.555501E+01 0.402163E+06 0.104428E+04 0.127273E+04 0.324998E+17
0.556001E+01 0.401796E+06 0.104369E+04 0.127249E+04 0.325161E+17
0.556501E+01 0.401429E+06 0.104311E+04 0.127224E+04 0.325324E+17
0.557001E+01 0.401064E+06 0.104252E+04 0.127200E+04 0.325487E+17
0.557501E+01 0.400699E+06 0.104193E+04 0.127176E+04 0.325649E+17
0.558001E+01 0.400335E+06 0.104135E+04 0.127152E+04 0.325812E+17
0.558501E+01 0.399972E+06 0.104076E+04 0.127128E+04 0.325975E+17
0.559001E+01 0.399609E+06 0.104018E+04 0.127104E+04 0.326137E+17
0.559501E+01 0.399247E+06 0.103959E+04 0.127080E+04 0.326300E+17
0.560001E+01 0.398886E+06 0.103901E+04 0.127056E+04 0.326462E+17
0.560501E+01 0.398525E+06 0.103843E+04 0.127032E+04 0.326624E+17
0.561001E+01 0.398165E+06 0.103784E+04 0.127008E+04 0.326786E+17
0.561501E+01 0.397806E+06 0.103726E+04 0.126984E+04 0.326948E+17
0.562001E+01 0.397448E+06 0.103668E+04 0.126960E+04 0.327110E+17
0.562501E+01 0.397090E+06 0.103610E+04 0.126936E+04 0.327272E+17
0.563001E+01 0.396733E+06 0.103552E+04 0.126913E+04 0.327434E+17
0.563501E+01 0.396377E+06 0.103494E+04 0.126889E+04 0.327596E+17
0.564001E+01 0.396021E+06 0.103436E+04 0.126865E+04 0.327757E+17
0.564501E+01 0.395666E+06 0.103378E+04 0.126841E+04 0.327919E+17
0.565001E+01 0.395312E+06 0.103320E+04 0.126818E+04 0.328080E+17
0.565501E+01 0.394958E+06 0.103262E+04 0.126794E+04 0.328242E+17
0.566001E+01 0.394606E+06 0.103205E+04 0.126770E+04 0.328403E+17
0.566501E+01 0.394253E+06 0.103147E+04 0.126747E+04 0.328564E+17
0.567001E+01 0.393902E+06 0.103090E+04 0.126723E+04 0.328725E+17
0.567501E+01 0.393551E+06 0.103032E+04 0.126700E+04 0.328886E+17
0.568001E+01 0.393201E+06 0.102975E+04 0.126676E+04 0.329047E+17
0.568501E+01 0.392852E+06 0.102917E+04 0.126653E+04 0.329208E+17
0.569001E+01 0.392503E+06 0.102860E+04 0.126629E+04 0.329368E+17
0.569501E+01 0.392155E+06 0.102803E+04 0.126606E+04 0.329529E+17
0.570001E+01 0.391807E+06 0.102745E+04 0.126583E+04 0.329690E+17
0.570501E+01 0.391460E+06 0.102688E+04 0.126559E+04 0.329850E+17
0.571001E+01 0.391114E+06 0.102631E+04 0.126536E+04 0.330010E+17
0.571501E+01 0.390769E+06 0.102574E+04 0.126513E+04 0.330171E+17
0.572001E+01 0.390424E+06 0.102517E+04 0.126490E+04 0.330331E+17
0.572501E+01 0.390080E+06 0.102460E+04 0.126466E+04 0.330491E+17
0.573001E+01 0.389737E+06 0.102403E+04 0.126443E+04 0.330651E+17
0.573501E+01 0.389394E+06 0.102346E+04 0.126420E+04 0.330811E+17
0.574001E+01 0.389052E+06 0.102289E+04 0.126397E+04 0.330970E+17
0.574501E+01 0.388710E+06 0.102233E+04 0.126374E+04 0.331130E+17
0.575001E+01 0.388369E+06 0.102176E+04 0.126351E+04 0.331290E+17
0.575501E+01 0.388029E+06 0.102119E+04 0.126327E+04 0.331449E+17
0.576001E+01 0.387690E+06 0.102063E+04 0.126304E+04 0.331609E+17
0.576501E+01 0.387351E+06 0.102006E+04 0.126281E+04 0.331768E+17
0.577001E+01 0.387013E+06 0.101950E+04 0.126258E+04 0.331927E+17
0.577501E+01 0.386675E+06 0.101893E+04 0.126235E+04 0.332087E+17
0.578001E+01 0.386338E+06 0.101837E+04 0.126212E+04 0.332246E+17
0.578501E+01 0.386002E+06 0.101781E+04 0.126189E+04 0.332405E+17
0.579001E+01 0.385666E+06 0.101724E+04 0.126166E+04 0.332564E+17
0.579501E+01 0.385331E+06 0.101668E+04 0.126143E+04 0.332722E+17
0.580001E+01 0.384997E+06 0.101612E+04 0.126121E+04 0.332881E+17
0.580501E+01 0.384663E+06 0.101556E+04 0.126098E+04 0.333040E+17
0.581001E+01 0.384330E+06 0.101500E+04 0.126075E+04 0.333198E+17
0.581501E+01 0.383998E+06 0.101444E+04 0.126052E+04 0.333357E+17
0.582001E+01 0.383666E+06 0.101388E+04 0.126029E+04 0.333515E+17
0.582501E+01 0.383334E+06 0.101332E+04 0.126007E+04 0.333674E+17
0.583001E+01 0.383004E+06 0.101276E+04 0.125984E+04 0.333832E+17
0.583501E+01 0.382674E+06 0.101221E+04 0.125961E+04 0.333990E+17
0.584001E+01 0.382345E+06 0.101165E+04 0.125939E+04 0.334148E+17
0.584501E+01 0.382016E+06 0.101109E+04 0.125916E+04 0.334306E+17
0.585001E+01 0.381688E+06 0.101054E+04 0.125894E+04 0.334464E+17
0.585501E+01 0.381360E+06 0.100998E+04 0.125871E+04 0.334622E+17
0.586001E+01 0.381033E+06 0.100942E+04 0.125848E+04 0.334779E+17
0.586501E+01 0.380707E+06 0.100887E+04 0.125826E+04 0.334937E+17
0.587001E+01 0.380381E+06 0.100832E+04 0.125804E+04 0.335094E+17
0.587501E+01 0.380056E+06 0.100776E+04 0.125781E+04 0.335252E+17
0.588001E+01 0.379732E+06 0.100721E+04 0.125759E+04 0.335409E+17
0.588501E+01 0.379408E+06 0.100666E+04 0.125736E+04 0.335567E+17
0.589001E+01 0.379085E+06 0.100610E+04 0.125714E+04 0.335724E+17
0.589501E+01 0.378762E+06 0.100555E+04 0.125692E+04 0.335881E+17
0.590001E+01 0.378440E+06 0.100500E+04 0.125670E+04 0.336038E+17
0.590501E+01 0.378119E+06 0.100445E+04 0.125647E+04 0.336195E+17
0.591001E+01 0.377798E+06 0.100390E+04 0.125625E+04 0.336352E+17
0.591501E+01 0.377478E+06 0.100335E+04 0.125603E+04 0.336508E+17
0.592001E+01 0.377158E+06 0.100280E+04 0.125581E+04 0.336665E+17
0.592501E+01 0.376839E+06 0.100226E+04 0.125559E+04 0.336822E+17
0.593001E+01 0.376521E+06 0.100171E+04 0.125537E+04 0.336978E+17
0.593501E+01 0.376203E+06 0.100116E+04 0.125514E+04 0.337134E+17
0.594001E+01 0.375886E+06 0.100061E+04 0.125492E+04 0.337291E+17
0.594501E+01 0.375569E+06 0.100007E+04 0.125470E+04 0.337447E+17
0.595001E+01 0.375253E+06 0.999521E+03 0.125448E+04 0.337603E+17
0.595501E+01 0.374937E+06 0.998976E+03 0.125426E+04 0.337759E+17
0.596001E+01 0.374623E+06 0.998431E+03 0.125405E+04 0.337915E+17
0.596501E+01 0.374308E+06 0.997887E+03 0.125383E+04 0.338071E+17
0.597001E+01 0.373994E+06 0.997343E+03 0.125361E+04 0.338227E+17
0.597501E+01 0.373681E+06 0.996800E+03 0.125339E+04 0.338383E+17
0.598001E+01 0.373369E+06 0.996257E+03 0.125317E+04 0.338538E+17
0.598501E+01 0.373057E+06 0.995715E+03 0.125295E+04 0.338694E+17
0.599001E+01 0.372745E+06 0.995173E+03 0.125274E+04 0.338849E+17
0.599501E+01 0.372434E+06 0.994632E+03 0.125252E+04 0.339005E+17
0.600001E+01 0.372124E+06 0.994091E+03 0.125230E+04 0.339160E+17
0.600501E+01 0.371814E+06 0.993550E+03 0.125209E+04 0.339315E+17
0.601001E+01 0.371505E+06 0.993011E+03 0.125187E+04 0.339470E+17
0.601501E+01 0.371197E+06 0.992471E+03 0.125165E+04 0.339625E+17
0.602001E+01 0.370889E+06 0.991932E+03 0.125144E+04 0.339780E+17
0.602501E+01 0.370581E+06 0.991394E+03 0.125122E+04 0.339935E+17
0.603001E+01 0.370274E+06 0.990856E+03 0.125101E+04 0.340090E+17
0.603501E+01 0.369968E+06 0.990319E+03 0.125079E+04 0.340245E+17
0.604001E+01 0.369662E+06 0.989782E+03 0.125058E+04 0.340399E+17
0.604501E+01 0.369357E+06 0.989246E+03 0.125036E+04 0.340554E+17
0.605001E+01 0.369052E+06 0.988710E+03 0.125015E+04 0.340708E+17
0.605501E+01 0.368748E+06 0.988174E+03 0.124993E+04 0.340862E+17
0.606001E+01 0.368444E+06 0.987639E+03 0.124972E+04 0.341017E+17
0.606501E+01 0.368141E+06 0.987105E+03 0.124951E+04 0.341171E+17
0.607001E+01 0.367839E+06 0.986571E+03 0.124929E+04 0.341325E+17
0.607501E+01 0.367537E+06 0.986037E+03 0.124908E+04 0.341479E+17
0.608001E+01 0.367236E+06 0.985504E+03 0.124887E+04 0.341633E+17
0.608501E+01 0.366935E+06 0.984972E+03 0.124866E+04 0.341787E+17
