10000
0.2
0.190000E+00 0.227032E+11 0.457189E+04 0.339705E+04 0.357701E+16
0.195000E+00 0.223595E+11 0.455152E+04 0.338335E+04 0.360711E+16
0.200000E+00 0.220192E+11 0.453113E+04 0.336964E+04 0.363763E+16
0.205000E+00 0.216827E+11 0.451073E+04 0.335592E+04 0.366855E+16
0.210000E+00 0.213500E+11 0.449033E+04 0.334221E+04 0.369985E+16
0.215000E+00 0.210215E+11 0.446994E+04 0.332852E+04 0.373151E+16
0.220000E+00 0.206972E+11 0.444959E+04 0.331486E+04 0.376352E+16
0.225000E+00 0.203773E+11 0.442929E+04 0.330123E+04 0.379587E+16
0.230000E+00 0.200619E+11 0.440903E+04 0.328765E+04 0.382854E+16
0.235000E+00 0.197512E+11 0.438885E+04 0.327411E+04 0.386151E+16
0.240000E+00 0.194453E+11 0.436873E+04 0.326064E+04 0.389478E+16
0.245000E+00 0.191441E+11 0.434870E+04 0.324722E+04 0.392833E+16
0.250000E+00 0.188478E+11 0.432877E+04 0.323387E+04 0.396214E+16
0.255000E+00 0.185563E+11 0.430893E+04 0.322060E+04 0.399621E+16
0.260000E+00 0.182698E+11 0.428920E+04 0.320740E+04 0.403053E+16
0.265000E+00 0.179882E+11 0.426958E+04 0.319429E+04 0.406507E+16
0.270000E+00 0.177116E+11 0.425008E+04 0.318126E+04 0.409984E+16
0.275000E+00 0.174398E+11 0.423071E+04 0.316832E+04 0.413482E+16
0.280000E+00 0.171730E+11 0.421147E+04 0.315548E+04 0.417000E+16
0.285000E+00 0.169110E+11 0.419235E+04 0.314273E+04 0.420537E+16
0.290000E+00 0.166539E+11 0.417338E+04 0.313010E+04 0.424092E+16
0.295000E+00 0.164016E+11 0.415455E+04 0.311768E+04 0.427664E+16
0.300000E+00 0.161541E+11 0.413586E+04 0.310511E+04 0.431252E+16
0.305000E+00 0.159112E+11 0.411732E+04 0.309273E+04 0.434856E+16
0.310000E+00 0.156730E+11 0.409892E+04 0.308047E+04 0.438475E+16
0.315000E+00 0.154395E+11 0.408068E+04 0.306833E+04 0.442107E+16
0.320000E+00 0.152104E+11 0.406259E+04 0.305630E+04 0.445753E+16
0.325000E+00 0.149858E+11 0.404465E+04 0.304438E+04 0.449411E+16
0.330000E+00 0.147657E+11 0.402687E+04 0.303257E+04 0.453081E+16
0.335000E+00 0.145498E+11 0.400925E+04 0.302087E+04 0.456762E+16
0.340000E+00 0.143382E+11 0.399178E+04 0.300928E+04 0.460453E+16
0.345000E+00 0.141309E+11 0.397447E+04 0.299780E+04 0.464154E+16
0.350000E+00 0.139276E+11 0.395732E+04 0.298643E+04 0.467864E+16
0.355000E+00 0.137284E+11 0.394033E+04 0.297516E+04 0.471582E+16
0.360000E+00 0.135331E+11 0.392349E+04 0.296401E+04 0.475309E+16
0.365000E+00 0.133417E+11 0.390682E+04 0.295296E+04 0.479043E+16
0.370000E+00 0.131542E+11 0.389030E+04 0.294202E+04 0.482784E+16
0.375000E+00 0.129703E+11 0.387393E+04 0.293120E+04 0.486531E+16
0.380000E+00 0.127902E+11 0.385773E+04 0.292048E+04 0.490285E+16
0.385000E+00 0.126136E+11 0.384168E+04 0.290987E+04 0.494044E+16
0.390000E+00 0.124406E+11 0.382578E+04 0.289937E+04 0.497808E+16
0.395000E+00 0.122710E+11 0.381004E+04 0.288898E+04 0.501577E+16
0.400000E+00 0.121047E+11 0.379445E+04 0.287869E+04 0.505350E+16
0.405000E+00 0.119418E+11 0.377902E+04 0.286851E+04 0.509127E+16
0.410000E+00 0.117821E+11 0.376373E+04 0.285844E+04 0.512908E+16
0.415000E+00 0.116255E+11 0.374860E+04 0.284847E+04 0.516692E+16
0.420000E+00 0.114720E+11 0.373361E+04 0.283860E+04 0.520479E+16
0.425000E+00 0.113216E+11 0.371877E+04 0.282884E+04 0.524268E+16
0.430000E+00 0.111740E+11 0.370408E+04 0.281918E+04 0.528059E+16
0.435000E+00 0.110294E+11 0.368953E+04 0.280962E+04 0.531853E+16
0.440000E+00 0.108876E+11 0.367513E+04 0.280016E+04 0.535648E+16
0.445000E+00 0.107486E+11 0.366087E+04 0.279080E+04 0.539444E+16
0.450000E+00 0.106122E+11 0.364675E+04 0.278155E+04 0.543241E+16
0.455000E+00 0.104785E+11 0.363277E+04 0.277241E+04 0.547040E+16
0.460000E+00 0.103473E+11 0.361892E+04 0.276355E+04 0.550838E+16
0.465000E+00 0.102187E+11 0.360522E+04 0.275435E+04 0.554637E+16
0.470000E+00 0.100925E+11 0.359164E+04 0.274543E+04 0.558437E+16
0.475000E+00 0.996876E+10 0.357821E+04 0.273661E+04 0.562236E+16
0.480000E+00 0.984734E+10 0.356490E+04 0.272790E+04 0.566035E+16
0.485000E+00 0.972820E+10 0.355172E+04 0.271928E+04 0.569833E+16
0.490000E+00 0.961131E+10 0.353867E+04 0.271075E+04 0.573630E+16
0.495000E+00 0.949660E+10 0.352575E+04 0.270231E+04 0.577427E+16
0.500001E+00 0.938404E+10 0.351296E+04 0.269395E+04 0.581222E+16
0.505001E+00 0.927357E+10 0.350029E+04 0.268568E+04 0.585017E+16
0.510001E+00 0.916513E+10 0.348774E+04 0.267750E+04 0.588809E+16
0.515001E+00 0.905870E+10 0.347532E+04 0.266940E+04 0.592601E+16
0.520001E+00 0.895421E+10 0.346301E+04 0.266138E+04 0.596390E+16
0.525001E+00 0.885163E+10 0.345082E+04 0.265344E+04 0.600178E+16
0.530001E+00 0.875091E+10 0.343875E+04 0.264559E+04 0.603964E+16
0.535001E+00 0.865201E+10 0.342680E+04 0.263781E+04 0.607747E+16
0.540001E+00 0.855490E+10 0.341496E+04 0.263011E+04 0.611528E+16
0.545001E+00 0.845952E+10 0.340323E+04 0.262249E+04 0.615307E+16
0.550001E+00 0.836583E+10 0.339161E+04 0.261495E+04 0.619084E+16
0.555001E+00 0.827381E+10 0.338010E+04 0.260748E+04 0.622857E+16
0.560001E+00 0.818342E+10 0.336870E+04 0.260009E+04 0.626628E+16
0.565001E+00 0.809461E+10 0.335741E+04 0.259276E+04 0.630396E+16
0.570001E+00 0.800735E+10 0.334622E+04 0.258551E+04 0.634162E+16
0.575001E+00 0.792161E+10 0.333513E+04 0.257834E+04 0.637924E+16
0.580001E+00 0.783736E+10 0.332415E+04 0.257123E+04 0.641683E+16
0.585001E+00 0.775455E+10 0.331327E+04 0.256419E+04 0.645439E+16
0.590001E+00 0.767316E+10 0.330249E+04 0.255722E+04 0.649191E+16
0.595001E+00 0.759316E+10 0.329181E+04 0.255032E+04 0.652941E+16
0.600001E+00 0.751452E+10 0.328123E+04 0.254348E+04 0.656686E+16
0.605001E+00 0.743720E+10 0.327074E+04 0.253671E+04 0.660429E+16
0.610001E+00 0.736118E+10 0.326035E+04 0.253001E+04 0.664167E+16
0.615001E+00 0.728644E+10 0.325005E+04 0.252337E+04 0.667902E+16
0.620001E+00 0.721293E+10 0.323985E+04 0.251679E+04 0.671634E+16
0.625001E+00 0.714064E+10 0.322973E+04 0.251028E+04 0.675361E+16
0.630001E+00 0.706953E+10 0.321971E+04 0.250382E+04 0.679085E+16
0.635001E+00 0.699960E+10 0.320977E+04 0.249743E+04 0.682805E+16
0.640001E+00 0.693079E+10 0.319992E+04 0.249110E+04 0.686521E+16
0.645001E+00 0.686311E+10 0.319016E+04 0.248482E+04 0.690233E+16
0.650001E+00 0.679651E+10 0.318048E+04 0.247860E+04 0.693941E+16
0.655001E+00 0.673099E+10 0.317089E+04 0.247245E+04 0.697644E+16
0.660001E+00 0.666650E+10 0.316138E+04 0.246634E+04 0.701344E+16
0.665001E+00 0.660304E+10 0.315196E+04 0.246030E+04 0.705040E+16
0.670001E+00 0.654059E+10 0.314261E+04 0.245431E+04 0.708731E+16
0.675001E+00 0.647911E+10 0.313335E+04 0.244837E+04 0.712418E+16
0.680001E+00 0.641859E+10 0.312416E+04 0.244249E+04 0.716101E+16
0.685001E+00 0.635902E+10 0.311505E+04 0.243666E+04 0.719779E+16
0.690001E+00 0.630036E+10 0.310602E+04 0.243088E+04 0.723453E+16
0.695001E+00 0.624261E+10 0.309706E+04 0.242516E+04 0.727123E+16
0.700001E+00 0.618574E+10 0.308818E+04 0.241948E+04 0.730789E+16
0.705001E+00 0.612974E+10 0.307938E+04 0.241386E+04 0.734449E+16
0.710001E+00 0.607459E+10 0.307064E+04 0.240828E+04 0.738106E+16
0.715001E+00 0.602027E+10 0.306198E+04 0.240276E+04 0.741758E+16
0.720001E+00 0.596676E+10 0.305339E+04 0.239728E+04 0.745405E+16
0.725001E+00 0.591405E+10 0.304487E+04 0.239185E+04 0.749048E+16
0.730001E+00 0.586212E+10 0.303642E+04 0.238647E+04 0.752687E+16
0.735001E+00 0.581096E+10 0.302804E+04 0.238113E+04 0.756321E+16
0.740001E+00 0.576056E+10 0.301973E+04 0.237584E+04 0.759950E+16
0.745001E+00 0.571088E+10 0.301148E+04 0.237060E+04 0.763574E+16
0.750001E+00 0.566194E+10 0.300330E+04 0.236540E+04 0.767194E+16
0.755001E+00 0.561370E+10 0.299518E+04 0.236024E+04 0.770810E+16
0.760001E+00 0.556615E+10 0.298713E+04 0.235513E+04 0.774421E+16
0.765001E+00 0.551929E+10 0.297914E+04 0.235006E+04 0.778027E+16
0.770001E+00 0.547309E+10 0.297122E+04 0.234503E+04 0.781628E+16
0.775001E+00 0.542755E+10 0.296335E+04 0.234005E+04 0.785225E+16
0.780001E+00 0.538265E+10 0.295555E+04 0.233510E+04 0.788817E+16
0.785001E+00 0.533838E+10 0.294781E+04 0.233020E+04 0.792404E+16
0.790001E+00 0.529473E+10 0.294013E+04 0.232534E+04 0.795987E+16
0.795001E+00 0.525169E+10 0.293251E+04 0.232052E+04 0.799565E+16
0.800001E+00 0.520924E+10 0.292494E+04 0.231573E+04 0.803138E+16
0.805001E+00 0.516738E+10 0.291743E+04 0.231099E+04 0.806707E+16
0.810001E+00 0.512609E+10 0.290998E+04 0.230628E+04 0.810271E+16
0.815001E+00 0.508536E+10 0.290259E+04 0.230161E+04 0.813830E+16
0.820001E+00 0.504519E+10 0.289525E+04 0.229698E+04 0.817384E+16
0.825001E+00 0.500556E+10 0.288797E+04 0.229239E+04 0.820934E+16
0.830001E+00 0.496646E+10 0.288074E+04 0.228783E+04 0.824478E+16
0.835001E+00 0.492788E+10 0.287356E+04 0.228331E+04 0.828019E+16
0.840001E+00 0.488981E+10 0.286644E+04 0.227883E+04 0.831554E+16
0.845001E+00 0.485225E+10 0.285937E+04 0.227438E+04 0.835085E+16
0.850001E+00 0.481519E+10 0.285235E+04 0.226996E+04 0.838610E+16
0.855001E+00 0.477861E+10 0.284538E+04 0.226558E+04 0.842132E+16
0.860001E+00 0.474251E+10 0.283846E+04 0.226123E+04 0.845648E+16
0.865001E+00 0.470687E+10 0.283159E+04 0.225692E+04 0.849160E+16
0.870001E+00 0.467170E+10 0.282478E+04 0.225264E+04 0.852666E+16
0.875001E+00 0.463698E+10 0.281801E+04 0.224839E+04 0.856169E+16
0.880001E+00 0.460270E+10 0.281128E+04 0.224417E+04 0.859666E+16
0.885001E+00 0.456886E+10 0.280461E+04 0.223999E+04 0.863159E+16
0.890001E+00 0.453545E+10 0.279798E+04 0.223584E+04 0.866647E+16
0.895001E+00 0.450246E+10 0.279140E+04 0.223172E+04 0.870130E+16
0.900001E+00 0.446988E+10 0.278487E+04 0.222763E+04 0.873608E+16
0.905001E+00 0.443772E+10 0.277838E+04 0.222357E+04 0.877082E+16
0.910001E+00 0.440595E+10 0.277193E+04 0.221954E+04 0.880551E+16
0.915001E+00 0.437457E+10 0.276553E+04 0.221554E+04 0.884016E+16
0.920001E+00 0.434359E+10 0.275918E+04 0.221157E+04 0.887475E+16
0.925001E+00 0.431298E+10 0.275286E+04 0.220763E+04 0.890930E+16
0.930001E+00 0.428274E+10 0.274659E+04 0.220372E+04 0.894381E+16
0.935001E+00 0.425288E+10 0.274037E+04 0.219984E+04 0.897826E+16
0.940001E+00 0.422337E+10 0.273418E+04 0.219598E+04 0.901267E+16
0.945001E+00 0.419422E+10 0.272804E+04 0.219215E+04 0.904703E+16
0.950001E+00 0.416542E+10 0.272194E+04 0.218835E+04 0.908135E+16
0.955001E+00 0.413697E+10 0.271587E+04 0.218458E+04 0.911562E+16
0.960001E+00 0.410885E+10 0.270985E+04 0.218084E+04 0.914984E+16
0.965001E+00 0.408106E+10 0.270387E+04 0.217712E+04 0.918402E+16
0.970001E+00 0.405360E+10 0.269793E+04 0.217342E+04 0.921815E+16
0.975001E+00 0.402647E+10 0.269202E+04 0.216976E+04 0.925223E+16
0.980001E+00 0.399965E+10 0.268616E+04 0.216612E+04 0.928627E+16
0.985001E+00 0.397314E+10 0.268033E+04 0.216250E+04 0.932026E+16
0.990001E+00 0.394694E+10 0.267454E+04 0.215891E+04 0.935421E+16
0.995001E+00 0.392104E+10 0.266879E+04 0.215534E+04 0.938811E+16
0.100000E+01 0.389543E+10 0.266307E+04 0.215180E+04 0.942196E+16
0.100500E+01 0.387012E+10 0.265739E+04 0.214829E+04 0.945577E+16
0.101000E+01 0.384510E+10 0.265175E+04 0.214479E+04 0.948953E+16
0.101500E+01 0.382036E+10 0.264614E+04 0.214132E+04 0.952325E+16
0.102000E+01 0.379590E+10 0.264057E+04 0.213788E+04 0.955692E+16
0.102500E+01 0.377171E+10 0.263503E+04 0.213446E+04 0.959054E+16
0.103000E+01 0.374779E+10 0.262953E+04 0.213106E+04 0.962412E+16
0.103500E+01 0.372414E+10 0.262406E+04 0.212768E+04 0.965766E+16
0.104000E+01 0.370075E+10 0.261862E+04 0.212433E+04 0.969115E+16
0.104500E+01 0.367762E+10 0.261322E+04 0.212100E+04 0.972460E+16
0.105000E+01 0.365474E+10 0.260785E+04 0.211769E+04 0.975800E+16
0.105500E+01 0.363211E+10 0.260252E+04 0.211440E+04 0.979135E+16
0.106000E+01 0.360973E+10 0.259721E+04 0.211113E+04 0.982466E+16
0.106500E+01 0.358759E+10 0.259194E+04 0.210789E+04 0.985793E+16
0.107000E+01 0.356569E+10 0.258670E+04 0.210466E+04 0.989115E+16
0.107500E+01 0.354402E+10 0.258150E+04 0.210146E+04 0.992433E+16
0.108000E+01 0.352259E+10 0.257632E+04 0.209828E+04 0.995747E+16
0.108500E+01 0.350138E+10 0.257117E+04 0.209512E+04 0.999055E+16
0.109000E+01 0.348040E+10 0.256606E+04 0.209198E+04 0.100236E+17
0.109500E+01 0.345965E+10 0.256097E+04 0.208885E+04 0.100566E+17
0.110000E+01 0.343910E+10 0.255592E+04 0.208575E+04 0.100896E+17
0.110500E+01 0.341878E+10 0.255089E+04 0.208267E+04 0.101225E+17
0.111000E+01 0.339867E+10 0.254590E+04 0.207961E+04 0.101553E+17
0.111500E+01 0.337876E+10 0.254093E+04 0.207657E+04 0.101882E+17
0.112000E+01 0.335906E+10 0.253599E+04 0.207354E+04 0.102210E+17
0.112500E+01 0.333957E+10 0.253108E+04 0.207054E+04 0.102537E+17
0.113000E+01 0.332027E+10 0.252620E+04 0.206755E+04 0.102864E+17
0.113500E+01 0.330118E+10 0.252135E+04 0.206459E+04 0.103190E+17
0.114000E+01 0.328227E+10 0.251652E+04 0.206164E+04 0.103517E+17
0.114500E+01 0.326356E+10 0.251172E+04 0.205871E+04 0.103842E+17
0.115000E+01 0.324504E+10 0.250695E+04 0.205579E+04 0.104168E+17
0.115500E+01 0.322670E+10 0.250221E+04 0.205290E+04 0.104492E+17
0.116000E+01 0.320855E+10 0.249749E+04 0.205002E+04 0.104817E+17
0.116500E+01 0.319058E+10 0.249280E+04 0.204716E+04 0.105141E+17
0.117000E+01 0.317278E+10 0.248814E+04 0.204432E+04 0.105464E+17
0.117500E+01 0.315517E+10 0.248350E+04 0.204149E+04 0.105787E+17
0.118000E+01 0.313772E+10 0.247888E+04 0.203868E+04 0.106110E+17
0.118500E+01 0.312045E+10 0.247430E+04 0.203589E+04 0.106433E+17
0.119000E+01 0.310335E+10 0.246973E+04 0.203312E+04 0.106754E+17
0.119500E+01 0.308641E+10 0.246519E+04 0.203036E+04 0.107076E+17
0.120000E+01 0.306964E+10 0.246068E+04 0.202762E+04 0.107397E+17
0.120500E+01 0.305303E+10 0.245619E+04 0.202489E+04 0.107718E+17
0.121000E+01 0.303658E+10 0.245173E+04 0.202218E+04 0.108038E+17
0.121500E+01 0.302029E+10 0.244729E+04 0.201949E+04 0.108358E+17
0.122000E+01 0.300415E+10 0.244287E+04 0.201681E+04 0.108677E+17
0.122500E+01 0.298817E+10 0.243848E+04 0.201415E+04 0.108996E+17
0.123000E+01 0.297234E+10 0.243411E+04 0.201150E+04 0.109315E+17
0.123500E+01 0.295666E+10 0.242976E+04 0.200887E+04 0.109633E+17
0.124000E+01 0.294113E+10 0.242544E+04 0.200625E+04 0.109951E+17
0.124500E+01 0.292574E+10 0.242114E+04 0.200366E+04 0.110268E+17
0.125000E+01 0.291049E+10 0.241686E+04 0.200107E+04 0.110585E+17
0.125500E+01 0.289539E+10 0.241260E+04 0.199850E+04 0.110901E+17
0.126000E+01 0.288043E+10 0.240837E+04 0.199596E+04 0.111218E+17
0.126500E+01 0.286560E+10 0.240416E+04 0.199354E+04 0.111533E+17
0.127000E+01 0.285092E+10 0.239997E+04 0.199090E+04 0.111849E+17
0.127500E+01 0.283636E+10 0.239580E+04 0.198836E+04 0.112164E+17
0.128000E+01 0.282194E+10 0.239165E+04 0.198586E+04 0.112478E+17
0.128500E+01 0.280765E+10 0.238752E+04 0.198336E+04 0.112792E+17
0.129000E+01 0.279349E+10 0.238342E+04 0.198089E+04 0.113106E+17
0.129500E+01 0.277946E+10 0.237933E+04 0.197843E+04 0.113420E+17
0.130000E+01 0.276556E+10 0.237527E+04 0.197598E+04 0.113733E+17
0.130500E+01 0.275178E+10 0.237123E+04 0.197355E+04 0.114045E+17
0.131000E+01 0.273812E+10 0.236720E+04 0.197113E+04 0.114357E+17
0.131500E+01 0.272458E+10 0.236320E+04 0.196872E+04 0.114669E+17
0.132000E+01 0.271117E+10 0.235922E+04 0.196633E+04 0.114981E+17
0.132500E+01 0.269787E+10 0.235526E+04 0.196395E+04 0.115292E+17
0.133000E+01 0.268469E+10 0.235131E+04 0.196159E+04 0.115602E+17
0.133500E+01 0.267163E+10 0.234739E+04 0.195923E+04 0.115913E+17
0.134000E+01 0.265868E+10 0.234348E+04 0.195689E+04 0.116222E+17
0.134500E+01 0.264584E+10 0.233960E+04 0.195456E+04 0.116532E+17
0.135000E+01 0.263311E+10 0.233573E+04 0.195224E+04 0.116841E+17
0.135500E+01 0.262050E+10 0.233188E+04 0.194994E+04 0.117150E+17
0.136000E+01 0.260799E+10 0.232805E+04 0.194765E+04 0.117458E+17
0.136500E+01 0.259559E+10 0.232424E+04 0.194537E+04 0.117766E+17
0.137000E+01 0.258329E+10 0.232045E+04 0.194310E+04 0.118074E+17
0.137500E+01 0.257111E+10 0.231667E+04 0.194085E+04 0.118381E+17
0.138000E+01 0.255902E+10 0.231292E+04 0.193860E+04 0.118688E+17
0.138500E+01 0.254704E+10 0.230918E+04 0.193637E+04 0.118994E+17
0.139000E+01 0.253516E+10 0.230546E+04 0.193415E+04 0.119300E+17
0.139500E+01 0.252337E+10 0.230176E+04 0.193194E+04 0.119606E+17
0.140000E+01 0.251169E+10 0.229807E+04 0.192974E+04 0.119912E+17
0.140500E+01 0.250011E+10 0.229440E+04 0.192756E+04 0.120216E+17
0.141000E+01 0.248862E+10 0.229075E+04 0.192538E+04 0.120521E+17
0.141500E+01 0.247722E+10 0.228711E+04 0.192322E+04 0.120825E+17
0.142000E+01 0.246592E+10 0.228350E+04 0.192107E+04 0.121129E+17
0.142500E+01 0.245472E+10 0.227990E+04 0.191892E+04 0.121433E+17
0.143000E+01 0.244360E+10 0.227631E+04 0.191679E+04 0.121736E+17
0.143500E+01 0.243258E+10 0.227274E+04 0.191467E+04 0.122039E+17
0.144000E+01 0.242164E+10 0.226919E+04 0.191256E+04 0.122341E+17
0.144500E+01 0.241080E+10 0.226566E+04 0.191046E+04 0.122643E+17
0.145000E+01 0.240004E+10 0.226214E+04 0.190838E+04 0.122945E+17
0.145500E+01 0.238937E+10 0.225864E+04 0.190630E+04 0.123246E+17
0.146000E+01 0.237879E+10 0.225515E+04 0.190423E+04 0.123547E+17
0.146500E+01 0.236829E+10 0.225168E+04 0.190217E+04 0.123848E+17
0.147000E+01 0.235787E+10 0.224822E+04 0.190013E+04 0.124148E+17
0.147500E+01 0.234754E+10 0.224478E+04 0.189809E+04 0.124448E+17
0.148000E+01 0.233729E+10 0.224135E+04 0.189606E+04 0.124748E+17
0.148500E+01 0.232712E+10 0.223794E+04 0.189405E+04 0.125047E+17
0.149000E+01 0.231703E+10 0.223455E+04 0.189204E+04 0.125346E+17
0.149500E+01 0.230702E+10 0.223117E+04 0.189004E+04 0.125644E+17
0.150000E+01 0.229709E+10 0.222780E+04 0.188805E+04 0.125943E+17
0.150500E+01 0.228724E+10 0.222445E+04 0.188607E+04 0.126240E+17
0.151000E+01 0.227746E+10 0.222112E+04 0.188410E+04 0.126538E+17
0.151500E+01 0.226776E+10 0.221780E+04 0.188214E+04 0.126835E+17
0.152000E+01 0.225814E+10 0.221449E+04 0.188018E+04 0.127132E+17
0.152500E+01 0.224858E+10 0.221120E+04 0.187823E+04 0.127428E+17
0.153000E+01 0.223911E+10 0.220792E+04 0.187629E+04 0.127724E+17
0.153500E+01 0.222970E+10 0.220466E+04 0.187437E+04 0.128020E+17
0.154000E+01 0.222037E+10 0.220141E+04 0.187245E+04 0.128315E+17
0.154500E+01 0.221111E+10 0.219817E+04 0.187054E+04 0.128611E+17
0.155000E+01 0.220191E+10 0.219495E+04 0.186864E+04 0.128905E+17
0.155500E+01 0.219279E+10 0.219174E+04 0.186674E+04 0.129200E+17
0.156000E+01 0.218374E+10 0.218854E+04 0.186486E+04 0.129494E+17
0.156500E+01 0.217475E+10 0.218536E+04 0.186299E+04 0.129787E+17
0.157000E+01 0.216583E+10 0.218219E+04 0.186112E+04 0.130081E+17
0.157500E+01 0.215698E+10 0.217904E+04 0.185926E+04 0.130374E+17
0.158000E+01 0.214819E+10 0.217590E+04 0.185742E+04 0.130667E+17
0.158500E+01 0.213947E+10 0.217277E+04 0.185558E+04 0.130959E+17
0.159000E+01 0.213082E+10 0.216965E+04 0.185374E+04 0.131251E+17
0.159500E+01 0.212222E+10 0.216655E+04 0.185192E+04 0.131543E+17
0.160000E+01 0.211370E+10 0.216346E+04 0.185011E+04 0.131834E+17
0.160500E+01 0.210523E+10 0.216038E+04 0.184830E+04 0.132125E+17
0.161000E+01 0.209682E+10 0.215732E+04 0.184650E+04 0.132416E+17
0.161500E+01 0.208848E+10 0.215427E+04 0.184471E+04 0.132706E+17
0.162000E+01 0.208020E+10 0.215123E+04 0.184293E+04 0.132996E+17
0.162500E+01 0.207198E+10 0.214820E+04 0.184116E+04 0.133286E+17
0.163000E+01 0.206381E+10 0.214518E+04 0.183939E+04 0.133575E+17
0.163500E+01 0.205571E+10 0.214218E+04 0.183763E+04 0.133865E+17
0.164000E+01 0.204766E+10 0.213919E+04 0.183588E+04 0.134153E+17
0.164500E+01 0.203967E+10 0.213621E+04 0.183414E+04 0.134442E+17
0.165000E+01 0.203174E+10 0.213324E+04 0.183240E+04 0.134730E+17
0.165500E+01 0.202387E+10 0.213029E+04 0.183068E+04 0.135018E+17
0.166000E+01 0.201605E+10 0.212735E+04 0.182896E+04 0.135305E+17
0.166500E+01 0.200828E+10 0.212441E+04 0.182725E+04 0.135592E+17
0.167000E+01 0.200057E+10 0.212149E+04 0.182554E+04 0.135879E+17
0.167500E+01 0.199292E+10 0.211859E+04 0.182384E+04 0.136166E+17
0.168000E+01 0.198532E+10 0.211569E+04 0.182216E+04 0.136452E+17
0.168500E+01 0.197777E+10 0.211280E+04 0.182047E+04 0.136738E+17
0.169000E+01 0.197027E+10 0.210993E+04 0.181880E+04 0.137023E+17
0.169500E+01 0.196283E+10 0.210707E+04 0.181713E+04 0.137309E+17
0.170000E+01 0.195544E+10 0.210421E+04 0.181547E+04 0.137594E+17
0.170500E+01 0.194810E+10 0.210137E+04 0.181382E+04 0.137878E+17
0.171000E+01 0.194081E+10 0.209854E+04 0.181217E+04 0.138163E+17
0.171500E+01 0.193357E+10 0.209572E+04 0.181053E+04 0.138447E+17
0.172000E+01 0.192637E+10 0.209292E+04 0.180890E+04 0.138730E+17
0.172500E+01 0.191923E+10 0.209012E+04 0.180728E+04 0.139014E+17
0.173000E+01 0.191214E+10 0.208733E+04 0.180566E+04 0.139297E+17
0.173500E+01 0.190510E+10 0.208456E+04 0.180405E+04 0.139580E+17
0.174000E+01 0.189810E+10 0.208179E+04 0.180244E+04 0.139862E+17
